  # energy grid [eV]     epsr     epsi
      25.465617       0.213510       0.040007
      25.495646       0.218968       0.038402
      25.525675       0.224346       0.037146
      25.555704       0.229582       0.036083
      25.585733       0.234749       0.035104
      25.615762       0.239949       0.034243
      25.645791       0.245167       0.033604
      25.675820       0.250331       0.033243
      25.705849       0.255300       0.033216
      25.735878       0.259852       0.033395
      25.765907       0.264003       0.033507
      25.795936       0.267893       0.033511
      25.825965       0.271449       0.033375
      25.855994       0.274703       0.032819
      25.886023       0.278023       0.031685
      25.916052       0.281738       0.030178
      25.946081       0.285939       0.028593
      25.976110       0.290565       0.027200
      26.006139       0.295400       0.026170
      26.036168       0.300201       0.025479
      26.066197       0.304844       0.024968
      26.096226       0.309380       0.024473
      26.126255       0.313949       0.023977
      26.156284       0.318620       0.023592
      26.186313       0.323355       0.023446
      26.216342       0.328013       0.023639
      26.246371       0.332362       0.024151
      26.276400       0.336214       0.024741
      26.306429       0.339664       0.025082
      26.336458       0.343004       0.025094
      26.366487       0.346365       0.024915
      26.396517       0.349731       0.024586
      26.426546       0.353169       0.024092
      26.456575       0.356760       0.023523
      26.486604       0.360469       0.022986
      26.516633       0.364242       0.022499
      26.546662       0.368061       0.022080
      26.576691       0.371862       0.021748
      26.606720       0.375606       0.021425
      26.636749       0.379379       0.021065
      26.666778       0.383240       0.020764
      26.696807       0.387115       0.020606
      26.726836       0.390917       0.020584
      26.756865       0.394579       0.020669
      26.786894       0.398027       0.020772
      26.816923       0.401289       0.020744
      26.846952       0.404512       0.020516
      26.876981       0.407810       0.020168
      26.907010       0.411168       0.019782
      26.937039       0.414557       0.019337
      26.967068       0.418054       0.018806
      26.997097       0.421750       0.018297
      27.027126       0.425597       0.017961
      27.057155       0.429457       0.017864
      27.087184       0.433195       0.017968
      27.117213       0.436741       0.018173
      27.147242       0.440091       0.018385
      27.177271       0.443262       0.018524
      27.207300       0.446326       0.018513
      27.237329       0.449375       0.018357
      27.267358       0.452440       0.018079
      27.297387       0.455578       0.017662
      27.327416       0.458897       0.017174
      27.357445       0.462396       0.016771
      27.387474       0.465949       0.016535
      27.417504       0.469444       0.016420
      27.447533       0.472851       0.016334
      27.477562       0.476222       0.016210
      27.507591       0.479642       0.016061
      27.537620       0.483132       0.015974
      27.567649       0.486624       0.016000
      27.597678       0.490069       0.016116
      27.627707       0.493449       0.016313
      27.657736       0.496716       0.016577
      27.687765       0.499848       0.016833
      27.717794       0.502896       0.017034
      27.747823       0.505887       0.017199
      27.777852       0.508805       0.017305
      27.807881       0.511696       0.017307
      27.837910       0.514628       0.017230
      27.867939       0.517614       0.017131
      27.897968       0.520638       0.017034
      27.927997       0.523698       0.016963
      27.958026       0.526760       0.016955
      27.988055       0.529761       0.016997
      28.018084       0.532668       0.017034
      28.048113       0.535496       0.016996
      28.078142       0.538310       0.016843
      28.108171       0.541181       0.016587
      28.138200       0.544161       0.016276
      28.168229       0.547266       0.015993
      28.198258       0.550443       0.015812
      28.228287       0.553601       0.015739
      28.258316       0.556687       0.015721
      28.288345       0.559694       0.015688
      28.318374       0.562669       0.015589
      28.348403       0.565675       0.015420
      28.378432       0.568766       0.015219
      28.408461       0.571958       0.015061
      28.438490       0.575197       0.015008
      28.468520       0.578406       0.015059
      28.498549       0.581543       0.015156
      28.528578       0.584641       0.015241
      28.558607       0.587753       0.015339
      28.588636       0.590855       0.015506
      28.618665       0.593877       0.015727
      28.648694       0.596813       0.015934
      28.678723       0.599706       0.016108
      28.708752       0.602549       0.016266
      28.738781       0.605317       0.016353
      28.768810       0.608098       0.016297
      28.798839       0.611009       0.016165
      28.828868       0.614042       0.016069
      28.858897       0.617155       0.016041
      28.888926       0.620337       0.016118
      28.918955       0.623538       0.016366
      28.948984       0.626643       0.016806
      28.979013       0.629536       0.017369
      29.009042       0.632161       0.017926
      29.039071       0.634557       0.018321
      29.069100       0.636860       0.018473
      29.099129       0.639192       0.018413
      29.129158       0.641610       0.018191
      29.159187       0.644160       0.017878
      29.189216       0.646803       0.017546
      29.219245       0.649495       0.017164
      29.249274       0.652299       0.016700
      29.279303       0.655288       0.016229
      29.309332       0.658441       0.015868
      29.339361       0.661649       0.015685
      29.369390       0.664799       0.015644
      29.399419       0.667853       0.015655
      29.429448       0.670841       0.015662
      29.459477       0.673782       0.015664
      29.489507       0.676661       0.015641
      29.519536       0.679486       0.015545
      29.549565       0.682304       0.015330
      29.579594       0.685203       0.014992
      29.609623       0.688254       0.014599
      29.639652       0.691453       0.014250
      29.669681       0.694737       0.014001
      29.699710       0.698041       0.013852
      29.729739       0.701321       0.013768
      29.759768       0.704574       0.013701
      29.789797       0.707834       0.013634
      29.819826       0.711115       0.013584
      29.849855       0.714408       0.013558
      29.879884       0.717721       0.013553
      29.909913       0.721055       0.013593
      29.939942       0.724379       0.013696
      29.969971       0.727653       0.013843
      30.000000       0.730860       0.013993
