  # energy grid [eV]     epsr     epsi
       5.526341       1.837752       7.495451
       5.556370       1.774151       7.424121
       5.586399       1.700785       7.354247
       5.616428       1.618749       7.283724
       5.646457       1.537782       7.205559
       5.676486       1.476738       7.141344
       5.706516       1.399807       7.131021
       5.736545       1.238504       7.138210
       5.766574       1.003028       7.075676
       5.796603       0.769861       6.910204
       5.826632       0.603546       6.676725
       5.856661       0.520636       6.436571
       5.886690       0.492282       6.239996
       5.916719       0.465764       6.095397
       5.946748       0.412933       5.969459
       5.976777       0.346640       5.837800
       6.006806       0.275222       5.707942
       6.036835       0.180111       5.578535
       6.066864       0.054118       5.419133
       6.096893      -0.079981       5.202466
       6.126922      -0.186355       4.919991
       6.156951      -0.224221       4.588084
       6.186980      -0.174893       4.248683
       6.217009      -0.044615       3.937668
       6.247038       0.152373       3.688771
       6.277067       0.376714       3.532358
       6.307096       0.569333       3.462657
       6.337125       0.694529       3.430963
       6.367154       0.763318       3.386466
       6.397183       0.807548       3.304850
       6.427212       0.863868       3.182011
       6.457241       0.967530       3.041891
       6.487270       1.122172       2.932012
       6.517299       1.291274       2.883570
       6.547328       1.431249       2.886877
       6.577357       1.527442       2.908250
       6.607386       1.591539       2.928478
       6.637415       1.626963       2.946523
       6.667444       1.627330       2.948435
       6.697473       1.605264       2.912526
       6.727503       1.583024       2.831152
       6.757532       1.587181       2.704212
       6.787561       1.647195       2.556789
       6.817590       1.758622       2.430918
       6.847619       1.891243       2.343457
       6.877648       2.021978       2.286441
       6.907677       2.145391       2.244278
       6.937706       2.268725       2.213615
       6.967735       2.386093       2.200908
       6.997764       2.487292       2.195051
       7.027793       2.581733       2.185433
       7.057822       2.674197       2.177834
       7.087851       2.759156       2.169235
       7.117880       2.843580       2.150680
       7.147909       2.939634       2.127404
       7.177938       3.046779       2.111050
       7.207967       3.157490       2.104596
       7.237996       3.268298       2.105340
       7.268025       3.378899       2.110875
       7.298054       3.491454       2.119819
       7.328083       3.607874       2.135493
       7.358112       3.723343       2.160709
       7.388141       3.833875       2.189481
       7.418170       3.946410       2.216748
       7.448199       4.067376       2.250101
       7.478228       4.188779       2.298762
       7.508257       4.296351       2.354846
       7.538286       4.394987       2.397399
       7.568315       4.510093       2.423012
       7.598344       4.655655       2.452780
       7.628373       4.824905       2.504321
       7.658402       5.010358       2.584692
       7.688431       5.205198       2.704302
       7.718460       5.389115       2.871122
       7.748489       5.539298       3.070353
       7.778519       5.660389       3.276801
       7.808548       5.772261       3.495046
       7.838577       5.861164       3.747256
       7.868606       5.889868       4.015998
       7.898635       5.865360       4.249222
       7.928664       5.836404       4.439001
       7.958693       5.811374       4.608299
       7.988722       5.799310       4.739893
       8.018751       5.862482       4.853094
       8.048780       6.012644       5.046510
       8.078809       6.159877       5.392935
       8.108838       6.189076       5.868564
       8.138867       6.037245       6.386648
       8.168896       5.693225       6.843283
       8.198925       5.221469       7.130840
       8.228954       4.743048       7.232810
       8.258983       4.316766       7.192557
       8.289012       3.991192       7.029940
       8.319041       3.828358       6.816046
       8.349070       3.813157       6.660485
       8.379099       3.860912       6.618470
       8.409128       3.895112       6.672769
       8.439157       3.880196       6.779420
       8.469186       3.813518       6.893408
       8.499215       3.716697       6.983795
       8.529244       3.627296       7.036499
       8.559273       3.598290       7.075939
       8.589302       3.649275       7.187709
       8.619331       3.696511       7.467199
       8.649360       3.577407       7.895861
       8.679389       3.199333       8.317911
       8.709418       2.609792       8.557755
       8.739447       1.966867       8.508486
       8.769476       1.474566       8.210891
       8.799506       1.231746       7.847881
       8.829535       1.163277       7.594541
       8.859564       1.105833       7.488288
       8.889593       0.961078       7.426079
       8.919622       0.773126       7.302027
       8.949651       0.628639       7.122467
       8.979680       0.541157       6.949217
       9.009709       0.471764       6.803269
       9.039738       0.398825       6.664721
       9.069767       0.325230       6.510614
       9.099796       0.274926       6.321271
       9.129825       0.297324       6.107875
       9.159854       0.415121       5.937504
       9.189883       0.581302       5.869640
       9.219912       0.731261       5.910542
       9.249941       0.813768       6.035820
       9.279970       0.799168       6.195696
       9.309999       0.696956       6.342261
       9.340028       0.523711       6.454352
       9.370057       0.282398       6.505065
       9.400086       0.007946       6.442629
       9.430115      -0.207192       6.265964
       9.460144      -0.316521       6.057118
       9.490173      -0.350853       5.879917
       9.520202      -0.356500       5.754060
       9.550231      -0.373002       5.665597
       9.580260      -0.410781       5.584469
       9.610289      -0.461093       5.494703
       9.640318      -0.522357       5.386700
       9.670347      -0.579275       5.232275
       9.700376      -0.572549       5.033187
       9.730405      -0.475204       4.859343
       9.760434      -0.335873       4.761646
       9.790463      -0.202719       4.728007
       9.820492      -0.083275       4.739351
       9.850522       0.012769       4.798757
       9.880551       0.062008       4.892766
       9.910580       0.064128       4.998178
       9.940609       0.016956       5.115292
       9.970638      -0.112366       5.218493
      10.000667      -0.306890       5.229810
      10.030696      -0.467749       5.123818
      10.060725      -0.521778       4.977288
      10.090754      -0.494382       4.885537
      10.120783      -0.468181       4.871999
      10.150812      -0.488448       4.886897
      10.180841      -0.533651       4.892571
      10.210870      -0.585701       4.903697
      10.240899      -0.670637       4.930340
      10.270928      -0.813533       4.937231
      10.300957      -0.990993       4.872227
      10.330986      -1.135811       4.727153
      10.361015      -1.210040       4.558624
      10.391044      -1.244070       4.412242
      10.421073      -1.268926       4.278098
      10.451102      -1.279657       4.145300
      10.481131      -1.276698       4.021680
      10.511160      -1.267387       3.904993
      10.541189      -1.251259       3.794253
      10.571218      -1.235670       3.686588
      10.601247      -1.212084       3.566362
      10.631276      -1.156130       3.446931
      10.661305      -1.079350       3.360655
      10.691334      -1.017617       3.304343
      10.721363      -0.975748       3.245980
      10.751392      -0.931306       3.178785
      10.781421      -0.882017       3.115770
      10.811450      -0.837968       3.051356
      10.841479      -0.788642       2.968616
      10.871509      -0.703887       2.871853
      10.901538      -0.567833       2.798911
      10.931567      -0.408016       2.789413
      10.961596      -0.272411       2.841952
      10.991625      -0.181597       2.925216
      11.021654      -0.133436       3.020039
      11.051683      -0.130694       3.111247
      11.081712      -0.164807       3.176903
      11.111741      -0.216582       3.206855
      11.141770      -0.267728       3.199478
      11.171799      -0.298797       3.159870
      11.201828      -0.290174       3.103982
      11.231857      -0.232368       3.067344
      11.261886      -0.152245       3.089623
      11.291915      -0.100674       3.176905
      11.321944      -0.121304       3.301615
      11.351973      -0.238252       3.406122
      11.382002      -0.418645       3.415856
      11.412031      -0.571894       3.314213
      11.442060      -0.642758       3.165640
      11.472089      -0.653566       3.026695
      11.502118      -0.632362       2.897336
      11.532147      -0.570018       2.775358
      11.562176      -0.464160       2.689300
      11.592205      -0.344825       2.659936
      11.622234      -0.243209       2.679048
      11.652263      -0.176426       2.727520
      11.682292      -0.149328       2.780388
      11.712321      -0.147664       2.818172
      11.742350      -0.156229       2.841859
      11.772379      -0.174702       2.851914
      11.802408      -0.193613       2.837520
      11.832437      -0.189400       2.804484
      11.862466      -0.152855       2.778874
      11.892495      -0.097361       2.785583
      11.922525      -0.051389       2.834143
      11.952554      -0.043543       2.910776
      11.982583      -0.086156       2.987327
      12.012612      -0.174680       3.031450
      12.042641      -0.278795       3.016460
      12.072670      -0.356878       2.948014
      12.102699      -0.384397       2.854767
      12.132728      -0.359689       2.775737
      12.162757      -0.313250       2.737937
      12.192786      -0.277549       2.731091
      12.222815      -0.257079       2.734285
      12.252844      -0.244810       2.741036
      12.282873      -0.238602       2.753225
      12.312902      -0.242542       2.773506
      12.342931      -0.267562       2.796971
      12.372960      -0.314487       2.805395
      12.402989      -0.368645       2.789967
      12.433018      -0.420046       2.752315
      12.463047      -0.460221       2.693698
      12.493076      -0.479651       2.619532
      12.523105      -0.470926       2.540473
      12.553134      -0.433506       2.473376
      12.583163      -0.381461       2.432563
      12.613192      -0.334351       2.415056
      12.643221      -0.297808       2.405103
      12.673250      -0.260652       2.396002
      12.703279      -0.218115       2.398811
      12.733308      -0.181983       2.418731
      12.763337      -0.158386       2.447349
      12.793366      -0.143255       2.482041
      12.823395      -0.139700       2.529617
      12.853424      -0.164592       2.588616
      12.883453      -0.230010       2.636979
      12.913482      -0.325505       2.647064
      12.943512      -0.422252       2.605236
      12.973541      -0.488795       2.522066
      13.003570      -0.511457       2.426512
      13.033599      -0.501038       2.343767
      13.063628      -0.475943       2.280178
      13.093657      -0.447960       2.232255
      13.123686      -0.424737       2.191530
      13.153715      -0.401885       2.144880
      13.183744      -0.362180       2.094147
      13.213773      -0.303359       2.059568
      13.243802      -0.243165       2.049447
      13.273831      -0.192917       2.054959
      13.303860      -0.153020       2.068337
      13.333889      -0.122166       2.086111
      13.363918      -0.099245       2.106982
      13.393947      -0.085603       2.130671
      13.423976      -0.084555       2.153005
      13.454005      -0.093351       2.165083
      13.484034      -0.101540       2.165154
      13.514063      -0.103988       2.159301
      13.544092      -0.100175       2.152836
      13.574121      -0.094010       2.151057
      13.604150      -0.093424       2.150587
      13.634179      -0.095017       2.140861
      13.664208      -0.085123       2.123140
      13.694237      -0.059178       2.111881
      13.724266      -0.027836       2.118708
      13.754295      -0.005981       2.138913
      13.784324       0.008620       2.160292
      13.814353       0.024025       2.188413
      13.844382       0.030207       2.232957
      13.874411       0.008830       2.286041
      13.904440      -0.044153       2.321505
      13.934469      -0.105078       2.318407
      13.964498      -0.140734       2.286104
      13.994528      -0.141574       2.257924
      14.024557      -0.128585       2.257189
      14.054586      -0.127103       2.281244
      14.084615      -0.149299       2.314983
      14.114644      -0.196087       2.342661
      14.144673      -0.259809       2.352359
      14.174702      -0.330480       2.340716
      14.204731      -0.402145       2.305624
      14.234760      -0.462445       2.243860
      14.264789      -0.495818       2.166816
      14.294818      -0.504005       2.093991
      14.324847      -0.500028       2.031295
      14.354876      -0.488953       1.974128
      14.384905      -0.468445       1.922975
      14.414934      -0.441539       1.883245
      14.444963      -0.415750       1.854601
      14.474992      -0.394610       1.831467
      14.505021      -0.375909       1.808929
      14.535050      -0.355097       1.787794
      14.565079      -0.333388       1.772647
      14.595108      -0.315794       1.762152
      14.625137      -0.301240       1.751755
      14.655166      -0.286321       1.743339
      14.685195      -0.274179       1.740321
      14.715224      -0.269916       1.741001
      14.745253      -0.277789       1.739648
      14.775282      -0.296136       1.724282
      14.805311      -0.309151       1.687657
      14.835340      -0.300459       1.641548
      14.865369      -0.271028       1.605759
      14.895398      -0.235347       1.591606
      14.925427      -0.212626       1.597171
      14.955456      -0.215842       1.603376
      14.985485      -0.234421       1.585936
      15.015515      -0.240886       1.542267
      15.045544      -0.221618       1.493586
      15.075573      -0.186009       1.456792
      15.105602      -0.146010       1.431993
      15.135631      -0.103350       1.415023
      15.165660      -0.057568       1.408718
      15.195689      -0.015324       1.415701
      15.225718       0.017422       1.431466
      15.255747       0.038587       1.451084
      15.285776       0.046905       1.467658
      15.315805       0.048188       1.472548
      15.345834       0.054788       1.465848
      15.375863       0.072949       1.457886
      15.405892       0.098631       1.458516
      15.435921       0.122741       1.470635
      15.465950       0.138871       1.489780
      15.495979       0.146344       1.511827
      15.526008       0.143048       1.535102
      15.556037       0.126342       1.553470
      15.586066       0.098668       1.559669
      15.616095       0.065290       1.546737
      15.646124       0.038764       1.510279
      15.676153       0.033084       1.457272
      15.706182       0.054327       1.401234
      15.736211       0.101050       1.356864
      15.766240       0.162618       1.336498
      15.796269       0.222990       1.342252
      15.826298       0.270869       1.366423
      15.856327       0.302916       1.400273
      15.886356       0.316812       1.437501
      15.916385       0.311982       1.466349
      15.946414       0.301213       1.477122
      15.976443       0.297567       1.477117
      16.006472       0.298934       1.476181
      16.036502       0.299861       1.473182
      16.066531       0.302430       1.463294
      16.096560       0.314174       1.447052
      16.126589       0.339273       1.433684
      16.156618       0.370675       1.430991
      16.186647       0.402356       1.436104
      16.216676       0.435632       1.449217
      16.246705       0.465709       1.475085
      16.276734       0.482166       1.511476
      16.306763       0.478025       1.545953
      16.336792       0.460330       1.562098
      16.366821       0.448258       1.556495
      16.396850       0.453888       1.542822
      16.426879       0.472047       1.534913
      16.456908       0.492290       1.531767
      16.486937       0.517975       1.524452
      16.516966       0.562899       1.519751
      16.546995       0.623238       1.538951
      16.577024       0.675934       1.588411
      16.607053       0.704667       1.652651
      16.637082       0.713155       1.713083
      16.667111       0.715290       1.765745
      16.697140       0.715702       1.819664
      16.727169       0.706302       1.877051
      16.757198       0.685556       1.928716
      16.787227       0.662442       1.971293
      16.817256       0.643108       2.011191
      16.847285       0.626220       2.057591
      16.877314       0.600745       2.117659
      16.907343       0.548940       2.183749
      16.937372       0.467252       2.232309
      16.967401       0.372700       2.245871
      16.997430       0.288560       2.223749
      17.027459       0.232498       2.181307
      17.057488       0.204269       2.140125
      17.087518       0.191872       2.109896
      17.117547       0.186728       2.090464
      17.147576       0.185067       2.079555
      17.177605       0.187992       2.076428
      17.207634       0.195370       2.089214
      17.237663       0.191792       2.125197
      17.267692       0.157849       2.171748
      17.297721       0.092485       2.202505
      17.327750       0.017467       2.202198
      17.357779      -0.048272       2.180105
      17.387808      -0.103914       2.147844
      17.417837      -0.152700       2.107516
      17.447866      -0.192924       2.056101
      17.477895      -0.214908       1.995290
      17.507924      -0.212445       1.938613
      17.537953      -0.192725       1.902642
      17.567982      -0.175625       1.895054
      17.598011      -0.183623       1.903908
      17.628040      -0.219273       1.900903
      17.658069      -0.260473       1.871428
      17.688098      -0.289708       1.824635
      17.718127      -0.306042       1.771490
      17.748156      -0.310967       1.714128
      17.778185      -0.301205       1.655318
      17.808214      -0.276635       1.602522
      17.838243      -0.242489       1.560254
      17.868272      -0.202895       1.528952
      17.898301      -0.160466       1.509352
      17.928330      -0.119276       1.502520
      17.958359      -0.085288       1.506678
      17.988388      -0.062570       1.515547
      18.018417      -0.049773       1.520784
      18.048446      -0.038884       1.517301
      18.078475      -0.020508       1.508814
      18.108505       0.007564       1.504974
      18.138534       0.040081       1.513134
      18.168563       0.068045       1.535475
      18.198592       0.083002       1.566754
      18.228621       0.082851       1.597369
      18.258650       0.073451       1.619488
      18.288679       0.063005       1.634819
      18.318708       0.050558       1.648028
      18.348737       0.034606       1.656271
      18.378766       0.019155       1.659337
      18.408795       0.002628       1.660596
      18.438824      -0.018695       1.654768
      18.468853      -0.036854       1.634087
      18.498882      -0.038386       1.603879
      18.528911      -0.020699       1.579418
      18.558940       0.005666       1.570721
      18.588969       0.029796       1.574696
      18.618998       0.051245       1.585765
      18.649027       0.070393       1.605940
      18.679056       0.081633       1.635921
      18.709085       0.080091       1.671236
      18.739114       0.064781       1.705424
      18.769143       0.038307       1.734218
      18.799172       0.001180       1.755591
      18.829201      -0.045621       1.762450
      18.859230      -0.091603       1.749072
      18.889259      -0.125829       1.721507
      18.919288      -0.146689       1.688344
      18.949317      -0.155116       1.654869
      18.979346      -0.154022       1.625338
      19.009375      -0.146163       1.600919
      19.039404      -0.133169       1.583925
      19.069433      -0.120118       1.576849
      19.099462      -0.115049       1.577087
      19.129491      -0.122073       1.573314
      19.159521      -0.131151       1.553408
      19.189550      -0.124434       1.520868
      19.219579      -0.095794       1.493277
      19.249608      -0.055092       1.484181
      19.279637      -0.016099       1.495044
      19.309666       0.012122       1.518846
      19.339695       0.028628       1.546425
      19.369724       0.038900       1.572922
      19.399753       0.048923       1.602494
      19.429782       0.053163       1.645060
      19.459811       0.033785       1.697223
      19.489840      -0.015685       1.736378
      19.519869      -0.079202       1.743888
      19.549898      -0.134687       1.719273
      19.579927      -0.166922       1.674967
      19.609956      -0.173744       1.628759
      19.639985      -0.165600       1.590061
      19.670014      -0.148728       1.554050
      19.700043      -0.115726       1.519182
      19.730072      -0.062393       1.497352
      19.760101       0.003243       1.499335
      19.790130       0.071744       1.529024
      19.820159       0.131894       1.590573
      19.850188       0.164323       1.680422
      19.880217       0.155366       1.776928
      19.910246       0.114068       1.855977
      19.940275       0.058705       1.912038
      19.970304      -0.001998       1.948079
      20.000333      -0.060714       1.964336
      20.030362      -0.107778       1.966205
      20.060391      -0.139228       1.966673
      20.090420      -0.165566       1.977958
      20.120449      -0.203403       1.993064
      20.150478      -0.248396       1.992644
      20.180508      -0.280025       1.977332
      20.210537      -0.293766       1.963802
      20.240566      -0.296455       1.958815
      20.270595      -0.290103       1.964870
      20.300624      -0.276776       1.988092
      20.330653      -0.264034       2.037295
      20.360682      -0.270689       2.115407
      20.390711      -0.313484       2.206021
      20.420740      -0.388215       2.290199
      20.450769      -0.488517       2.364868
      20.480798      -0.617650       2.423259
      20.510827      -0.769720       2.451550
      20.540856      -0.932249       2.444364
      20.570885      -1.095013       2.399734
      20.600914      -1.245087       2.318355
      20.630943      -1.369903       2.207615
      20.660972      -1.462042       2.082546
      20.691001      -1.528276       1.957814
      20.721030      -1.578316       1.833207
      20.751059      -1.609940       1.705609
      20.781088      -1.619304       1.581474
      20.811117      -1.611292       1.468990
      20.841146      -1.593839       1.368770
      20.871175      -1.569746       1.277903
      20.901204      -1.539394       1.195995
      20.931233      -1.504061       1.123728
      20.961262      -1.465644       1.061785
      20.991291      -1.427059       1.010392
      21.021320      -1.391514       0.967688
      21.051349      -1.359813       0.930749
      21.081378      -1.332136       0.898454
      21.111407      -1.309866       0.868788
      21.141436      -1.292597       0.838353
      21.171465      -1.278029       0.804365
      21.201494      -1.261753       0.765655
      21.231524      -1.239403       0.725331
      21.261553      -1.210791       0.688544
      21.291582      -1.178838       0.658720
      21.321611      -1.148180       0.636934
      21.351640      -1.123085       0.620174
      21.381669      -1.103840       0.603848
      21.411698      -1.088207       0.585116
      21.441727      -1.073105       0.563239
      21.471756      -1.055985       0.539910
      21.501785      -1.037321       0.518226
      21.531814      -1.020674       0.498028
      21.561843      -1.006215       0.474568
      21.591872      -0.988007       0.446118
      21.621901      -0.961711       0.418004
      21.651930      -0.929235       0.396417
      21.681959      -0.895761       0.384332
      21.711988      -0.867596       0.380788
      21.742017      -0.849021       0.379901
      21.772046      -0.837749       0.374290
      21.802075      -0.826998       0.362263
      21.832104      -0.813236       0.347384
      21.862133      -0.796615       0.332511
      21.892162      -0.778202       0.319372
      21.922191      -0.759935       0.308247
      21.952220      -0.742402       0.297761
      21.982249      -0.724644       0.287749
      22.012278      -0.706995       0.279269
      22.042307      -0.690985       0.271876
      22.072336      -0.676489       0.263636
      22.102365      -0.661672       0.254119
      22.132394      -0.645610       0.244429
      22.162423      -0.628276       0.235599
      22.192452      -0.610239       0.228663
      22.222481      -0.592867       0.223913
      22.252511      -0.577202       0.220458
      22.282540      -0.563193       0.216994
      22.312569      -0.549558       0.212912
      22.342598      -0.535210       0.209584
      22.372627      -0.521484       0.208922
      22.402656      -0.511545       0.210532
      22.432685      -0.507083       0.210612
      22.462714      -0.505417       0.205295
      22.492743      -0.502027       0.194740
      22.522772      -0.494989       0.182076
      22.552801      -0.485295       0.169450
      22.582830      -0.473891       0.156927
      22.612859      -0.460399       0.144560
      22.642888      -0.444722       0.133430
      22.672917      -0.427681       0.124329
      22.702946      -0.410131       0.117457
      22.732975      -0.392863       0.112771
      22.763004      -0.376621       0.109999
      22.793033      -0.362227       0.108509
      22.823062      -0.349954       0.106853
      22.853091      -0.338655       0.103863
      22.883120      -0.326853       0.099842
      22.913149      -0.314100       0.096032
      22.943178      -0.301169       0.093252
      22.973207      -0.288943       0.091238
      23.003236      -0.277638       0.089255
      23.033265      -0.266860       0.086757
      23.063294      -0.256066       0.083681
      23.093323      -0.244878       0.080220
      23.123352      -0.233023       0.076668
      23.153381      -0.220362       0.073540
      23.183410      -0.207264       0.071392
      23.213439      -0.194351       0.070228
      23.243468      -0.181890       0.069707
      23.273497      -0.169897       0.069588
      23.303527      -0.158347       0.069659
      23.333556      -0.147014       0.069720
      23.363585      -0.135550       0.069920
      23.393614      -0.124006       0.070648
      23.423643      -0.112676       0.071914
      23.453672      -0.101486       0.073584
      23.483701      -0.090363       0.075951
      23.513730      -0.079754       0.079224
      23.543759      -0.070058       0.083004
      23.573788      -0.061022       0.086844
      23.603817      -0.052238       0.090858
      23.633846      -0.043519       0.095439
      23.663875      -0.035001       0.101390
      23.693904      -0.027981       0.109515
      23.723933      -0.024639       0.119020
      23.753962      -0.025917       0.127080
      23.783991      -0.030011       0.130871
      23.814020      -0.033646       0.130008
      23.844049      -0.034688       0.126398
      23.874078      -0.033036       0.122365
      23.904107      -0.030018       0.119192
      23.934136      -0.026894       0.116615
      23.964165      -0.023932       0.113940
      23.994194      -0.020948       0.110707
      24.024223      -0.017293       0.106664
      24.054252      -0.012250       0.102568
      24.084281      -0.006365       0.099464
      24.114310      -0.000626       0.097270
      24.144339       0.004664       0.095371
      24.174368       0.009759       0.093327
      24.204397       0.015138       0.091270
      24.234426       0.020704       0.089840
      24.264455       0.025535       0.089210
      24.294484       0.028835       0.088354
      24.324514       0.031248       0.085785
      24.354543       0.034502       0.081313
      24.384572       0.039587       0.076166
      24.414601       0.046257       0.071548
      24.444630       0.053774       0.068026
      24.474659       0.061371       0.065542
      24.504688       0.068747       0.063593
      24.534717       0.076160       0.061918
      24.564746       0.083750       0.060770
      24.594775       0.091234       0.060328
      24.624804       0.098358       0.060457
      24.654833       0.105043       0.061011
      24.684862       0.111209       0.061886
      24.714891       0.116784       0.062923
      24.744920       0.121790       0.063946
      24.774949       0.126245       0.064855
      24.804978       0.130150       0.065410
      24.835007       0.133778       0.065403
      24.865036       0.137348       0.064812
      24.895065       0.141245       0.063517
      24.925094       0.146098       0.061952
      24.955123       0.151886       0.061054
      24.985152       0.157867       0.061419
      25.015181       0.163116       0.062985
      25.045210       0.166942       0.065126
      25.075239       0.169188       0.066889
      25.105268       0.170368       0.067428
      25.135297       0.171367       0.066516
      25.165326       0.172809       0.064430
      25.195355       0.175113       0.061552
      25.225384       0.178468       0.058538
      25.255413       0.182489       0.055960
      25.285442       0.186611       0.053853
      25.315471       0.190545       0.051881
      25.345501       0.194400       0.049685
      25.375530       0.198505       0.047200
      25.405559       0.203059       0.044648
      25.435588       0.208039       0.042252
