  # energy grid [eV]     epsr     epsi
      25.255413       0.216354       0.034576
      25.285442       0.220290       0.034155
      25.315471       0.224177       0.033717
      25.345501       0.228041       0.033164
      25.375530       0.232012       0.032489
      25.405559       0.236163       0.031812
      25.435588       0.240450       0.031247
      25.465617       0.244795       0.030845
      25.495646       0.249117       0.030625
      25.525675       0.253311       0.030560
      25.555704       0.257318       0.030531
      25.585733       0.261209       0.030421
      25.615762       0.265117       0.030238
      25.645791       0.269083       0.030095
      25.675820       0.273040       0.030072
      25.705849       0.276894       0.030169
      25.735878       0.280590       0.030322
      25.765907       0.284148       0.030478
      25.795936       0.287560       0.030662
      25.825965       0.290717       0.030842
      25.855994       0.293561       0.030810
      25.886023       0.296295       0.030347
      25.916052       0.299230       0.029501
      25.946081       0.302525       0.028523
      25.976110       0.306096       0.027686
      26.006139       0.309688       0.027068
      26.036168       0.313142       0.026497
      26.066197       0.316543       0.025795
      26.096226       0.320065       0.024973
      26.126255       0.323761       0.024172
      26.156284       0.327560       0.023473
      26.186313       0.331416       0.022879
      26.216342       0.335311       0.022416
      26.246371       0.339179       0.022127
      26.276400       0.342894       0.021986
      26.306429       0.346383       0.021830
      26.336458       0.349775       0.021501
      26.366487       0.353245       0.021052
      26.396517       0.356812       0.020605
      26.426546       0.360429       0.020211
      26.456575       0.364061       0.019879
      26.486604       0.367678       0.019610
      26.516633       0.371259       0.019386
      26.546662       0.374808       0.019189
      26.576691       0.378314       0.019024
      26.606720       0.381755       0.018850
      26.636749       0.385195       0.018617
      26.666778       0.388717       0.018394
      26.696807       0.392277       0.018295
      26.726836       0.395750       0.018334
      26.756865       0.399064       0.018424
      26.786894       0.402221       0.018473
      26.816923       0.405262       0.018405
      26.846952       0.408284       0.018169
      26.876981       0.411406       0.017814
      26.907010       0.414644       0.017459
      26.937039       0.417929       0.017153
      26.967068       0.421227       0.016864
      26.997097       0.424566       0.016581
      27.027126       0.427968       0.016347
      27.057155       0.431397       0.016213
      27.087184       0.434792       0.016184
      27.117213       0.438116       0.016227
      27.147242       0.441357       0.016319
      27.177271       0.444494       0.016436
      27.207300       0.447519       0.016530
      27.237329       0.450451       0.016564
      27.267358       0.453303       0.016497
      27.297387       0.456139       0.016261
      27.327416       0.459101       0.015871
      27.357445       0.462268       0.015472
      27.387474       0.465571       0.015206
      27.417504       0.468881       0.015105
      27.447533       0.472104       0.015108
      27.477562       0.475226       0.015120
      27.507591       0.478317       0.015084
      27.537620       0.481440       0.015050
      27.567649       0.484559       0.015071
      27.597678       0.487631       0.015122
      27.627707       0.490674       0.015177
      27.657736       0.493690       0.015256
      27.687765       0.496644       0.015347
      27.717794       0.499547       0.015401
      27.747823       0.502445       0.015416
      27.777852       0.505344       0.015414
      27.807881       0.508250       0.015392
      27.837910       0.511183       0.015372
      27.867939       0.514121       0.015377
      27.897968       0.517056       0.015386
      27.927997       0.520028       0.015410
      27.958026       0.523034       0.015525
      27.988055       0.525982       0.015781
      28.018084       0.528753       0.016134
      28.048113       0.531281       0.016448
      28.078142       0.533620       0.016553
      28.108171       0.535949       0.016356
      28.138200       0.538471       0.015932
      28.168229       0.541256       0.015475
      28.198258       0.544221       0.015139
      28.228287       0.547234       0.014962
      28.258316       0.550205       0.014891
      28.288345       0.553119       0.014858
      28.318374       0.555995       0.014833
      28.348403       0.558844       0.014801
      28.378432       0.561694       0.014742
      28.408461       0.564587       0.014681
      28.438490       0.567514       0.014684
      28.468520       0.570392       0.014765
      28.498549       0.573181       0.014840
      28.528578       0.575951       0.014842
      28.558607       0.578782       0.014821
      28.588636       0.581654       0.014866
      28.618665       0.584476       0.014979
      28.648694       0.587228       0.015090
      28.678723       0.589952       0.015178
      28.708752       0.592642       0.015258
      28.738781       0.595284       0.015290
      28.768810       0.597939       0.015234
      28.798839       0.600675       0.015137
      28.828868       0.603486       0.015070
      28.858897       0.606334       0.015065
      28.888926       0.609176       0.015143
      28.918955       0.611945       0.015285
      28.948984       0.614612       0.015405
      28.979013       0.617242       0.015438
      29.009042       0.619910       0.015399
      29.039071       0.622658       0.015344
      29.069100       0.625469       0.015348
      29.099129       0.628268       0.015447
      29.129158       0.630987       0.015594
      29.159187       0.633624       0.015732
      29.189216       0.636188       0.015825
      29.219245       0.638708       0.015827
      29.249274       0.641247       0.015727
      29.279303       0.643857       0.015549
      29.309332       0.646572       0.015352
      29.339361       0.649367       0.015210
      29.369390       0.652168       0.015141
      29.399419       0.654933       0.015100
      29.429448       0.657676       0.015049
      29.459477       0.660411       0.014989
      29.489507       0.663131       0.014918
      29.519536       0.665827       0.014816
      29.549565       0.668515       0.014639
      29.579594       0.671264       0.014371
      29.609623       0.674128       0.014066
      29.639652       0.677105       0.013784
      29.669681       0.680172       0.013568
      29.699710       0.683287       0.013445
      29.729739       0.686400       0.013415
      29.759768       0.689475       0.013447
      29.789797       0.692505       0.013499
      29.819826       0.695512       0.013543
      29.849855       0.698517       0.013575
      29.879884       0.701546       0.013601
      29.909913       0.704599       0.013654
      29.939942       0.707648       0.013745
      29.969971       0.710671       0.013846
      30.000000       0.713690       0.013932
