  # energy grid [eV]     epsr     epsi
      25.255413       0.216070       0.034653
      25.285442       0.220004       0.034235
      25.315471       0.223888       0.033796
      25.345501       0.227749       0.033242
      25.375530       0.231716       0.032562
      25.405559       0.235867       0.031879
      25.435588       0.240157       0.031309
      25.465617       0.244506       0.030905
      25.495646       0.248831       0.030685
      25.525675       0.253026       0.030620
      25.555704       0.257035       0.030592
      25.585733       0.260927       0.030481
      25.615762       0.264837       0.030298
      25.645791       0.268806       0.030157
      25.675820       0.272764       0.030138
      25.705849       0.276615       0.030241
      25.735878       0.280306       0.030397
      25.765907       0.283857       0.030553
      25.795936       0.287263       0.030734
      25.825965       0.290416       0.030910
      25.855994       0.293257       0.030872
      25.886023       0.295990       0.030403
      25.916052       0.298928       0.029551
      25.946081       0.302226       0.028572
      25.976110       0.305800       0.027735
      26.006139       0.309392       0.027119
      26.036168       0.312844       0.026548
      26.066197       0.316244       0.025845
      26.096226       0.319763       0.025022
      26.126255       0.323455       0.024218
      26.156284       0.327252       0.023513
      26.186313       0.331108       0.022914
      26.216342       0.335005       0.022445
      26.246371       0.338877       0.022153
      26.276400       0.342594       0.022010
      26.306429       0.346086       0.021852
      26.336458       0.349479       0.021522
      26.366487       0.352952       0.021070
      26.396517       0.356523       0.020622
      26.426546       0.360144       0.020229
      26.456575       0.363778       0.019901
      26.486604       0.367394       0.019634
      26.516633       0.370973       0.019408
      26.546662       0.374522       0.019208
      26.576691       0.378030       0.019041
      26.606720       0.381475       0.018867
      26.636749       0.384916       0.018637
      26.666778       0.388437       0.018415
      26.696807       0.391995       0.018316
      26.726836       0.395468       0.018353
      26.756865       0.398783       0.018439
      26.786894       0.401944       0.018488
      26.816923       0.404986       0.018422
      26.846952       0.408008       0.018187
      26.876981       0.411129       0.017832
      26.907010       0.414368       0.017476
      26.937039       0.417654       0.017170
      26.967068       0.420952       0.016882
      26.997097       0.424291       0.016599
      27.027126       0.427692       0.016365
      27.057155       0.431121       0.016231
      27.087184       0.434516       0.016201
      27.117213       0.437840       0.016244
      27.147242       0.441081       0.016335
      27.177271       0.444219       0.016451
      27.207300       0.447246       0.016546
      27.237329       0.450179       0.016580
      27.267358       0.453030       0.016515
      27.297387       0.455864       0.016280
      27.327416       0.458824       0.015890
      27.357445       0.461990       0.015488
      27.387474       0.465294       0.015220
      27.417504       0.468605       0.015117
      27.447533       0.471829       0.015121
      27.477562       0.474952       0.015133
      27.507591       0.478043       0.015098
      27.537620       0.481166       0.015063
      27.567649       0.484286       0.015085
      27.597678       0.487358       0.015136
      27.627707       0.490399       0.015191
      27.657736       0.493416       0.015269
      27.687765       0.496371       0.015360
      27.717794       0.499274       0.015414
      27.747823       0.502172       0.015429
      27.777852       0.505071       0.015428
      27.807881       0.507976       0.015407
      27.837910       0.510908       0.015387
      27.867939       0.513846       0.015392
      27.897968       0.516779       0.015401
      27.927997       0.519750       0.015423
      27.958026       0.522756       0.015537
      27.988055       0.525705       0.015791
      28.018084       0.528479       0.016143
      28.048113       0.531010       0.016459
      28.078142       0.533349       0.016567
      28.108171       0.535676       0.016373
      28.138200       0.538195       0.015950
      28.168229       0.540977       0.015493
      28.198258       0.543941       0.015155
      28.228287       0.546954       0.014975
      28.258316       0.549925       0.014904
      28.288345       0.552839       0.014871
      28.318374       0.555715       0.014846
      28.348403       0.558563       0.014813
      28.378432       0.561412       0.014754
      28.408461       0.564305       0.014692
      28.438490       0.567233       0.014694
      28.468520       0.570113       0.014776
      28.498549       0.572902       0.014852
      28.528578       0.575670       0.014855
      28.558607       0.578501       0.014834
      28.588636       0.581373       0.014879
      28.618665       0.584195       0.014994
      28.648694       0.586946       0.015106
      28.678723       0.589668       0.015195
      28.708752       0.592356       0.015275
      28.738781       0.594996       0.015307
      28.768810       0.597650       0.015251
      28.798839       0.600384       0.015153
      28.828868       0.603194       0.015085
      28.858897       0.606041       0.015080
      28.888926       0.608883       0.015158
      28.918955       0.611650       0.015299
      28.948984       0.614316       0.015418
      28.979013       0.616945       0.015450
      29.009042       0.619613       0.015410
      29.039071       0.622361       0.015354
      29.069100       0.625172       0.015358
      29.099129       0.627972       0.015458
      29.129158       0.630691       0.015607
      29.159187       0.633326       0.015746
      29.189216       0.635888       0.015839
      29.219245       0.638407       0.015842
      29.249274       0.640943       0.015742
      29.279303       0.643550       0.015564
      29.309332       0.646263       0.015365
      29.339361       0.649057       0.015222
      29.369390       0.651857       0.015151
      29.399419       0.654621       0.015109
      29.429448       0.657363       0.015057
      29.459477       0.660099       0.014996
      29.489507       0.662820       0.014927
      29.519536       0.665514       0.014826
      29.549565       0.668200       0.014649
      29.579594       0.670946       0.014382
      29.609623       0.673807       0.014075
      29.639652       0.676783       0.013791
      29.669681       0.679849       0.013573
      29.699710       0.682964       0.013449
      29.729739       0.686078       0.013418
      29.759768       0.689154       0.013449
      29.789797       0.692185       0.013502
      29.819826       0.695191       0.013548
      29.849855       0.698195       0.013582
      29.879884       0.701220       0.013611
      29.909913       0.704271       0.013664
      29.939942       0.707315       0.013754
      29.969971       0.710335       0.013853
      30.000000       0.713354       0.013936
