  # energy grid [eV]     epsr     epsi
       3.093990       8.452341       0.284993
       3.124019       8.538689       0.299504
       3.154048       8.629387       0.315320
       3.184077       8.724813       0.332632
       3.214106       8.825393       0.351668
       3.244135       8.931611       0.372714
       3.274164       9.044022       0.396122
       3.304193       9.163256       0.422343
       3.334222       9.290034       0.451956
       3.364251       9.425171       0.485724
       3.394280       9.569569       0.524677
       3.424309       9.724164       0.570219
       3.454338       9.889793       0.624275
       3.484367      10.066873       0.689385
       3.514396      10.254846       0.768498
       3.544425      10.451859       0.863943
       3.574454      10.656182       0.976276
       3.604483      10.867974       1.106129
       3.634513      11.086973       1.255330
       3.664542      11.313981       1.424754
       3.694571      11.551385       1.618839
       3.724600      11.799129       1.843273
       3.754629      12.059544       2.107628
       3.784658      12.325046       2.431507
       3.814687      12.570829       2.828139
       3.844716      12.761866       3.294607
       3.874745      12.866239       3.795247
       3.904774      12.901222       4.276901
       3.934803      12.921774       4.738984
       3.964832      12.939329       5.232537
       3.994861      12.909198       5.783119
       4.024890      12.789190       6.366038
       4.054919      12.576463       6.940446
       4.084948      12.285935       7.500176
       4.114977      11.887634       8.041584
       4.145006      11.359553       8.493144
       4.175035      10.768939       8.774707
       4.205064      10.234181       8.892438
       4.235093       9.825774       8.951984
       4.265122       9.488802       9.067481
       4.295151       9.113109       9.248206
       4.325180       8.627733       9.428932
       4.355209       8.019200       9.506040
       4.385238       7.351630       9.379093
       4.415267       6.760735       8.993786
       4.445296       6.423865       8.418378
       4.475325       6.411036       7.854639
       4.505354       6.617847       7.471446
       4.535383       6.896022       7.290024
       4.565412       7.186085       7.263304
       4.595441       7.468676       7.395041
       4.625470       7.669011       7.699312
       4.655499       7.689223       8.111148
       4.685529       7.512802       8.494999
       4.715558       7.233388       8.761347
       4.745587       6.952005       8.934301
       4.775616       6.679866       9.087890
       4.805645       6.355311       9.233588
       4.835674       5.954511       9.295979
       4.865703       5.552953       9.200181
       4.895732       5.281166       8.970273
       4.925761       5.204870       8.736940
       4.955790       5.270111       8.632820
       4.985819       5.355355       8.716491
       5.015848       5.327328       8.951922
       5.045877       5.121342       9.218553
       5.075906       4.772099       9.399736
       5.105935       4.377929       9.435932
       5.135964       4.043382       9.363877
       5.165993       3.791243       9.276835
       5.196022       3.566547       9.228299
       5.226051       3.310837       9.204400
       5.256080       2.999295       9.156319
       5.286109       2.654987       9.028054
       5.316138       2.340292       8.797941
       5.346167       2.122392       8.497208
       5.376196       2.023048       8.208827
       5.406225       1.982824       7.990911
       5.436254       1.948318       7.822406
       5.466283       1.920436       7.682248
       5.496312       1.893410       7.577074
       5.526341       1.848293       7.497018
       5.556370       1.786266       7.422788
       5.586399       1.716406       7.351016
       5.616428       1.638058       7.281567
       5.646457       1.557342       7.205976
       5.676486       1.494256       7.139733
       5.706516       1.421811       7.123816
       5.736545       1.271186       7.132420
       5.766574       1.042519       7.080205
       5.796603       0.807098       6.926980
       5.826632       0.631876       6.700409
       5.856661       0.539605       6.459658
       5.886690       0.506564       6.257758
       5.916719       0.480897       6.108489
       5.946748       0.430689       5.981463
       5.976777       0.366003       5.850200
       6.006806       0.296843       5.720759
       6.036835       0.205085       5.594276
       6.066864       0.080384       5.440592
       6.096893      -0.054932       5.230256
       6.126922      -0.165331       4.954761
       6.156951      -0.211365       4.628035
       6.186980      -0.172112       4.289733
       6.217009      -0.052185       3.975351
       6.247038       0.137027       3.717808
       6.277067       0.360096       3.550074
       6.307096       0.558347       3.472093
       6.337125       0.691203       3.439028
       6.367154       0.764501       3.398169
       6.397183       0.808646       3.321775
       6.427212       0.860150       3.202393
       6.457241       0.957211       3.060606
       6.487270       1.108167       2.944674
       6.517299       1.278338       2.889588
       6.547328       1.422581       2.889093
       6.577357       1.522812       2.909988
       6.607386       1.589406       2.930587
       6.637415       1.627622       2.949013
       6.667444       1.630992       2.953229
       6.697473       1.610233       2.921214
       6.727503       1.587165       2.844487
       6.757532       1.587087       2.721493
       6.787561       1.641147       2.574032
       6.817590       1.748818       2.445042
       6.847619       1.880135       2.354315
       6.877648       2.010742       2.294897
       6.907677       2.133959       2.251028
       6.937706       2.257197       2.217988
       6.967735       2.376191       2.203118
       6.997764       2.479213       2.197139
       7.027793       2.574039       2.187757
       7.057822       2.666912       2.179759
       7.087851       2.752603       2.171336
       7.117880       2.836933       2.153474
       7.147909       2.932090       2.130227
       7.177938       3.038615       2.113048
       7.207967       3.149307       2.105689
       7.237996       3.260351       2.105680
       7.268025       3.371466       2.110670
       7.298054       3.484486       2.119541
       7.328083       3.601019       2.135161
       7.358112       3.716741       2.160230
       7.388141       3.827478       2.189324
       7.418170       3.939491       2.216894
       7.448199       4.059871       2.249738
       7.478228       4.181653       2.297779
       7.508257       4.289899       2.354574
       7.538286       4.387633       2.398737
       7.568315       4.500194       2.424792
       7.598344       4.643334       2.453334
       7.628373       4.810719       2.503008
       7.658402       4.994449       2.580625
       7.688431       5.188906       2.696103
       7.718460       5.375033       2.859180
       7.748489       5.528388       3.057327
       7.778519       5.650578       3.264193
       7.808548       5.762315       3.481012
       7.838577       5.853368       3.730654
       7.868606       5.886040       3.999652
       7.898635       5.862741       4.235902
       7.928664       5.832170       4.426875
       7.958693       5.806021       4.596277
       7.988722       5.790721       4.728139
       8.018751       5.848375       4.836864
       8.048780       5.996846       5.019601
       8.078809       6.150762       5.353940
       8.108838       6.193760       5.822674
       8.138867       6.058111       6.341196
       8.168896       5.729833       6.806606
       8.198925       5.266630       7.110561
       8.228954       4.787951       7.228719
       8.258983       4.356251       7.203106
       8.289012       4.017921       7.051954
       8.319041       3.838186       6.839955
       8.349070       3.809889       6.676775
       8.379099       3.852574       6.623173
       8.409128       3.889040       6.667562
       8.439157       3.880136       6.769504
       8.469186       3.818433       6.883530
       8.499215       3.724221       6.975774
       8.529244       3.634766       7.031038
       8.559273       3.602219       7.070980
       8.589302       3.649542       7.177016
       8.619331       3.700850       7.446514
       8.649360       3.594711       7.870583
       8.679389       3.230946       8.298244
       8.709418       2.650489       8.552602
       8.739447       2.004812       8.522183
       8.769476       1.497162       8.235754
       8.799506       1.238302       7.869334
       8.829535       1.164061       7.604885
       8.859564       1.110767       7.491251
       8.889593       0.971086       7.429790
       8.919622       0.783058       7.308888
       8.949651       0.636558       7.129375
       8.979680       0.549474       6.954976
       9.009709       0.481578       6.810147
       9.039738       0.408570       6.674404
       9.069767       0.332806       6.523302
       9.099796       0.278009       6.335904
       9.129825       0.294304       6.121214
       9.159854       0.407871       5.945557
       9.189883       0.573583       5.871508
       9.219912       0.725506       5.907053
       9.249941       0.812210       6.028015
       9.279970       0.803637       6.186142
       9.309999       0.707345       6.333986
       9.340028       0.539005       6.449421
       9.370057       0.301484       6.506031
       9.400086       0.026300       6.451937
       9.430115      -0.194983       6.280141
       9.460144      -0.309677       6.070756
       9.490173      -0.346221       5.891840
       9.520202      -0.352715       5.765302
       9.550231      -0.370419       5.676784
       9.580260      -0.409574       5.594904
       9.610289      -0.460018       5.504010
       9.640318      -0.520291       5.396645
       9.670347      -0.578358       5.245233
       9.700376      -0.576539       5.047413
       9.730405      -0.483869       4.870681
       9.760434      -0.346519       4.768677
       9.790463      -0.213837       4.730871
       9.820492      -0.093416       4.737809
       9.850522       0.005558       4.793682
       9.880551       0.058372       4.885833
       9.910580       0.064252       4.990024
       9.940609       0.022643       5.107064
       9.970638      -0.100575       5.214966
      10.000667      -0.294399       5.234928
      10.030696      -0.460911       5.134797
      10.060725      -0.521855       4.988211
      10.090754      -0.498171       4.892409
      10.120783      -0.471520       4.875167
      10.150812      -0.490443       4.889050
      10.180841      -0.535724       4.894091
      10.210870      -0.587213       4.903140
      10.240899      -0.669228       4.928468
      10.270928      -0.808754       4.936968
      10.300957      -0.985130       4.875719
      10.330986      -1.131863       4.733626
      10.361015      -1.208427       4.565632
      10.391044      -1.243581       4.419405
      10.421073      -1.270187       4.285917
      10.451102      -1.283432       4.152381
      10.481131      -1.281947       4.026691
      10.511160      -1.272860       3.907783
      10.541189      -1.255795       3.795158
      10.571218      -1.238572       3.686970
      10.601247      -1.214343       3.567290
      10.631276      -1.158495       3.447732
      10.661305      -1.081065       3.360974
      10.691334      -1.018351       3.305261
      10.721363      -0.976670       3.248057
      10.751392      -0.933081       3.181209
      10.781421      -0.884288       3.118112
      10.811450      -0.840719       3.053922
      10.841479      -0.792569       2.971364
      10.871509      -0.709567       2.873762
      10.901538      -0.574595       2.798512
      10.931567      -0.414045       2.786385
      10.961596      -0.276555       2.837540
      10.991625      -0.184155       2.920441
      11.021654      -0.134476       3.015062
      11.051683      -0.130101       3.106818
      11.081712      -0.163292       3.173559
      11.111741      -0.214578       3.204478
      11.141770      -0.265343       3.198270
      11.171799      -0.296729       3.160326
      11.201828      -0.289931       3.105692
      11.231857      -0.234556       3.068263
      11.261886      -0.155368       3.088108
      11.291915      -0.102851       3.172985
      11.321944      -0.121022       3.296212
      11.351973      -0.234657       3.401416
      11.382002      -0.413317       3.414313
      11.412031      -0.567815       3.315598
      11.442060      -0.640739       3.167703
      11.472089      -0.652563       3.028581
      11.502118      -0.632264       2.899442
      11.532147      -0.571485       2.777108
      11.562176      -0.466651       2.689439
      11.592205      -0.347008       2.658331
      11.622234      -0.244310       2.676326
      11.652263      -0.176062       2.724480
      11.682292      -0.147726       2.778034
      11.712321      -0.145759       2.816932
      11.742350      -0.154667       2.841303
      11.772379      -0.173485       2.851723
      11.802408      -0.192943       2.837723
      11.832437      -0.189801       2.804712
      11.862466      -0.154487       2.778067
      11.892495      -0.099212       2.782560
      11.922525      -0.051502       2.828989
      11.952554      -0.040679       2.905177
      11.982583      -0.080527       2.983237
      12.012612      -0.167695       3.030478
      12.042641      -0.272899       3.018665
      12.072670      -0.353465       2.951724
      12.102699      -0.383506       2.858306
      12.132728      -0.360438       2.777710
      12.162757      -0.314007       2.738169
      12.192786      -0.277660       2.730617
      12.222815      -0.257003       2.733527
      12.252844      -0.244595       2.739536
      12.282873      -0.237416       2.750827
      12.312902      -0.239525       2.771151
      12.342931      -0.263160       2.796324
      12.372960      -0.310609       2.806848
      12.402989      -0.366289       2.792119
      12.433018      -0.418635       2.754147
      12.463047      -0.459115       2.695277
      12.493076      -0.478941       2.621190
      12.523105      -0.471042       2.541901
      12.553134      -0.434192       2.473732
      12.583163      -0.381538       2.431619
      12.613192      -0.332877       2.413940
      12.643221      -0.295462       2.405354
      12.673250      -0.259159       2.397567
      12.703279      -0.217939       2.400309
      12.733308      -0.182480       2.419556
      12.763337      -0.159309       2.447440
      12.793366      -0.144375       2.480975
      12.823395      -0.140139       2.527084
      12.853424      -0.163255       2.585258
      12.883453      -0.226678       2.634102
      12.913482      -0.320700       2.645680
      12.943512      -0.416948       2.606122
      12.973541      -0.484594       2.525226
      13.003570      -0.509540       2.430591
      13.033599      -0.501086       2.347111
      13.063628      -0.476787       2.282107
      13.093657      -0.448539       2.232995
      13.123686      -0.424533       2.191952
      13.153715      -0.401433       2.145776
      13.183744      -0.362182       2.095191
      13.213773      -0.303567       2.060295
      13.243802      -0.243372       2.050078
      13.273831      -0.193325       2.055517
      13.303860      -0.153577       2.068651
      13.333889      -0.122772       2.086270
      13.363918      -0.100098       2.107045
      13.393947      -0.086892       2.130284
      13.423976      -0.085893       2.151687
      13.454005      -0.094027       2.163021
      13.484034      -0.101441       2.163048
      13.514063      -0.103642       2.157417
      13.544092      -0.099813       2.150752
      13.574121      -0.093159       2.148601
      13.604150      -0.091881       2.148303
      13.634179      -0.093290       2.139031
      13.664208      -0.083535       2.121383
      13.694237      -0.057526       2.109815
      13.724266      -0.025563       2.116310
      13.754295      -0.002845       2.136965
      13.784324       0.011710       2.159158
      13.814353       0.026660       2.187183
      13.844382       0.033258       2.231039
      13.874411       0.013335       2.284169
      13.904440      -0.038462       2.321206
      13.934469      -0.099822       2.320243
      13.964498      -0.137266       2.288970
      13.994528      -0.139660       2.260236
      14.024557      -0.127092       2.258521
      14.054586      -0.125539       2.281971
      14.084615      -0.147537       2.315147
      14.114644      -0.193625       2.342311
      14.144673      -0.256192       2.352172
      14.174702      -0.325973       2.341604
      14.204731      -0.397649       2.308076
      14.234760      -0.458976       2.247517
      14.264789      -0.493720       2.170740
      14.294818      -0.502871       2.097479
      14.324847      -0.499301       2.034275
      14.354876      -0.488496       1.976770
      14.384905      -0.468154       1.925148
      14.414934      -0.440989       1.885106
      14.444963      -0.415018       1.856721
      14.474992      -0.394287       1.833904
      14.505021      -0.376233       1.811159
      14.535050      -0.355709       1.789414
      14.565079      -0.333828       1.773813
      14.595108      -0.316109       1.763282
      14.625137      -0.301861       1.752791
      14.655166      -0.287206       1.743734
      14.685195      -0.274748       1.739913
      14.715224      -0.269715       1.740116
      14.745253      -0.276649       1.738840
      14.775282      -0.294394       1.724151
      14.805311      -0.307529       1.688227
      14.835340      -0.299248       1.642253
      14.865369      -0.269917       1.606182
      14.895398      -0.233848       1.591750
      14.925427      -0.210302       1.597519
      14.955456      -0.212911       1.604872
      14.985485      -0.232101       1.588960
      15.015515      -0.240199       1.545832
      15.045544      -0.222240       1.496439
      15.075573      -0.187018       1.458594
      15.105602      -0.146819       1.433078
      15.135631      -0.103910       1.415795
      15.165660      -0.057984       1.409210
      15.195689      -0.015422       1.415920
      15.225718       0.017750       1.431678
      15.255747       0.039211       1.451539
      15.285776       0.047589       1.468467
      15.315805       0.048663       1.473654
      15.345834       0.054924       1.466990
      15.375863       0.072876       1.458892
      15.405892       0.098429       1.459403
      15.435921       0.122380       1.471397
      15.465950       0.138298       1.490309
      15.495979       0.145606       1.511883
      15.526008       0.142498       1.534423
      15.556037       0.126659       1.552197
      15.586066       0.100259       1.558683
      15.616095       0.067518       1.547013
      15.646124       0.040477       1.511763
      15.676153       0.033826       1.459183
      15.706182       0.054235       1.403048
      15.736211       0.100277       1.358299
      15.766240       0.161364       1.337287
      15.796269       0.221564       1.342222
      15.826298       0.269615       1.365519
      15.856327       0.302264       1.398505
      15.886356       0.317369       1.435264
      15.916385       0.313817       1.464632
      15.946414       0.303491       1.476497
      15.976443       0.299567       1.477237
      16.006472       0.300603       1.476563
      16.036502       0.301373       1.473675
      16.066531       0.303851       1.463982
      16.096560       0.315315       1.447965
      16.126589       0.340007       1.434540
      16.156618       0.371216       1.431565
      16.186647       0.402883       1.436420
      16.216676       0.436271       1.449268
      16.246705       0.466654       1.474961
      16.276734       0.483571       1.511415
      16.306763       0.479789       1.546408
      16.336792       0.461878       1.563218
      16.366821       0.449242       1.557863
      16.396850       0.454397       1.544098
      16.426879       0.472237       1.535954
      16.456908       0.492285       1.532565
      16.486937       0.517731       1.524985
      16.516966       0.562442       1.519773
      16.546995       0.622877       1.538259
      16.577024       0.676104       1.587031
      16.607053       0.705837       1.650923
      16.637082       0.715444       1.711802
      16.667111       0.718021       1.765529
      16.697140       0.718114       1.820321
      16.727169       0.708089       1.878151
      16.757198       0.686554       1.929785
      16.787227       0.662888       1.971675
      16.817256       0.643745       2.010708
      16.847285       0.627466       2.056626
      16.877314       0.602729       2.116457
      16.907343       0.551900       2.182673
      16.937372       0.471071       2.231995
      16.967401       0.376779       2.246689
      16.997430       0.292237       2.225534
      17.027459       0.235510       2.183507
      17.057488       0.206816       2.142411
      17.087518       0.194020       2.112153
      17.117547       0.188706       2.092439
      17.147576       0.187335       2.081451
      17.177605       0.190407       2.078788
      17.207634       0.197423       2.091955
      17.237663       0.193472       2.127995
      17.267692       0.159148       2.174495
      17.297721       0.093508       2.204798
      17.327750       0.018927       2.203925
      17.357779      -0.045834       2.182054
      17.387808      -0.101037       2.150993
      17.417837      -0.150480       2.111818
      17.447866      -0.191772       2.060801
      17.477895      -0.214616       1.999878
      17.507924      -0.212782       1.942974
      17.537953      -0.193696       1.906740
      17.567982      -0.177331       1.898541
      17.598011      -0.185594       1.906167
      17.628040      -0.220431       1.902065
      17.658069      -0.260327       1.872576
      17.688098      -0.288847       1.826766
      17.718127      -0.305583       1.774712
      17.748156      -0.311561       1.717578
      17.778185      -0.302423       1.658153
      17.808214      -0.277749       1.604775
      17.838243      -0.243319       1.562400
      17.868272      -0.203688       1.531193
      17.898301      -0.161352       1.511563
      17.928330      -0.120190       1.504632
      17.958359      -0.086163       1.508679
      17.988388      -0.063278       1.517491
      18.018417      -0.050264       1.522902
      18.048446      -0.039405       1.519820
      18.078475      -0.021424       1.511567
      18.108505       0.006329       1.507556
      18.138534       0.038933       1.515598
      18.168563       0.066932       1.538279
      18.198592       0.081370       1.569973
      18.228621       0.080328       1.600406
      18.258650       0.070551       1.621653
      18.288679       0.060562       1.636435
      18.318708       0.048479       1.649823
      18.348737       0.032454       1.658362
      18.378766       0.016714       1.661684
      18.408795      -0.000468       1.663085
      18.438824      -0.022637       1.656766
      18.468853      -0.040989       1.635068
      18.498882      -0.042000       1.604322
      18.528911      -0.024070       1.580099
      18.558940       0.001658       1.571528
      18.588969       0.025041       1.574563
      18.618998       0.046856       1.584289
      18.649027       0.066986       1.603930
      18.679056       0.078928       1.633942
      18.709085       0.077842       1.669436
      18.739114       0.062703       1.703958
      18.769143       0.035918       1.732929
      18.799172      -0.001666       1.753791
      18.829201      -0.048211       1.759588
      18.859230      -0.093054       1.745583
      18.889259      -0.126034       1.718285
      18.919288      -0.146123       1.685976
      18.949317      -0.154439       1.653486
      18.979346      -0.153753       1.624619
      19.009375      -0.146361       1.600357
      19.039404      -0.133535       1.583366
      19.069433      -0.120632       1.576519
      19.099462      -0.116098       1.576974
      19.129491      -0.123889       1.572861
      19.159521      -0.133275       1.552058
      19.189550      -0.126249       1.518729
      19.219579      -0.097124       1.490661
      19.249608      -0.055851       1.481208
      19.279637      -0.016093       1.491914
      19.309666       0.012940       1.515974
      19.339695       0.029934       1.544200
      19.369724       0.040159       1.571306
      19.399753       0.049932       1.601012
      19.429782       0.054305       1.643345
      19.459811       0.035662       1.695570
      19.489840      -0.013091       1.735694
      19.519869      -0.076894       1.744726
      19.549898      -0.133832       1.721015
      19.579927      -0.167667       1.676221
      19.609956      -0.175025       1.628662
      19.639985      -0.166205       1.589054
      19.670014      -0.148557       1.553342
      19.700043      -0.115819       1.519232
      19.730072      -0.063452       1.497396
      19.760101       0.001541       1.498608
      19.790130       0.069878       1.527388
      19.820159       0.130071       1.587949
      19.850188       0.162985       1.676522
      19.880217       0.155402       1.771941
      19.910246       0.115926       1.850765
      19.940275       0.062311       1.907285
      19.970304       0.003311       1.944501
      20.000333      -0.054325       1.962910
      20.030362      -0.101727       1.967229
      20.060391      -0.134563       1.969217
      20.090420      -0.162071       1.981158
      20.120449      -0.200929       1.997120
      20.150478      -0.247806       1.997489
      20.180508      -0.281890       1.981757
      20.210537      -0.297522       1.966561
      20.240566      -0.301144       1.959404
      20.270595      -0.294915       1.963162
      20.300624      -0.280913       1.984107
      20.330653      -0.266601       2.031328
      20.360682      -0.270993       2.108303
      20.390711      -0.311522       2.198682
      20.420740      -0.384099       2.283088
      20.450769      -0.482154       2.358591
      20.480798      -0.609378       2.418738
      20.510827      -0.760469       2.449238
      20.540856      -0.922631       2.444152
      20.570885      -1.085529       2.401728
      20.600914      -1.236503       2.322353
      20.630943      -1.362755       2.213008
      20.660972      -1.456297       2.088507
      20.691001      -1.523369       1.964198
      20.721030      -1.574395       1.840391
      20.751059      -1.607540       1.713350
      20.781088      -1.618646       1.589172
      20.811117      -1.612187       1.475899
      20.841146      -1.595570       1.374478
      20.871175      -1.571673       1.282634
      20.901204      -1.541361       1.200198
      20.931233      -1.506346       1.127548
      20.961262      -1.468277       1.064841
      20.991291      -1.429500       1.012577
      21.021320      -1.393484       0.969451
      21.051349      -1.361469       0.932366
      21.081378      -1.333542       0.899982
      21.111407      -1.311083       0.870384
      21.141436      -1.293845       0.840044
      21.171465      -1.279375       0.805985
      21.201494      -1.263083       0.767175
      21.231524      -1.240739       0.726880
      21.261553      -1.212312       0.690098
      21.291582      -1.180591       0.660082
      21.321611      -1.150051       0.637962
      21.351640      -1.124902       0.620802
      21.381669      -1.105368       0.604140
      21.411698      -1.089314       0.585365
      21.441727      -1.074009       0.563712
      21.471756      -1.056942       0.540521
      21.501785      -1.038350       0.518830
      21.531814      -1.021746       0.498557
      21.561843      -1.007244       0.474965
      21.591872      -0.988874       0.446470
      21.621901      -0.962464       0.418463
      21.651930      -0.929998       0.397020
      21.681959      -0.896654       0.385059
      21.711988      -0.868757       0.381522
      21.742017      -0.850445       0.380371
      21.772046      -0.839139       0.374331
      21.802075      -0.828088       0.362075
      21.832104      -0.814066       0.347199
      21.862133      -0.797282       0.332390
      21.892162      -0.778755       0.319335
      21.922191      -0.760413       0.308331
      21.952220      -0.742892       0.297995
      21.982249      -0.725252       0.288083
      22.012278      -0.707769       0.279588
      22.042307      -0.691871       0.272038
      22.072336      -0.677315       0.263608
      22.102365      -0.662341       0.254038
      22.132394      -0.646183       0.244408
      22.162423      -0.628838       0.235653
      22.192452      -0.610848       0.228762
      22.222481      -0.593548       0.224006
      22.252511      -0.577951       0.220490
      22.282540      -0.563965       0.216910
      22.312569      -0.550264       0.212727
      22.342598      -0.535836       0.209390
      22.372627      -0.522116       0.208753
      22.402656      -0.512252       0.210306
      22.432685      -0.507798       0.210202
      22.462714      -0.505969       0.204703
      22.492743      -0.502325       0.194129
      22.522772      -0.495117       0.181599
      22.552801      -0.485403       0.169120
      22.582830      -0.474052       0.156643
      22.612859      -0.460558       0.144237
      22.642888      -0.444809       0.133091
      22.672917      -0.427690       0.124031
      22.702946      -0.410094       0.117234
      22.732975      -0.392823       0.112628
      22.763004      -0.376619       0.109911
      22.793033      -0.362271       0.108425
      22.823062      -0.349999       0.106740
      22.853091      -0.338660       0.103755
      22.883120      -0.326842       0.099785
      22.913149      -0.314125       0.096018
      22.943178      -0.301243       0.093231
      22.973207      -0.289033       0.091179
      23.003236      -0.277711       0.089170
      23.033265      -0.266919       0.086664
      23.063294      -0.256111       0.083576
      23.093323      -0.244899       0.080107
      23.123352      -0.233018       0.076559
      23.153381      -0.220339       0.073444
      23.183410      -0.207230       0.071310
      23.213439      -0.194314       0.070158
      23.243468      -0.181854       0.069643
      23.273497      -0.169864       0.069524
      23.303527      -0.158317       0.069582
      23.333556      -0.146971       0.069620
      23.363585      -0.135475       0.069808
      23.393614      -0.123898       0.070541
      23.423643      -0.112546       0.071819
      23.453672      -0.101344       0.073496
      23.483701      -0.090201       0.075855
      23.513730      -0.079549       0.079127
      23.543759      -0.069808       0.082942
      23.573788      -0.060766       0.086825
      23.603817      -0.051995       0.090855
      23.633846      -0.043286       0.095423
      23.663875      -0.034752       0.101322
      23.693904      -0.027637       0.109384
      23.723933      -0.024114       0.118907
      23.753962      -0.025222       0.127131
      23.783991      -0.029287       0.131179
      23.814020      -0.033040       0.130522
      23.844049      -0.034253       0.127003
      23.874078      -0.032745       0.122962
      23.904107      -0.029794       0.119747
      23.934136      -0.026694       0.117159
      23.964165      -0.023756       0.114500
      23.994194      -0.020814       0.111303
      24.024223      -0.017247       0.107286
      24.054252      -0.012303       0.103151
      24.084281      -0.006461       0.099971
      24.114310      -0.000721       0.097719
      24.144339       0.004583       0.095790
      24.174368       0.009688       0.093739
      24.204397       0.015061       0.091679
      24.234426       0.020622       0.090228
      24.264455       0.025479       0.089584
      24.294484       0.028812       0.088762
      24.324514       0.031205       0.086258
      24.354543       0.034384       0.081819
      24.384572       0.039393       0.076647
      24.414601       0.046023       0.071979
      24.444630       0.053527       0.068411
      24.474659       0.061122       0.065894
      24.504688       0.068493       0.063917
      24.534717       0.075906       0.062208
      24.564746       0.083508       0.061031
      24.594775       0.091010       0.060568
      24.624804       0.098152       0.060685
      24.654833       0.104854       0.061231
      24.684862       0.111038       0.062105
      24.714891       0.116625       0.063151
      24.744920       0.121627       0.064181
      24.774949       0.126078       0.065082
      24.804978       0.129995       0.065625
      24.835007       0.133647       0.065618
      24.865036       0.137239       0.065052
      24.895065       0.141128       0.063797
      24.925094       0.145945       0.062248
      24.955123       0.151704       0.061335
      24.985152       0.157680       0.061676
      25.015181       0.162942       0.063230
      25.045210       0.166786       0.065379
      25.075239       0.169036       0.067170
      25.105268       0.170193       0.067740
      25.135297       0.171150       0.066837
      25.165326       0.172554       0.064737
      25.195355       0.174834       0.061832
      25.225384       0.178179       0.058792
      25.255413       0.182195       0.056196
      25.285442       0.186311       0.054071
      25.315471       0.190242       0.052078
      25.345501       0.194095       0.049864
      25.375530       0.198203       0.047357
      25.405559       0.202766       0.044787
      25.435588       0.207758       0.042380
