  # energy grid [eV]     epsr     epsi
       5.196022       2.911187      10.501004
       5.226051       2.745997      10.399712
       5.256080       2.519115      10.354210
       5.286109       2.213816      10.259036
       5.316138       1.931337      10.060735
       5.346167       1.756201       9.841943
       5.376196       1.639645       9.714956
       5.406225       1.449449       9.678262
       5.436254       1.134298       9.600462
       5.466283       0.795042       9.387968
       5.496312       0.538335       9.088912
       5.526341       0.366542       8.789409
       5.556370       0.230084       8.516800
       5.586399       0.103236       8.249011
       5.616428      -0.001569       7.968936
       5.646457      -0.066267       7.684896
       5.676486      -0.085835       7.421877
       5.706516      -0.083220       7.206942
       5.736545      -0.103232       7.035098
       5.766574      -0.168943       6.859005
       5.796603      -0.247928       6.627251
       5.826632      -0.269531       6.342836
       5.856661      -0.198781       6.076609
       5.886690      -0.082371       5.897400
       5.916719      -0.002153       5.799125
       5.946748       0.011019       5.714735
       5.976777      -0.007636       5.597777
       6.006806      -0.018332       5.454296
       6.036835      -0.012672       5.308606
       6.066864      -0.003688       5.170687
       6.096893       0.001452       5.032245
       6.126922       0.008914       4.888321
       6.156951       0.020717       4.744991
       6.186980       0.024715       4.598787
       6.217009       0.028194       4.423629
       6.247038       0.072708       4.221260
       6.277067       0.172787       4.038824
       6.307096       0.292275       3.908340
       6.337125       0.393420       3.815796
       6.367154       0.470695       3.734112
       6.397183       0.531632       3.651301
       6.427212       0.581791       3.558410
       6.457241       0.637094       3.449855
       6.487270       0.711128       3.339952
       6.517299       0.795466       3.245017
       6.547328       0.874782       3.162514
       6.577357       0.947965       3.080558
       6.607386       1.022281       2.996710
       6.637415       1.099914       2.914468
       6.667444       1.179479       2.835416
       6.697473       1.258851       2.760715
       6.727503       1.330603       2.686748
       6.757532       1.397703       2.595962
       6.787561       1.485982       2.485245
       6.817590       1.608889       2.378967
       6.847619       1.754861       2.298440
       6.877648       1.903838       2.248250
       6.907677       2.042617       2.217468
       6.937706       2.173787       2.195529
       6.967735       2.300394       2.184267
       6.997764       2.415954       2.183305
       7.027793       2.517944       2.184135
       7.057822       2.609874       2.180355
       7.087851       2.697249       2.167486
       7.117880       2.788507       2.145774
       7.147909       2.887339       2.121943
       7.177938       2.989377       2.098882
       7.207967       3.093763       2.070595
       7.237996       3.209069       2.033766
       7.268025       3.344775       1.992831
       7.298054       3.508400       1.958404
       7.328083       3.699699       1.947913
       7.358112       3.904389       1.976808
       7.388141       4.100288       2.045828
       7.418170       4.273323       2.141491
       7.448199       4.422058       2.249850
       7.478228       4.548785       2.363187
       7.508257       4.654147       2.472963
       7.538286       4.747037       2.568239
       7.568315       4.842436       2.649452
       7.598344       4.947208       2.724184
       7.628373       5.066060       2.797464
       7.658402       5.203270       2.880801
       7.688431       5.350364       2.986541
       7.718460       5.493645       3.113331
       7.748489       5.631005       3.248503
       7.778519       5.779076       3.388739
       7.808548       5.948134       3.556535
       7.838577       6.121373       3.774096
       7.868606       6.275012       4.045806
       7.898635       6.387627       4.369342
       7.928664       6.428366       4.736936
       7.958693       6.359571       5.103650
       7.988722       6.201031       5.386823
       8.018751       6.041732       5.554776
       8.048780       5.956230       5.652328
       8.078809       5.971300       5.759552
       8.108838       6.044642       5.963208
       8.138867       6.070401       6.283531
       8.168896       5.974580       6.640049
       8.198925       5.793261       6.942853
       8.228954       5.591464       7.202830
       8.258983       5.344870       7.449074
       8.289012       5.034084       7.622577
       8.319041       4.734285       7.680693
       8.349070       4.513873       7.671118
       8.379099       4.381501       7.655552
       8.409128       4.319545       7.685719
       8.439157       4.277241       7.798316
       8.469186       4.187426       7.981880
       8.499215       4.014010       8.177050
       8.529244       3.781840       8.317042
       8.559273       3.566958       8.385336
       8.589302       3.425511       8.453504
       8.619331       3.301853       8.615645
       8.649360       3.074579       8.850332
       8.679389       2.714344       9.040967
       8.709418       2.289283       9.115037
       8.739447       1.875120       9.069170
       8.769476       1.529699       8.933020
       8.799506       1.292649       8.776867
       8.829535       1.119672       8.695894
       8.859564       0.890829       8.694220
       8.889593       0.543531       8.655214
       8.919622       0.166997       8.460619
       8.949651      -0.088403       8.150688
       8.979680      -0.206402       7.867456
       9.009709      -0.285107       7.668142
       9.039738      -0.396214       7.510121
       9.069767      -0.543818       7.325513
       9.099796      -0.672619       7.074710
       9.129825      -0.714755       6.790248
       9.159854      -0.669254       6.555067
       9.189883      -0.611780       6.401798
       9.219912      -0.587992       6.277628
       9.249941      -0.564360       6.145034
       9.279970      -0.517250       6.030251
       9.309999      -0.468353       5.952113
       9.340028      -0.438590       5.901695
       9.370057      -0.437828       5.860259
       9.400086      -0.456466       5.804035
       9.430115      -0.466157       5.734413
       9.460144      -0.466280       5.681004
       9.490173      -0.490581       5.646705
       9.520202      -0.555022       5.593644
       9.550231      -0.627306       5.481831
       9.580260      -0.646100       5.322400
       9.610289      -0.591472       5.179526
       9.640318      -0.508332       5.099370
       9.670347      -0.451266       5.067664
       9.700376      -0.433710       5.041329
       9.730405      -0.436201       4.989916
       9.760434      -0.424506       4.906950
       9.790463      -0.370240       4.814757
       9.820492      -0.269399       4.754062
       9.850522      -0.159249       4.758494
       9.880551      -0.089980       4.808968
       9.910580      -0.062314       4.859757
       9.940609      -0.048491       4.902308
       9.970638      -0.043911       4.946341
      10.000667      -0.044879       4.990369
      10.030696      -0.043044       5.050939
      10.060725      -0.065894       5.153762
      10.090754      -0.168814       5.275663
      10.120783      -0.358194       5.337802
      10.150812      -0.560869       5.291223
      10.180841      -0.700696       5.173783
      10.210870      -0.774982       5.057143
      10.240899      -0.830647       4.966465
      10.270928      -0.897697       4.877533
      10.300957      -0.965453       4.756685
      10.330986      -0.991458       4.599595
      10.361015      -0.947489       4.449959
      10.391044      -0.858224       4.357269
      10.421073      -0.771627       4.328824
      10.451102      -0.716993       4.345254
      10.481131      -0.710582       4.381648
      10.511160      -0.752481       4.405306
      10.541189      -0.821866       4.392506
      10.571218      -0.891005       4.336921
      10.601247      -0.931803       4.249892
      10.631276      -0.932351       4.164117
      10.661305      -0.914366       4.108461
      10.691334      -0.913568       4.078296
      10.721363      -0.939978       4.039699
      10.751392      -0.968947       3.974062
      10.781421      -0.981103       3.891359
      10.811450      -0.973073       3.802878
      10.841479      -0.943325       3.713890
      10.871509      -0.883315       3.632854
      10.901538      -0.792882       3.587617
      10.931567      -0.705404       3.600647
      10.961596      -0.663456       3.657099
      10.991625      -0.684464       3.715057
      11.021654      -0.751915       3.734425
      11.051683      -0.829137       3.697788
      11.081712      -0.879731       3.616715
      11.111741      -0.888962       3.520412
      11.141770      -0.862538       3.432910
      11.171799      -0.814577       3.367480
      11.201828      -0.760241       3.326469
      11.231857      -0.710511       3.305461
      11.261886      -0.671050       3.296387
      11.291915      -0.640971       3.292005
      11.321944      -0.617285       3.290164
      11.351973      -0.599990       3.289772
      11.382002      -0.585382       3.288042
      11.412031      -0.569308       3.292551
      11.442060      -0.564690       3.310781
      11.472089      -0.587141       3.327880
      11.502118      -0.628535       3.318935
      11.532147      -0.660279       3.277920
      11.562176      -0.663209       3.228934
      11.592205      -0.652364       3.195687
      11.622234      -0.647954       3.171083
      11.652263      -0.647207       3.140600
      11.682292      -0.639908       3.104446
      11.712321      -0.623227       3.068852
      11.742350      -0.597951       3.039194
      11.772379      -0.569155       3.020721
      11.802408      -0.546280       3.011393
      11.832437      -0.531099       3.000548
      11.862466      -0.514526       2.982159
      11.892495      -0.485104       2.959599
      11.922525      -0.433718       2.947832
      11.952554      -0.369075       2.973519
      11.982583      -0.330272       3.048365
      12.012612      -0.355211       3.138506
      12.042641      -0.435010       3.192612
      12.072670      -0.530677       3.188779
      12.102699      -0.603789       3.133866
      12.132728      -0.630244       3.059491
      12.162757      -0.620705       3.001528
      12.192786      -0.602974       2.966704
      12.222815      -0.587516       2.940853
      12.252844      -0.565350       2.918542
      12.282873      -0.532359       2.913123
      12.312902      -0.504812       2.937472
      12.342931      -0.507787       2.984330
      12.372960      -0.552951       3.026403
      12.402989      -0.626799       3.036794
      12.433018      -0.703226       3.008905
      12.463047      -0.766267       2.953502
      12.493076      -0.811856       2.878150
      12.523105      -0.831362       2.787199
      12.553134      -0.816199       2.697001
      12.583163      -0.775806       2.628206
      12.613192      -0.731367       2.584505
      12.643221      -0.694179       2.552748
      12.673250      -0.657979       2.522176
      12.703279      -0.614807       2.496782
      12.733308      -0.566262       2.483226
      12.763337      -0.516000       2.485660
      12.793366      -0.472207       2.508344
      12.823395      -0.447710       2.547803
      12.853424      -0.450558       2.590243
      12.883453      -0.475406       2.620239
      12.913482      -0.511359       2.633070
      12.943512      -0.551080       2.628158
      12.973541      -0.587325       2.607650
      13.003570      -0.617730       2.575611
      13.033599      -0.639488       2.531262
      13.063628      -0.643864       2.478901
      13.093657      -0.629751       2.431186
      13.123686      -0.605437       2.394417
      13.153715      -0.575016       2.367728
      13.183744      -0.538963       2.356005
      13.213773      -0.510016       2.367173
      13.243802      -0.509057       2.389490
      13.273831      -0.534878       2.394178
      13.303860      -0.562423       2.368919
      13.333889      -0.571454       2.324833
      13.363918      -0.557052       2.279844
      13.393947      -0.526741       2.248084
      13.423976      -0.493649       2.233887
      13.454005      -0.469069       2.231522
      13.484034      -0.454725       2.229694
      13.514063      -0.443442       2.222834
      13.544092      -0.429276       2.213978
      13.574121      -0.413063       2.208429
      13.604150      -0.401233       2.205932
      13.634179      -0.394146       2.195738
      13.664208      -0.374974       2.174564
      13.694237      -0.334137       2.162489
      13.724266      -0.287758       2.175948
      13.754295      -0.253465       2.208824
      13.784324      -0.233627       2.251347
      13.814353      -0.230057       2.301524
      13.844382      -0.248995       2.352944
      13.874411      -0.291663       2.392537
      13.904440      -0.347635       2.405667
      13.934469      -0.394892       2.391754
      13.964498      -0.421778       2.369096
      13.994528      -0.436970       2.353674
      14.024557      -0.454163       2.344244
      14.054586      -0.474485       2.331596
      14.084615      -0.491910       2.314463
      14.114644      -0.504137       2.297839
      14.144673      -0.516371       2.286427
      14.174702      -0.536453       2.275022
      14.204731      -0.560834       2.252356
      14.234760      -0.575449       2.218079
      14.264789      -0.575154       2.186641
      14.294818      -0.571298       2.166376
      14.324847      -0.572173       2.151226
      14.354876      -0.576652       2.135773
      14.384905      -0.583206       2.118275
      14.414934      -0.589504       2.096982
      14.444963      -0.592143       2.073086
      14.474992      -0.590164       2.049147
      14.505021      -0.582371       2.027871
      14.535050      -0.570571       2.016101
      14.565079      -0.566205       2.016774
      14.595108      -0.578887       2.018533
      14.625137      -0.603203       2.007620
      14.655166      -0.627586       1.980994
      14.685195      -0.643616       1.942146
      14.715224      -0.645977       1.898846
      14.745253      -0.637821       1.860419
      14.775282      -0.626894       1.827782
      14.805311      -0.615511       1.796344
      14.835340      -0.600237       1.763018
      14.865369      -0.574807       1.731048
      14.895398      -0.539415       1.711600
      14.925427      -0.507054       1.711791
      14.955456      -0.492679       1.724039
      14.985485      -0.500118       1.730990
      15.015515      -0.517731       1.718172
      15.045544      -0.528336       1.686605
      15.075573      -0.524498       1.646817
      15.105602      -0.506223       1.606937
      15.135631      -0.475400       1.573327
      15.165660      -0.436460       1.550657
      15.195689      -0.394506       1.541643
      15.225718      -0.357616       1.547470
      15.255747      -0.334595       1.560721
      15.285776      -0.323193       1.569513
      15.315805      -0.314177       1.570723
      15.345834      -0.301441       1.568198
      15.375863      -0.283549       1.568484
      15.405892      -0.265021       1.577732
      15.435921      -0.255777       1.596296
      15.465950      -0.262853       1.613739
      15.495979      -0.280285       1.618198
      15.526008      -0.297073       1.608583
      15.556037      -0.307638       1.589811
      15.586066      -0.311231       1.566939
      15.616095      -0.310428       1.540740
      15.646124      -0.301895       1.507920
      15.676153      -0.277424       1.473160
      15.706182      -0.235965       1.448305
      15.736211      -0.185353       1.443480
      15.766240      -0.139235       1.462169
      15.796269      -0.111947       1.497971
      15.826298      -0.111084       1.534511
      15.856327      -0.128499       1.553120
      15.886356      -0.144321       1.549642
      15.916385      -0.145758       1.535972
      15.946414      -0.133822       1.526570
      15.976443      -0.119427       1.528407
      16.006472      -0.113226       1.535705
      16.036502      -0.113807       1.536871
      16.066531      -0.110388       1.529543
      16.096560      -0.096198       1.521280
      16.126589      -0.072406       1.523552
      16.156618      -0.052921       1.543539
      16.186647      -0.051746       1.569496
      16.216676      -0.063052       1.585746
      16.246705      -0.075120       1.592553
      16.276734      -0.086996       1.595807
      16.306763      -0.102184       1.593360
      16.336792      -0.115397       1.578155
      16.366821      -0.113010       1.553846
      16.396850      -0.091002       1.537292
      16.426879      -0.061441       1.542421
      16.456908      -0.043978       1.569095
      16.486937      -0.050992       1.600260
      16.516966      -0.074536       1.618271
      16.546995      -0.101879       1.622550
      16.577024      -0.131501       1.615552
      16.607053      -0.159042       1.591650
      16.637082      -0.170681       1.553110
      16.667111      -0.160102       1.514870
      16.697140      -0.134636       1.490673
      16.727169      -0.108781       1.483980
      16.757198      -0.093313       1.485247
      16.787227      -0.084794       1.481867
      16.817256      -0.071851       1.472696
      16.847285      -0.049780       1.466987
      16.877314      -0.024192       1.472626
      16.907343      -0.004238       1.490062
      16.937372       0.003363       1.513126
      16.967401      -0.002358       1.532994
      16.997430      -0.016957       1.541024
      17.027459      -0.028442       1.533041
      17.057488      -0.024904       1.517674
      17.087518      -0.006970       1.509387
      17.117547       0.014377       1.515168
      17.147576       0.028949       1.530695
      17.177605       0.035524       1.547185
      17.207634       0.039839       1.561079
      17.237663       0.046199       1.576093
      17.267692       0.052205       1.598401
      17.297721       0.048780       1.628339
      17.327750       0.030969       1.656096
      17.357779       0.004843       1.672733
      17.387808      -0.020376       1.677761
      17.417837      -0.038733       1.676614
      17.447866      -0.050088       1.677182
      17.477895      -0.061178       1.684559
      17.507924      -0.080078       1.694594
      17.537953      -0.105196       1.698802
      17.567982      -0.129871       1.698001
      17.598011      -0.157241       1.696876
      17.628040      -0.192889       1.688368
      17.658069      -0.228594       1.662491
      17.688098      -0.249951       1.622940
      17.718127      -0.253022       1.584056
      17.748156      -0.247169       1.554653
      17.778185      -0.240447       1.530832
      17.808214      -0.230732       1.508286
      17.838243      -0.216064       1.490635
      17.868272      -0.201819       1.479900
      17.898301      -0.190113       1.469681
      17.928330      -0.172632       1.458983
      17.958359      -0.148461       1.459488
      17.988388      -0.131396       1.475728
      18.018417      -0.132096       1.496456
      18.048446      -0.146465       1.506991
      18.078475      -0.161529       1.503877
      18.108505      -0.170308       1.493272
      18.138534      -0.171225       1.480866
      18.168563      -0.166410       1.472662
      18.198592      -0.161911       1.469477
      18.228621      -0.159590       1.467448
      18.258650      -0.157191       1.465278
      18.288679      -0.154585       1.465359
      18.318708      -0.155270       1.466886
      18.348737      -0.157985       1.465708
      18.378766      -0.158968       1.463488
      18.408795      -0.160974       1.463112
      18.438824      -0.166442       1.459684
      18.468853      -0.167926       1.450464
      18.498882      -0.161965       1.444545
      18.528911      -0.157814       1.446090
      18.558940      -0.160223       1.446300
      18.588969      -0.160440       1.439469
      18.618998      -0.150699       1.434093
      18.649027      -0.136947       1.440650
      18.679056      -0.130560       1.459155
      18.709085      -0.138676       1.481713
      18.739114      -0.160653       1.497700
      18.769143      -0.188911       1.501054
      18.799172      -0.215743       1.492305
      18.829201      -0.236203       1.475293
      18.859230      -0.248641       1.456032
      18.889259      -0.257805       1.439607
      18.919288      -0.270461       1.421639
      18.949317      -0.282071       1.393146
      18.979346      -0.281161       1.355999
      19.009375      -0.263110       1.321010
      19.039404      -0.232683       1.299113
      19.069433      -0.201805       1.294398
      19.099462      -0.180853       1.300040
      19.129491      -0.170128       1.304977
      19.159521      -0.162096       1.304279
      19.189550      -0.151062       1.301010
      19.219579      -0.136838       1.298977
      19.249608      -0.120140       1.299812
      19.279637      -0.102231       1.306041
      19.309666      -0.087857       1.318351
      19.339695      -0.080404       1.331531
      19.369724      -0.075508       1.340010
      19.399753      -0.066548       1.346937
      19.429782      -0.055316       1.359172
      19.459811      -0.048407       1.376856
      19.489840      -0.048375       1.394562
      19.519869      -0.052177       1.408006
      19.549898      -0.055711       1.417462
      19.579927      -0.057703       1.425156
      19.609956      -0.058676       1.432073
      19.639985      -0.059140       1.437363
      19.670014      -0.056303       1.438496
      19.700043      -0.042496       1.438650
      19.730072      -0.016848       1.450702
      19.760101       0.007057       1.482575
      19.790130       0.016577       1.525957
      19.820159       0.012609       1.569719
      19.850188       0.000220       1.610758
      19.880217      -0.018625       1.648578
      19.910246      -0.040867       1.681760
      19.940275      -0.062328       1.714595
      19.970304      -0.088722       1.754140
      20.000333      -0.131892       1.795225
      20.030362      -0.192240       1.821136
      20.060391      -0.253155       1.822530
      20.090420      -0.299588       1.808493
      20.120449      -0.330161       1.791256
      20.150478      -0.347439       1.777606
      20.180508      -0.355066       1.773960
      20.210537      -0.361483       1.783863
      20.240566      -0.373976       1.802865
      20.270595      -0.391780       1.825452
      20.300624      -0.411282       1.852741
      20.330653      -0.434066       1.891583
      20.360682      -0.472257       1.946159
      20.390711      -0.540668       2.006044
      20.420740      -0.640389       2.051339
      20.450769      -0.759694       2.068961
      20.480798      -0.884645       2.055230
      20.510827      -1.003092       2.014442
      20.540856      -1.111914       1.954682
      20.570885      -1.211512       1.875691
      20.600914      -1.294212       1.777356
      20.630943      -1.353803       1.666409
      20.660972      -1.386743       1.550997
      20.691001      -1.393868       1.442727
      20.721030      -1.383731       1.350225
      20.751059      -1.367041       1.274993
      20.781088      -1.351936       1.211936
      20.811117      -1.339204       1.153793
      20.841146      -1.325505       1.098526
      20.871175      -1.310112       1.047686
      20.901204      -1.295051       1.002087
      20.931233      -1.283010       0.959629
      20.961262      -1.273124       0.916421
      20.991291      -1.262492       0.872182
      21.021320      -1.251176       0.827562
      21.051349      -1.238265       0.780649
      21.081378      -1.219723       0.732012
      21.111407      -1.194178       0.686504
      21.141436      -1.165253       0.647378
      21.171465      -1.136452       0.613366
      21.201494      -1.108170       0.582246
      21.231524      -1.079515       0.553452
      21.261553      -1.050392       0.527310
      21.291582      -1.020653       0.503789
      21.321611      -0.990214       0.483992
      21.351640      -0.960769       0.468675
      21.381669      -0.933851       0.456957
      21.411698      -0.910236       0.447750
      21.441727      -0.890650       0.439505
      21.471756      -0.874438       0.429799
      21.501785      -0.859022       0.417753
      21.531814      -0.842774       0.404657
      21.561843      -0.825396       0.391621
      21.591872      -0.806567       0.379994
      21.621901      -0.787874       0.371869
      21.651930      -0.772846       0.366375
      21.681959      -0.762078       0.359735
      21.711988      -0.753207       0.350068
      21.742017      -0.744356       0.337366
      21.772046      -0.733758       0.322041
      21.802075      -0.720040       0.305978
      21.832104      -0.703957       0.291248
      21.862133      -0.686895       0.278269
      21.892162      -0.669704       0.266762
      21.922191      -0.652644       0.255989
      21.952220      -0.635009       0.245712
      21.982249      -0.616439       0.236858
      22.012278      -0.597864       0.230398
      22.042307      -0.580919       0.226048
      22.072336      -0.566361       0.222098
      22.102365      -0.553119       0.217068
      22.132394      -0.539719       0.211113
      22.162423      -0.525613       0.205172
      22.192452      -0.511149       0.200133
      22.222481      -0.497328       0.196002
      22.252511      -0.484251       0.191675
      22.282540      -0.470603       0.187020
      22.312569      -0.455975       0.183558
      22.342598      -0.441751       0.182333
      22.372627      -0.429498       0.182786
      22.402656      -0.420024       0.183651
      22.432685      -0.413391       0.183095
      22.462714      -0.407991       0.179384
      22.492743      -0.401190       0.172738
      22.522772      -0.391729       0.165333
      22.552801      -0.380511       0.158971
      22.582830      -0.368848       0.153697
      22.612859      -0.356809       0.148963
      22.642888      -0.344118       0.145158
      22.672917      -0.331270       0.142834
      22.702946      -0.319048       0.141989
      22.732975      -0.307986       0.142118
      22.763004      -0.298130       0.142818
      22.793033      -0.289928       0.143850
      22.823062      -0.283628       0.143899
      22.853091      -0.277804       0.141869
      22.883120      -0.270787       0.138379
      22.913149      -0.262033       0.134936
      22.943178      -0.252118       0.132780
      22.973207      -0.241953       0.132511
      23.003236      -0.232653       0.134481
      23.033265      -0.225852       0.138405
      23.063294      -0.223099       0.142623
      23.093323      -0.224539       0.144154
      23.123352      -0.227445       0.140152
      23.153381      -0.227283       0.131527
      23.183410      -0.222995       0.122359
      23.213439      -0.216799       0.114451
      23.243468      -0.209877       0.107204
      23.273497      -0.202108       0.100448
      23.303527      -0.193796       0.094642
      23.333556      -0.185843       0.089629
      23.363585      -0.178432       0.084304
      23.393614      -0.170503       0.078175
      23.423643      -0.161306       0.072010
      23.453672      -0.151059       0.066637
      23.483701      -0.140315       0.062392
      23.513730      -0.129588       0.059240
      23.543759      -0.119192       0.056910
      23.573788      -0.109155       0.055158
      23.603817      -0.099502       0.053934
      23.633846      -0.090364       0.053111
      23.663875      -0.081721       0.052482
      23.693904      -0.073501       0.052008
      23.723933      -0.065792       0.051632
      23.753962      -0.058615       0.051102
      23.783991      -0.051754       0.050191
      23.814020      -0.044864       0.048887
      23.844049      -0.037711       0.047452
      23.874078      -0.030377       0.046185
      23.904107      -0.023092       0.045133
      23.934136      -0.015927       0.044162
      23.964165      -0.008812       0.043235
      23.994194      -0.001753       0.042383
      24.024223       0.005254       0.041551
      24.054252       0.012317       0.040739
      24.084281       0.019512       0.040084
      24.114310       0.026766       0.039764
      24.144339       0.033884       0.039862
      24.174368       0.040655       0.040310
      24.204397       0.046963       0.040924
      24.234426       0.052848       0.041526
      24.264455       0.058376       0.042079
      24.294484       0.063469       0.042523
      24.324514       0.068134       0.042581
      24.354543       0.072698       0.042039
      24.384572       0.077547       0.041035
      24.414601       0.082810       0.039914
      24.444630       0.088330       0.038915
      24.474659       0.093955       0.038013
      24.504688       0.099750       0.037173
      24.534717       0.105763       0.036582
      24.564746       0.111776       0.036406
      24.594775       0.117539       0.036533
      24.624804       0.123047       0.036759
      24.654833       0.128391       0.037056
      24.684862       0.133562       0.037471
      24.714891       0.138480       0.038026
      24.744920       0.142996       0.038665
      24.774949       0.146968       0.039155
      24.804978       0.150512       0.039081
      24.835007       0.154149       0.038273
      24.865036       0.158272       0.037054
      24.895065       0.162911       0.035770
      24.925094       0.168016       0.034657
      24.955123       0.173437       0.033953
      24.985152       0.178899       0.033766
      25.015181       0.184140       0.034035
      25.045210       0.188970       0.034585
      25.075239       0.193343       0.035164
      25.105268       0.197368       0.035590
      25.135297       0.201168       0.035797
      25.165326       0.204847       0.035743
      25.195355       0.208556       0.035432
      25.225384       0.212396       0.034995
