  # energy grid [eV]     epsr     epsi
       3.184077       9.536737       0.393858
       3.214106       9.655519       0.418187
       3.244135       9.781379       0.445433
       3.274164       9.915053       0.476210
       3.304193      10.057368       0.511328
       3.334222      10.209222       0.551884
       3.364251      10.371513       0.599376
       3.394280      10.544950       0.655822
       3.424309      10.729668       0.723725
       3.454338      10.924846       0.805474
       3.484367      11.129575       0.902175
       3.514396      11.345626       1.015105
       3.544425      11.575142       1.151456
       3.574454      11.810702       1.321977
       3.604483      12.034482       1.526536
       3.634513      12.236857       1.744844
       3.664542      12.437617       1.958511
       3.694571      12.662565       2.180649
       3.724600      12.917363       2.436570
       3.754629      13.196225       2.753498
       3.784658      13.473404       3.158948
       3.814687      13.705212       3.663207
       3.844716      13.837558       4.250395
       3.874745      13.829182       4.855889
       3.904774      13.714702       5.397622
       3.934803      13.575328       5.874331
       3.964832      13.422104       6.345817
       3.994861      13.201603       6.813205
       4.024890      12.914942       7.208709
       4.054919      12.641864       7.518280
       4.084948      12.414382       7.813643
       4.114977      12.184219       8.132679
       4.145006      11.920905       8.451853
       4.175035      11.633636       8.758219
       4.205064      11.310246       9.064637
       4.235093      10.915659       9.337356
       4.265122      10.487373       9.513602
       4.295151      10.101594       9.618898
       4.325180       9.741291       9.725472
       4.355209       9.339792       9.814462
       4.385238       8.904816       9.818313
       4.415267       8.492207       9.702653
       4.445296       8.182493       9.475073
       4.475325       8.035420       9.216148
       4.505354       8.028088       9.015385
       4.535383       8.110176       8.911877
       4.565412       8.242019       8.925531
       4.595441       8.374079       9.079978
       4.625470       8.418538       9.367200
       4.655499       8.308992       9.689930
       4.685529       8.102714       9.931303
       4.715558       7.930036      10.101486
       4.745587       7.814709      10.334012
       4.775616       7.617592      10.691910
       4.805645       7.216889      11.051780
       4.835674       6.674025      11.243005
       4.865703       6.151250      11.235262
       4.895732       5.745954      11.117537
       4.925761       5.462337      10.985038
       4.955790       5.271137      10.899146
       4.985819       5.112504      10.912683
       5.015848       4.885691      11.008949
       5.045877       4.557192      11.095283
       5.075906       4.168913      11.111009
       5.105935       3.770624      11.040842
       5.135964       3.405543      10.891401
       5.165993       3.116487      10.691126
       5.196022       2.918833      10.508648
       5.226051       2.754016      10.406220
       5.256080       2.528575      10.360505
       5.286109       2.224218      10.266681
       5.316138       1.941161      10.069758
       5.346167       1.764999       9.851288
       5.376196       1.647907       9.723910
       5.406225       1.457965       9.686776
       5.436254       1.143595       9.609106
       5.466283       0.805082       9.397495
       5.496312       0.548636       9.099798
       5.526341       0.376626       8.801741
       5.556370       0.239622       8.530651
       5.586399       0.111712       8.264470
       5.616428       0.005159       7.985784
       5.646457      -0.061824       7.702467
       5.676486      -0.083700       7.439319
       5.706516      -0.083003       7.223691
       5.736545      -0.104588       7.050994
       5.766574      -0.171869       6.873823
       5.796603      -0.252113       6.640326
       5.826632      -0.274005       6.353941
       5.856661      -0.202827       6.086270
       5.886690      -0.085852       5.906261
       5.916719      -0.005328       5.807582
       5.946748       0.007885       5.722684
       5.976777      -0.010493       5.605050
       6.006806      -0.020646       5.461189
       6.036835      -0.014533       5.315465
       6.066864      -0.005370       5.177692
       6.096893      -0.000319       5.039221
       6.126922       0.007232       4.895025
       6.156951       0.019420       4.751625
       6.186980       0.023736       4.605780
       6.217009       0.027084       4.431208
       6.247038       0.071003       4.229175
       6.277067       0.170438       4.046628
       6.307096       0.289487       3.915801
       6.337125       0.390415       3.822878
       6.367154       0.467577       3.740936
       6.397183       0.528304       3.657919
       6.427212       0.578207       3.564626
       6.457241       0.633544       3.455511
       6.487270       0.707913       3.345287
       6.517299       0.792525       3.250365
       6.547328       0.871886       3.167963
       6.577357       0.945010       3.086027
       6.607386       1.019297       3.002162
       6.637415       1.096927       2.919994
       6.667444       1.176339       2.841149
       6.697473       1.255297       2.766585
       6.727503       1.326501       2.692518
       6.757532       1.393061       2.601350
       6.787561       1.481004       2.489989
       6.817590       1.603907       2.383021
       6.847619       1.750108       2.301942
       6.877648       1.899428       2.251387
       6.907677       2.038547       2.220424
       6.937706       2.170001       2.198374
       6.967735       2.296956       2.187059
       6.997764       2.412880       2.186287
       7.027793       2.514989       2.187513
       7.057822       2.606756       2.184066
       7.087851       2.693876       2.171381
       7.117880       2.784833       2.149817
       7.147909       2.883195       2.126061
       7.177938       2.984663       2.102773
       7.207967       3.088701       2.073962
       7.237996       3.203999       2.036628
       7.268025       3.339833       1.995421
       7.298054       3.503494       1.960895
       7.328083       3.694675       1.950312
       7.358112       3.899186       1.978987
       7.388141       4.094990       2.047698
       7.418170       4.268006       2.143091
       7.448199       4.416687       2.251223
       7.478228       4.543300       2.364266
       7.508257       4.648617       2.473587
       7.538286       4.741733       2.568399
       7.568315       4.837494       2.649437
       7.598344       4.942427       2.724246
       7.628373       5.061136       2.797535
       7.658402       5.198150       2.880617
       7.688431       5.345197       2.985976
       7.718460       5.488548       3.112406
       7.748489       5.626014       3.247287
       7.778519       5.774152       3.387247
       7.808548       5.943281       3.554765
       7.838577       6.116412       3.772056
       7.868606       6.269780       4.042962
       7.898635       6.382919       4.365060
       7.928664       6.425495       4.731786
       7.958693       6.358784       5.099399
       7.988722       6.200765       5.384740
       8.018751       6.040149       5.554218
       8.048780       5.952761       5.651773
       8.078809       5.966402       5.757643
       8.108838       6.039550       5.959241
       8.138867       6.066304       6.277916
       8.168896       5.971787       6.633554
       8.198925       5.791730       6.935678
       8.228954       5.591837       7.195059
       8.258983       5.347831       7.442044
       8.289012       5.038486       7.618018
       8.319041       4.737985       7.678382
       8.349070       4.516224       7.669460
       8.379099       4.383088       7.653674
       8.409128       4.320817       7.683501
       8.439157       4.278326       7.795522
       8.469186       4.189076       7.978065
       8.499215       4.017415       8.173038
       8.529244       3.786559       8.314478
       8.559273       3.571488       8.384338
       8.589302       3.429349       8.453228
       8.619331       3.305113       8.615558
       8.649360       3.077545       8.850138
       8.679389       2.717351       9.040647
       8.709418       2.292555       9.114733
       8.739447       1.878859       9.069202
       8.769476       1.533513       8.934015
       8.799506       1.295532       8.778384
       8.829535       1.121972       8.696595
       8.859564       0.894293       8.694073
       8.889593       0.548944       8.656336
       8.919622       0.172357       8.464801
       8.949651      -0.085662       8.156771
       8.979680      -0.206316       7.872902
       9.009709      -0.285936       7.672096
       9.039738      -0.396957       7.513480
       9.069767      -0.545119       7.329173
       9.099796      -0.675554       7.077930
       9.129825      -0.718859       6.791554
       9.159854      -0.673069       6.554148
       9.189883      -0.614359       6.399357
       9.219912      -0.589119       6.274541
       9.249941      -0.564381       6.141807
       9.279970      -0.516323       6.026758
       9.309999      -0.465982       5.948418
       9.340028      -0.434369       5.898690
       9.370057      -0.432405       5.859170
       9.400086      -0.451446       5.805073
       9.430115      -0.462563       5.736341
       9.460144      -0.463589       5.682548
       9.490173      -0.487745       5.647853
       9.520202      -0.551772       5.595123
       9.550231      -0.624166       5.484093
       9.580260      -0.643737       5.325101
       9.610289      -0.589818       5.181773
       9.640318      -0.506298       5.100898
       9.670347      -0.448244       5.069642
       9.700376      -0.430648       5.044764
       9.730405      -0.434513       4.994521
       9.760434      -0.424833       4.911201
       9.790463      -0.371573       4.817267
       9.820492      -0.270193       4.754817
       9.850522      -0.158516       4.758511
       9.880551      -0.087821       4.809655
       9.910580      -0.059899       4.861834
       9.940609      -0.046908       4.905252
       9.970638      -0.043376       4.949232
      10.000667      -0.045035       4.992424
      10.030696      -0.042905       5.051765
      10.060725      -0.064385       5.154094
      10.090754      -0.166044       5.276917
      10.120783      -0.355405       5.340547
      10.150812      -0.558978       5.294863
      10.180841      -0.699855       5.177554
      10.210870      -0.774932       5.060507
      10.240899      -0.831025       4.969202
      10.270928      -0.898144       4.879510
      10.300957      -0.965496       4.758058
      10.330986      -0.990996       4.600730
      10.361015      -0.946508       4.450972
      10.391044      -0.856592       4.358404
      10.421073      -0.769448       4.330404
      10.451102      -0.714391       4.347501
      10.481131      -0.707917       4.384987
      10.511160      -0.750688       4.409594
      10.541189      -0.821164       4.396673
      10.571218      -0.890562       4.340552
      10.601247      -0.931230       4.253481
      10.631276      -0.931938       4.167971
      10.661305      -0.914396       4.112344
      10.691334      -0.913766       4.081943
      10.721363      -0.940153       4.043495
      10.751392      -0.969611       3.978163
      10.781421      -0.982515       3.895280
      10.811450      -0.975075       3.806250
      10.841479      -0.945711       3.716378
      10.871509      -0.885507       3.634173
      10.901538      -0.794113       3.588050
      10.931567      -0.705327       3.600968
      10.961596      -0.662293       3.658050
      10.991625      -0.682723       3.717081
      11.021654      -0.750236       3.737706
      11.051683      -0.828276       3.702118
      11.081712      -0.880118       3.621328
      11.111741      -0.890329       3.524603
      11.141770      -0.864442       3.436426
      11.171799      -0.816666       3.370280
      11.201828      -0.762211       3.328581
      11.231857      -0.712029       3.307041
      11.261886      -0.671897       3.297804
      11.291915      -0.641205       3.293729
      11.321944      -0.617296       3.292527
      11.351973      -0.600281       3.292703
      11.382002      -0.586178       3.291166
      11.412031      -0.570502       3.295575
      11.442060      -0.566130       3.313628
      11.472089      -0.588751       3.330537
      11.502118      -0.630246       3.321364
      11.532147      -0.661949       3.280164
      11.562176      -0.664882       3.231202
      11.592205      -0.654319       3.197905
      11.622234      -0.650171       3.172902
      11.652263      -0.649362       3.141858
      11.682292      -0.641662       3.105285
      11.712321      -0.624477       3.069625
      11.742350      -0.598925       3.040126
      11.772379      -0.570008       3.021661
      11.802408      -0.546775       3.012326
      11.832437      -0.531278       3.001863
      11.862466      -0.514824       2.983890
      11.892495      -0.485681       2.961389
      11.922525      -0.434354       2.949413
      11.952554      -0.369413       2.974947
      11.982583      -0.330142       3.050034
      12.012612      -0.354912       3.140832
      12.042641      -0.435060       3.195534
      12.072670      -0.531251       3.191926
      12.102699      -0.604823       3.137004
      12.132728      -0.631615       3.062428
      12.162757      -0.622110       3.004249
      12.192786      -0.604315       2.969556
      12.222815      -0.589161       2.944029
      12.252844      -0.567656       2.921772
      12.282873      -0.535354       2.915956
      12.312902      -0.508202       2.939536
      12.342931      -0.511114       2.985559
      12.372960      -0.555895       3.026972
      12.402989      -0.629144       3.036933
      12.433018      -0.704873       3.008972
      12.463047      -0.767419       2.953822
      12.493076      -0.812757       2.878706
      12.523105      -0.831979       2.787984
      12.553134      -0.816628       2.698217
      12.583163      -0.776361       2.629862
      12.613192      -0.732211       2.586333
      12.643221      -0.695147       2.554519
      12.673250      -0.658828       2.524000
      12.703279      -0.615574       2.498932
      12.733308      -0.567193       2.485856
      12.763337      -0.517478       2.488765
      12.793366      -0.474656       2.511528
      12.823395      -0.451077       2.550304
      12.853424      -0.454115       2.591599
      12.883453      -0.478364       2.620784
      12.913482      -0.513589       2.633543
      12.943512      -0.553019       2.628947
      12.973541      -0.589380       2.608620
      13.003570      -0.619943       2.576434
      13.033599      -0.641606       2.531805
      13.063628      -0.645701       2.479334
      13.093657      -0.631372       2.431681
      13.123686      -0.606899       2.394970
      13.153715      -0.576235       2.368420
      13.183744      -0.540038       2.357115
      13.213773      -0.511357       2.368770
      13.243802      -0.510966       2.391270
      13.273831      -0.537380       2.395754
      13.303860      -0.565301       2.369952
      13.333889      -0.574303       2.325236
      13.363918      -0.559600       2.279814
      13.393947      -0.528909       2.247830
      13.423976      -0.495423       2.233607
      13.454005      -0.470582       2.231427
      13.484034      -0.456253       2.229780
      13.514063      -0.445077       2.222862
      13.544092      -0.430869       2.213792
      13.574121      -0.414423       2.208054
      13.604150      -0.402258       2.205507
      13.634179      -0.394817       2.195409
      13.664208      -0.375345       2.174514
      13.694237      -0.334436       2.162813
      13.724266      -0.288132       2.176496
      13.754295      -0.253832       2.209523
      13.784324      -0.233993       2.252314
      13.814353      -0.230613       2.302806
      13.844382      -0.249949       2.354389
      13.874411      -0.293073       2.393798
      13.904440      -0.349160       2.406420
      13.934469      -0.396039       2.392164
      13.964498      -0.422440       2.369654
      13.994528      -0.437491       2.354738
      14.024557      -0.455047       2.345694
      14.054586      -0.475843       2.332910
      14.084615      -0.493307       2.315340
      14.114644      -0.505146       2.298543
      14.144673      -0.517032       2.287413
      14.174702      -0.537114       2.276471
      14.204731      -0.561783       2.254132
      14.234760      -0.576744       2.219961
      14.264789      -0.576750       2.188532
      14.294818      -0.573213       2.168195
      14.324847      -0.574333       2.152814
      14.354876      -0.578849       2.137135
      14.384905      -0.585418       2.119606
      14.414934      -0.591944       2.098287
      14.444963      -0.594841       2.074100
      14.474992      -0.592860       2.049747
      14.505021      -0.584875       2.028208
      14.535050      -0.572899       2.016323
      14.565079      -0.568399       2.016912
      14.595108      -0.580934       2.018615
      14.625137      -0.605133       2.007687
      14.655166      -0.629404       1.981010
      14.685195      -0.645211       1.942145
      14.715224      -0.647335       1.899021
      14.745253      -0.639120       1.860908
      14.775282      -0.628345       1.828540
      14.805311      -0.617217       1.797225
      14.835340      -0.602207       1.763875
      14.865369      -0.576962       1.731751
      14.895398      -0.541603       1.712141
      14.925427      -0.509226       1.712292
      14.955456      -0.494945       1.724559
      14.985485      -0.502558       1.731426
      15.015515      -0.520296       1.718423
      15.045544      -0.530953       1.686638
      15.075573      -0.527098       1.646632
      15.105602      -0.508769       1.606558
      15.135631      -0.477872       1.572742
      15.165660      -0.438766       1.549847
      15.195689      -0.396530       1.540686
      15.225718      -0.359304       1.546525
      15.255747      -0.336015       1.559984
      15.285776      -0.324561       1.569089
      15.315805      -0.315727       1.570516
      15.345834      -0.303249       1.567970
      15.375863      -0.285465       1.568053
      15.405892      -0.266869       1.577148
      15.435921      -0.257551       1.595654
      15.465950      -0.264561       1.613061
      15.495979      -0.281952       1.617530
      15.526008      -0.298770       1.607900
      15.556037      -0.309351       1.589026
      15.586066      -0.312877       1.566043
      15.616095      -0.311980       1.539785
      15.646124      -0.303365       1.506920
      15.676153      -0.278790       1.472122
      15.706182      -0.237224       1.447277
      15.736211      -0.186550       1.442487
      15.766240      -0.140399       1.461170
      15.796269      -0.113028       1.496955
      15.826298      -0.112088       1.533544
      15.856327      -0.129495       1.552199
      15.886356      -0.145324       1.548720
      15.916385      -0.146771       1.535014
      15.946414      -0.134811       1.525511
      15.976443      -0.120283       1.527252
      16.006472      -0.113903       1.534553
      16.036502      -0.114356       1.535799
      16.066531      -0.110867       1.528557
      16.096560      -0.096645       1.520354
      16.126589      -0.072798       1.522635
      16.156618      -0.053179       1.542680
      16.186647      -0.051925       1.568837
      16.216676      -0.063357       1.585287
      16.246705      -0.075654       1.592076
      16.276734      -0.087605       1.595120
      16.306763      -0.102664       1.592506
      16.336792      -0.115702       1.577272
      16.366821      -0.113187       1.552995
      16.396850      -0.091084       1.536472
      16.426879      -0.061419       1.541596
      16.456908      -0.043751       1.568269
      16.486937      -0.050491       1.599602
      16.516966      -0.073927       1.617935
      16.546995      -0.101323       1.622439
      16.577024      -0.130948       1.615577
      16.607053      -0.158462       1.591886
      16.637082      -0.170182       1.553600
      16.667111      -0.159770       1.515541
      16.697140      -0.134472       1.491448
      16.727169      -0.108775       1.484832
      16.757198      -0.093482       1.486120
      16.787227      -0.085054       1.482686
      16.817256      -0.072115       1.473560
      16.847285      -0.050162       1.467964
      16.877314      -0.024747       1.473594
      16.907343      -0.004864       1.490963
      16.937372       0.002745       1.514015
      16.967401      -0.002963       1.533972
      16.997430      -0.017645       1.542158
      17.027459      -0.029302       1.534292
      17.057488      -0.025951       1.519005
      17.087518      -0.008255       1.510810
      17.117547       0.012729       1.516625
      17.147576       0.026885       1.531986
      17.177605       0.033180       1.548140
      17.207634       0.037367       1.561687
      17.237663       0.043683       1.576376
      17.267692       0.049716       1.598396
      17.297721       0.046335       1.628097
      17.327750       0.028558       1.655600
      17.357779       0.002544       1.671939
      17.387808      -0.022453       1.676722
      17.417837      -0.040544       1.675409
      17.447866      -0.051570       1.675907
      17.477895      -0.062377       1.683398
      17.507924      -0.081177       1.693595
      17.537953      -0.106283       1.697865
      17.567982      -0.130920       1.697048
      17.598011      -0.158179       1.695907
      17.628040      -0.193707       1.687471
      17.658069      -0.229380       1.661697
      17.688098      -0.250758       1.622194
      17.718127      -0.253846       1.583292
      17.748156      -0.247948       1.553836
      17.778185      -0.241124       1.529996
      17.808214      -0.231302       1.507474
      17.838243      -0.216499       1.489869
      17.868272      -0.202096       1.479295
      17.898301      -0.190375       1.469351
      17.928330      -0.173031       1.458851
      17.958359      -0.149011       1.459494
      17.988388      -0.132212       1.475861
      18.018417      -0.133305       1.496495
      18.048446      -0.147923       1.506632
      18.078475      -0.162863       1.503043
      18.108505      -0.171224       1.492222
      18.138534      -0.171761       1.479963
      18.168563      -0.166817       1.472057
      18.198592      -0.162390       1.469141
      18.228621      -0.160311       1.467269
      18.258650      -0.158195       1.465015
      18.288679      -0.155702       1.464858
      18.318708      -0.156328       1.466180
      18.348737      -0.158921       1.464913
      18.378766      -0.159840       1.462681
      18.408795      -0.161839       1.462246
      18.438824      -0.167235       1.458707
      18.468853      -0.168581       1.449432
      18.498882      -0.162508       1.443512
      18.528911      -0.158261       1.445036
      18.558940      -0.160512       1.445222
      18.588969      -0.160523       1.438457
      18.618998      -0.150621       1.433254
      18.649027      -0.136809       1.440030
      18.679056      -0.130461       1.458734
      18.709085      -0.138663       1.481417
      18.739114      -0.160714       1.497493
      18.769143      -0.189073       1.500920
      18.799172      -0.216007       1.492160
      18.829201      -0.236461       1.475113
      18.859230      -0.248848       1.455917
      18.889259      -0.258022       1.439635
      18.919288      -0.270782       1.421825
      18.949317      -0.282583       1.393449
      18.979346      -0.281924       1.356339
      19.009375      -0.264144       1.321281
      19.039404      -0.233968       1.299199
      19.069433      -0.203253       1.294165
      19.099462      -0.182259       1.299430
      19.129491      -0.171297       1.304105
      19.159521      -0.162974       1.303340
      19.189550      -0.151704       1.300158
      19.219579      -0.137353       1.298326
      19.249608      -0.120701       1.299410
      19.279637      -0.103042       1.305819
      19.309666      -0.089059       1.318073
      19.339695      -0.081894       1.330887
      19.369724      -0.076986       1.338905
      19.399753      -0.067833       1.345487
      19.429782      -0.056332       1.357450
      19.459811      -0.049043       1.374957
      19.489840      -0.048587       1.392653
      19.519869      -0.052006       1.406247
      19.549898      -0.055265       1.415964
      19.579927      -0.057105       1.423947
      19.609956      -0.057982       1.431144
      19.639985      -0.058406       1.436786
      19.670014      -0.055732       1.438298
      19.700043      -0.042250       1.438672
      19.730072      -0.016960       1.450768
      19.760101       0.006601       1.482498
      19.790130       0.015933       1.525527
      19.820159       0.012105       1.568907
      19.850188       0.000098       1.609836
      19.880217      -0.018463       1.647900
      19.910246      -0.040729       1.681429
      19.940275      -0.062458       1.714491
      19.970304      -0.089244       1.754013
      20.000333      -0.132722       1.794781
      20.030362      -0.193103       1.820198
      20.060391      -0.253680       1.821150
      20.090420      -0.299532       1.807029
      20.120449      -0.329663       1.790134
      20.150478      -0.346881       1.776969
      20.180508      -0.354758       1.773669
      20.210537      -0.361590       1.783655
      20.240566      -0.374474       1.802387
      20.270595      -0.392362       1.824436
      20.300624      -0.411539       1.851233
      20.330653      -0.433765       1.889869
      20.360682      -0.471391       1.944545
      20.390711      -0.539377       2.004729
      20.420740      -0.638795       2.050366
      20.450769      -0.757813       2.068408
      20.480798      -0.882581       2.055281
      20.510827      -1.001112       2.015207
      20.540856      -1.110312       1.956094
      20.570885      -1.210526       1.877568
      20.600914      -1.293962       1.779386
      20.630943      -1.354201       1.668321
      20.660972      -1.387681       1.552638
      20.691001      -1.395202       1.443943
      20.721030      -1.385242       1.350958
      20.751059      -1.368547       1.275294
      20.781088      -1.353308       1.211912
      20.811117      -1.340392       1.153587
      20.841146      -1.326541       1.098261
      20.871175      -1.311085       1.047444
      20.901204      -1.296096       1.001846
      20.931233      -1.284176       0.959258
      20.961262      -1.274340       0.915808
      20.991291      -1.263632       0.871277
      21.021320      -1.252091       0.826411
      21.051349      -1.238866       0.779394
      21.081378      -1.220043       0.730805
      21.111407      -1.194313       0.685413
      21.141436      -1.165267       0.646406
      21.171465      -1.136380       0.612524
      21.201494      -1.108067       0.581544
      21.231524      -1.079436       0.552865
      21.261553      -1.050363       0.526797
      21.291582      -1.020683       0.503313
      21.321611      -0.990292       0.483521
      21.351640      -0.960890       0.468205
      21.381669      -0.934034       0.456465
      21.411698      -0.910471       0.447169
      21.441727      -0.890859       0.438793
      21.471756      -0.874530       0.428988
      21.501785      -0.858957       0.416925
      21.531814      -0.842571       0.403892
      21.561843      -0.825114       0.390967
      21.591872      -0.806274       0.379441
      21.621901      -0.787586       0.371378
      21.651930      -0.772558       0.365943
      21.681959      -0.761810       0.359359
      21.711988      -0.752966       0.349722
      21.742017      -0.744129       0.337040
      21.772046      -0.733541       0.321735
      21.802075      -0.719831       0.305694
      21.832104      -0.703757       0.290988
      21.862133      -0.686708       0.278036
      21.892162      -0.669543       0.266558
      21.922191      -0.652521       0.255800
      21.952220      -0.634927       0.245521
      21.982249      -0.616390       0.236646
      22.012278      -0.597838       0.230153
      22.042307      -0.580892       0.225754
      22.072336      -0.566298       0.221767
      22.102365      -0.553008       0.216730
      22.132394      -0.539568       0.210797
      22.162423      -0.525451       0.204888
      22.192452      -0.510992       0.199859
      22.222481      -0.497153       0.195721
      22.252511      -0.484036       0.191412
      22.282540      -0.470365       0.186807
      22.312569      -0.455749       0.183403
      22.342598      -0.441564       0.182212
      22.372627      -0.429351       0.182667
      22.402656      -0.419899       0.183515
      22.432685      -0.413264       0.182940
      22.462714      -0.407849       0.179230
      22.492743      -0.401048       0.172593
      22.522772      -0.391585       0.165184
      22.552801      -0.380346       0.158822
      22.582830      -0.368659       0.153573
      22.612859      -0.356619       0.148882
      22.642888      -0.343952       0.145110
      22.672917      -0.331140       0.142796
      22.702946      -0.318944       0.141935
      22.732975      -0.307878       0.142037
      22.763004      -0.297984       0.142729
      22.793033      -0.289736       0.143804
      22.823062      -0.283442       0.143938
      22.853091      -0.277693       0.141968
      22.883120      -0.270761       0.138471
      22.913149      -0.262055       0.134988
      22.943178      -0.252166       0.132797
      22.973207      -0.242023       0.132494
      23.003236      -0.232740       0.134413
      23.033265      -0.225926       0.138269
      23.063294      -0.223109       0.142431
      23.093323      -0.224457       0.143968
      23.123352      -0.227314       0.140035
      23.153381      -0.227170       0.131468
      23.183410      -0.222914       0.122311
      23.213439      -0.216727       0.114392
      23.243468      -0.209790       0.107138
      23.273497      -0.202001       0.100397
      23.303527      -0.193680       0.094616
      23.333556      -0.185724       0.089635
      23.363585      -0.178332       0.084346
      23.393614      -0.170440       0.078235
      23.423643      -0.161275       0.072064
      23.453672      -0.151044       0.066677
      23.483701      -0.140306       0.062423
      23.513730      -0.129586       0.059267
      23.543759      -0.119195       0.056930
      23.573788      -0.109159       0.055172
      23.603817      -0.099505       0.053945
      23.633846      -0.090366       0.053122
      23.663875      -0.081721       0.052494
      23.693904      -0.073499       0.052026
      23.723933      -0.065796       0.051657
      23.753962      -0.058628       0.051130
      23.783991      -0.051775       0.050217
      23.814020      -0.044890       0.048909
      23.844049      -0.037739       0.047470
      23.874078      -0.030405       0.046201
      23.904107      -0.023118       0.045150
      23.934136      -0.015954       0.044183
      23.964165      -0.008843       0.043260
      23.994194      -0.001791       0.042412
      24.024223       0.005204       0.041578
      24.054252       0.012259       0.040757
      24.084281       0.019455       0.040089
      24.114310       0.026718       0.039763
      24.144339       0.033847       0.039863
      24.174368       0.040624       0.040324
      24.204397       0.046925       0.040953
      24.234426       0.052793       0.041562
      24.264455       0.058305       0.042110
      24.294484       0.063387       0.042540
      24.324514       0.068052       0.042582
      24.354543       0.072624       0.042030
      24.384572       0.077482       0.041024
      24.414601       0.082749       0.039903
      24.444630       0.088274       0.038905
      24.474659       0.093903       0.038005
      24.504688       0.099702       0.037170
      24.534717       0.105714       0.036584
      24.564746       0.111725       0.036412
      24.594775       0.117484       0.036540
      24.624804       0.122990       0.036765
      24.654833       0.128335       0.037060
      24.684862       0.133511       0.037477
      24.714891       0.138430       0.038040
      24.744920       0.142939       0.038689
      24.774949       0.146897       0.039181
      24.804978       0.150431       0.039098
      24.835007       0.154065       0.038278
      24.865036       0.158194       0.037049
      24.895065       0.162842       0.035760
      24.925094       0.167958       0.034648
      24.955123       0.173387       0.033952
      24.985152       0.178853       0.033775
      25.015181       0.184091       0.034056
      25.045210       0.188914       0.034614
      25.075239       0.193278       0.035198
      25.105268       0.197292       0.035624
      25.135297       0.201083       0.035826
      25.165326       0.204760       0.035763
      25.195355       0.208472       0.035448
      25.225384       0.212313       0.035013
