  # energy grid [eV]     epsr     epsi
       7.117880       2.793873       2.145968
       7.147909       2.892583       2.122361
       7.177938       2.994194       2.098845
       7.207967       3.099046       2.069431
       7.237996       3.215895       2.032046
       7.268025       3.353412       1.991489
       7.298054       3.518839       1.958326
       7.328083       3.711393       1.950223
       7.358112       3.915837       1.982091
       7.388141       4.109993       2.053338
       7.418170       4.280804       2.149887
       7.448199       4.427590       2.258076
       7.478228       4.552818       2.370463
       7.508257       4.657716       2.478452
       7.538286       4.751931       2.572387
       7.568315       4.849024       2.654022
       7.598344       4.954511       2.729859
       7.628373       5.073810       2.804044
       7.658402       5.211470       2.888681
       7.688431       5.358357       2.996029
       7.718460       5.500745       3.123966
       7.748489       5.637501       3.259306
       7.778519       5.786362       3.400030
       7.808548       5.956159       3.570125
       7.838577       6.128586       3.790799
       7.868606       6.279989       4.065409
       7.898635       6.389025       4.391409
       7.928664       6.423972       4.759962
       7.958693       6.348933       5.122923
       7.988722       6.189081       5.398958
       8.018751       6.033568       5.562042
       8.048780       5.953780       5.658866
       8.078809       5.973873       5.770580
       8.108838       6.046635       5.982498
       8.138867       6.064749       6.308220
       8.168896       5.960202       6.662651
       8.198925       5.775413       6.960233
       8.228954       5.571756       7.217648
       8.258983       5.320911       7.459408
       8.289012       5.009885       7.623620
       8.319041       4.716967       7.674986
       8.349070       4.504735       7.664801
       8.379099       4.378842       7.652738
       8.409128       4.319951       7.689521
       8.439157       4.275653       7.808788
       8.469186       4.180593       7.995595
       8.499215       4.002019       8.189991
       8.529244       3.767383       8.326434
       8.559273       3.554759       8.391940
       8.589302       3.416757       8.463849
       8.619331       3.288676       8.633391
       8.649360       3.050459       8.868550
       8.679389       2.682050       9.051763
       8.709418       2.254715       9.115907
       8.739447       1.843298       9.061040
       8.769476       1.504986       8.918998
       8.799506       1.276251       8.764149
       8.829535       1.104830       8.689507
       8.859564       0.870110       8.689961
       8.889593       0.517892       8.644115
       8.919622       0.146099       8.440462
       8.949651      -0.099688       8.130244
       8.979680      -0.214211       7.853174
       9.009709      -0.296066       7.657554
       9.039738      -0.411670       7.497628
       9.069767      -0.560286       7.306527
       9.099796      -0.683669       7.049519
       9.129825      -0.717110       6.765069
       9.159854      -0.667210       6.535550
       9.189883      -0.611293       6.385844
       9.219912      -0.588079       6.260319
       9.249941      -0.561337       6.127221
       9.279970      -0.511755       6.014527
       9.309999      -0.461733       5.938393
       9.340028      -0.430973       5.889908
       9.370057      -0.429662       5.850582
       9.400086      -0.447863       5.796540
       9.430115      -0.457781       5.730206
       9.460144      -0.460942       5.680047
       9.490173      -0.490336       5.645637
       9.520202      -0.558017       5.587974
       9.550231      -0.627837       5.470507
       9.580260      -0.640374       5.310315
       9.610289      -0.581985       5.171754
       9.640318      -0.499621       5.096128
       9.670347      -0.445333       5.066263
       9.700376      -0.430159       5.039408
       9.730405      -0.433490       4.985932
       9.760434      -0.420135       4.900832
       9.790463      -0.362070       4.808620
       9.820492      -0.257910       4.751761
       9.850522      -0.148514       4.761681
       9.880551      -0.082925       4.815140
       9.910580      -0.058593       4.866624
       9.940609      -0.047971       4.909184
       9.970638      -0.046566       4.951327
      10.000667      -0.048226       4.992030
      10.030696      -0.044493       5.051120
      10.060725      -0.066485       5.155648
      10.090754      -0.172195       5.278798
      10.120783      -0.364701       5.338012
      10.150812      -0.566115       5.287001
      10.180841      -0.702095       5.169053
      10.210870      -0.775531       5.055078
      10.240899      -0.833829       4.965151
      10.270928      -0.903016       4.873081
      10.300957      -0.968876       4.747596
      10.330986      -0.989393       4.588857
      10.361015      -0.940528       4.442179
      10.391044      -0.850056       4.354333
      10.421073      -0.765057       4.329433
      10.451102      -0.713004       4.347649
      10.481131      -0.709329       4.384081
      10.511160      -0.753062       4.406293
      10.541189      -0.822670       4.391538
      10.571218      -0.890668       4.334886
      10.601247      -0.930330       4.248143
      10.631276      -0.930553       4.163203
      10.661305      -0.912961       4.108234
      10.691334      -0.912902       4.078076
      10.721363      -0.939529       4.038947
      10.751392      -0.968227       3.973081
      10.781421      -0.980276       3.890498
      10.811450      -0.972499       3.801947
      10.841479      -0.942697       3.712103
      10.871509      -0.881067       3.630478
      10.901538      -0.788745       3.586837
      10.931567      -0.701416       3.602758
      10.961596      -0.661802       3.661152
      10.991625      -0.685733       3.718903
      11.021654      -0.755078       3.736385
      11.051683      -0.832465       3.697411
      11.081712      -0.881939       3.614896
      11.111741      -0.889907       3.518246
      11.141770      -0.862573       3.431121
      11.171799      -0.814326       3.366326
      11.201828      -0.760097       3.325858
      11.231857      -0.710910       3.305329
      11.261886      -0.672553       3.296134
      11.291915      -0.643322       3.290471
      11.321944      -0.619188       3.286849
      11.351973      -0.600161       3.285427
      11.382002      -0.583577       3.284277
      11.412031      -0.566801       3.290498
      11.442060      -0.562943       3.309956
      11.472089      -0.586515       3.327100
      11.502118      -0.628475       3.317237
      11.532147      -0.659567       3.275222
      11.562176      -0.661401       3.226360
      11.592205      -0.650272       3.193690
      11.622234      -0.645814       3.169091
      11.652263      -0.644452       3.138590
      11.682292      -0.636581       3.103073
      11.712321      -0.619930       3.068077
      11.742350      -0.594577       3.038588
      11.772379      -0.565375       3.020508
      11.802408      -0.542282       3.011903
      11.832437      -0.527147       3.001787
      11.862466      -0.510723       2.984069
      11.892495      -0.481508       2.962193
      11.922525      -0.430383       2.951187
      11.952554      -0.366224       2.977956
      11.982583      -0.328818       3.053898
      12.012612      -0.355752       3.144052
      12.042641      -0.437033       3.197171
      12.072670      -0.533373       3.191964
      12.102699      -0.606223       3.135893
      12.132728      -0.632147       3.061264
      12.162757      -0.622672       3.003463
      12.192786      -0.605378       2.968440
      12.222815      -0.590086       2.942059
      12.252844      -0.567774       2.919487
      12.282873      -0.534959       2.914112
      12.312902      -0.507960       2.938172
      12.342931      -0.511334       2.984251
      12.372960      -0.556453       3.025323
      12.402989      -0.629747       3.034819
      12.433018      -0.705343       3.006497
      12.463047      -0.767720       2.950981
      12.493076      -0.812636       2.875552
      12.523105      -0.831434       2.784863
      12.553134      -0.815909       2.695147
      12.583163      -0.775470       2.626746
      12.613192      -0.731189       2.583108
      12.643221      -0.693765       2.550935
      12.673250      -0.656522       2.520389
      12.703279      -0.612577       2.496110
      12.733308      -0.564320       2.483807
      12.763337      -0.514810       2.486849
      12.793366      -0.471636       2.509700
      12.823395      -0.447583       2.549238
      12.853424      -0.450853       2.591750
      12.883453      -0.476154       2.621851
      12.913482      -0.512888       2.634714
      12.943512      -0.553524       2.629201
      12.973541      -0.590166       2.607565
      13.003570      -0.620224       2.574349
      13.033599      -0.640989       2.529348
      13.063628      -0.644407       2.477164
      13.093657      -0.629883       2.429945
      13.123686      -0.605478       2.393539
      13.153715      -0.574991       2.367092
      13.183744      -0.538859       2.355758
      13.213773      -0.510224       2.367464
      13.243802      -0.509982       2.389910
      13.273831      -0.536371       2.394210
      13.303860      -0.564134       2.368387
      13.333889      -0.573066       2.323780
      13.363918      -0.558424       2.278494
      13.393947      -0.527924       2.246576
      13.423976      -0.494776       2.232273
      13.454005      -0.470272       2.229539
      13.484034      -0.455624       2.227034
      13.514063      -0.443541       2.219726
      13.544092      -0.428398       2.210834
      13.574121      -0.411165       2.205693
      13.604150      -0.398532       2.204115
      13.634179      -0.391144       2.195226
      13.664208      -0.372465       2.175411
      13.694237      -0.332825       2.164115
      13.724266      -0.287704       2.177451
      13.754295      -0.254124       2.209644
      13.784324      -0.234462       2.251510
      13.814353      -0.230872       2.301167
      13.844382      -0.249549       2.352071
      13.874411      -0.291634       2.391452
      13.904440      -0.347059       2.404849
      13.934469      -0.394123       2.391553
      13.964498      -0.421416       2.369508
      13.994528      -0.437450       2.354123
      14.024557      -0.455181       2.343965
      14.054586      -0.475247       2.330510
      14.084615      -0.492039       2.313092
      14.114644      -0.503786       2.296621
      14.144673      -0.515839       2.285425
      14.174702      -0.535815       2.274075
      14.204731      -0.559900       2.251412
      14.234760      -0.574030       2.217426
      14.264789      -0.573469       2.186761
      14.294818      -0.570031       2.167373
      14.324847      -0.571811       2.152542
      14.354876      -0.577040       2.136768
      14.384905      -0.583895       2.118729
      14.414934      -0.590165       2.096982
      14.444963      -0.592607       2.072835
      14.474992      -0.590484       2.048836
      14.505021      -0.582640       2.027472
      14.535050      -0.570679       2.015560
      14.565079      -0.566020       2.016276
      14.595108      -0.578591       2.018339
      14.625137      -0.603146       2.007605
      14.655166      -0.627716       1.980782
      14.685195      -0.643567       1.941702
      14.715224      -0.645593       1.898487
      14.745253      -0.637311       1.860431
      14.775282      -0.626605       1.828124
      14.805311      -0.615546       1.796724
      14.835340      -0.600437       1.763313
      14.865369      -0.575163       1.731305
      14.895398      -0.539949       1.711693
      14.925427      -0.507601       1.711670
      14.955456      -0.493202       1.723801
      14.985485      -0.500624       1.730568
      15.015515      -0.518014       1.717575
      15.045544      -0.528320       1.686117
      15.075573      -0.524412       1.646654
      15.105602      -0.506397       1.607060
      15.135631      -0.476041       1.573423
      15.165660      -0.437454       1.550348
      15.195689      -0.395519       1.540743
      15.225718      -0.358268       1.546032
      15.255747      -0.334583       1.559051
      15.285776      -0.322526       1.568084
      15.315805      -0.313190       1.569816
      15.345834      -0.300493       1.567778
      15.375863      -0.282806       1.568338
      15.405892      -0.264449       1.577710
      15.435921      -0.255362       1.596407
      15.465950      -0.262743       1.613920
      15.495979      -0.280484       1.618144
      15.526008      -0.297258       1.608145
      15.556037      -0.307557       1.589138
      15.586066      -0.310753       1.566249
      15.616095      -0.309574       1.540411
      15.646124      -0.301115       1.508220
      15.676153      -0.277222       1.473813
      15.706182      -0.236421       1.448780
      15.736211      -0.186170       1.443363
      15.766240      -0.139905       1.461367
      15.796269      -0.112055       1.496791
      15.826298      -0.110588       1.533456
      15.856327      -0.127765       1.552497
      15.886356      -0.143710       1.549313
      15.916385      -0.145331       1.535677
      15.946414      -0.133469       1.526133
      15.976443      -0.118935       1.527777
      16.006472      -0.112387       1.535042
      16.036502      -0.112628       1.536481
      16.066531      -0.109129       1.529599
      16.096560      -0.095123       1.521717
      16.126589      -0.071653       1.524158
      16.156618      -0.052410       1.544119
      16.186647      -0.051362       1.570055
      16.216676      -0.062850       1.586321
      16.246705      -0.075172       1.592983
      16.276734      -0.087119       1.595904
      16.306763      -0.102104       1.593212
      16.336792      -0.115079       1.578025
      16.366821      -0.112669       1.553819
      16.396850      -0.090721       1.537156
      16.426879      -0.060981       1.542041
      16.456908      -0.043066       1.568655
      16.486937      -0.049609       1.600135
      16.516966      -0.072983       1.618713
      16.546995      -0.100477       1.623489
      16.577024      -0.130365       1.616825
      16.607053      -0.158263       1.593175
      16.637082      -0.170377       1.554628
      16.667111      -0.160021       1.516109
      16.697140      -0.134503       1.491746
      16.727169      -0.108580       1.485061
      16.757198      -0.093099       1.486383
      16.787227      -0.084555       1.483057
      16.817256      -0.071544       1.474016
      16.847285      -0.049436       1.468578
      16.877314      -0.023972       1.474622
      16.907343      -0.004437       1.492458
      16.937372       0.002520       1.515653
      16.967401      -0.003807       1.535340
      16.997430      -0.018865       1.542992
      17.027459      -0.030571       1.534509
      17.057488      -0.026972       1.518741
      17.087518      -0.008941       1.510311
      17.117547       0.012346       1.516024
      17.147576       0.026807       1.531401
      17.177605       0.033300       1.547715
      17.207634       0.037523       1.561383
      17.237663       0.043959       1.576097
      17.267692       0.050215       1.598394
      17.297721       0.046684       1.628659
      17.327750       0.028192       1.656470
      17.357779       0.001369       1.672408
      17.387808      -0.023882       1.676342
      17.417837      -0.041697       1.674372
      17.447866      -0.052339       1.674513
      17.477895      -0.062759       1.681777
      17.507924      -0.081109       1.691843
      17.537953      -0.105699       1.696205
      17.567982      -0.129985       1.695773
      17.598011      -0.157282       1.695070
      17.628040      -0.193088       1.686756
      17.658069      -0.228869       1.660818
      17.688098      -0.250136       1.621207
      17.718127      -0.253119       1.582327
      17.748156      -0.247196       1.552903
      17.778185      -0.240383       1.529033
      17.808214      -0.230541       1.506390
      17.838243      -0.215592       1.488612
      17.868272      -0.200868       1.477955
      17.898301      -0.188821       1.468195
      17.928330      -0.171446       1.457969
      17.958359      -0.147513       1.458569
      17.988388      -0.130434       1.474760
      18.018417      -0.131029       1.495601
      18.048446      -0.145409       1.506282
      18.078475      -0.160463       1.503230
      18.108505      -0.169158       1.492769
      18.138534      -0.170109       1.480614
      18.168563      -0.165483       1.472587
      18.198592      -0.161211       1.469448
      18.228621      -0.159125       1.467322
      18.258650      -0.156810       1.464854
      18.288679      -0.153944       1.464687
      18.318708      -0.154277       1.466334
      18.348737      -0.156933       1.465489
      18.378766      -0.158142       1.463411
      18.408795      -0.160287       1.462859
      18.438824      -0.165590       1.459219
      18.468853      -0.166727       1.449986
      18.498882      -0.160400       1.444318
      18.528911      -0.156075       1.446388
      18.558940      -0.158709       1.447146
      18.588969      -0.159392       1.440555
      18.618998      -0.150036       1.435106
      18.649027      -0.136446       1.441491
      18.679056      -0.130091       1.459890
      18.709085      -0.138180       1.482399
      18.739114      -0.160090       1.498454
      18.769143      -0.188399       1.502002
      18.799172      -0.215466       1.493383
      18.829201      -0.236198       1.476329
      18.859230      -0.248845       1.456902
      18.889259      -0.258128       1.440217
      18.919288      -0.270704       1.421894
      18.949317      -0.281891       1.393197
      18.979346      -0.280497       1.356355
      19.009375      -0.262445       1.322017
      19.039404      -0.232582       1.300517
      19.069433      -0.202350       1.295594
      19.099462      -0.181619       1.300656
      19.129491      -0.170631       1.305104
      19.159521      -0.162091       1.304279
      19.189550      -0.150601       1.301297
      19.219579      -0.136251       1.299854
      19.249608      -0.119922       1.301246
      19.279637      -0.102693       1.307633
      19.309666      -0.088935       1.319612
      19.339695      -0.081691       1.332186
      19.369724      -0.076622       1.340228
      19.399753      -0.067483       1.346954
      19.429782      -0.056119       1.358979
      19.459811      -0.048967       1.376426
      19.489840      -0.048520       1.393989
      19.519869      -0.051818       1.407568
      19.549898      -0.055032       1.417429
      19.579927      -0.056968       1.425558
      19.609956      -0.058039       1.432843
      19.639985      -0.058770       1.438389
      19.670014      -0.056186       1.439458
      19.700043      -0.042214       1.439505
      19.730072      -0.016314       1.451985
      19.760101       0.007237       1.484486
      19.790130       0.016026       1.527985
      19.820159       0.011572       1.571366
      19.850188      -0.000836       1.611977
      19.880217      -0.019464       1.649638
      19.910246      -0.041415       1.682966
      19.940275      -0.062821       1.716474
      19.970304      -0.090141       1.756787
      20.000333      -0.134994       1.797462
      20.030362      -0.196176       1.821444
      20.060391      -0.256064       1.820927
      20.090420      -0.300605       1.806381
      20.120449      -0.329641       1.789799
      20.150478      -0.345989       1.777355
      20.180508      -0.353360       1.775307
      20.210537      -0.360576       1.786754
      20.240566      -0.374526       1.806319
      20.270595      -0.393332       1.828583
      20.300624      -0.413125       1.855572
      20.330653      -0.436043       1.894682
      20.360682      -0.474922       1.949907
      20.390711      -0.544777       2.010121
      20.420740      -0.646247       2.054866
      20.450769      -0.766924       2.071072
      20.480798      -0.892466       2.055528
      20.510827      -1.010859       2.013103
      20.540856      -1.119452       1.951790
      20.570885      -1.218202       1.871122
      20.600914      -1.299471       1.771750
      20.630943      -1.357675       1.660237
      20.660972      -1.388996       1.544612
      20.691001      -1.394542       1.436928
      20.721030      -1.383496       1.345629
      20.751059      -1.366813       1.271554
      20.781088      -1.352160       1.208993
      20.811117      -1.339653       1.150887
      20.841146      -1.325980       1.095654
      20.871175      -1.310635       1.044894
      20.901204      -1.295746       0.999263
      20.931233      -1.283780       0.956480
      20.961262      -1.273625       0.912937
      20.991291      -1.262634       0.868553
      21.021320      -1.250905       0.823814
      21.051349      -1.237414       0.776979
      21.081378      -1.218431       0.728744
      21.111407      -1.192754       0.683657
      21.141436      -1.163806       0.644792
      21.171465      -1.134944       0.610964
      21.201494      -1.106578       0.580037
      21.231524      -1.077841       0.551460
      21.261553      -1.048670       0.525583
      21.291582      -1.018989       0.502342
      21.321611      -0.988693       0.482733
      21.351640      -0.959365       0.467508
      21.381669      -0.932530       0.455879
      21.411698      -0.909038       0.446728
      21.441727      -0.889533       0.438444
      21.471756      -0.873292       0.428706
      21.501785      -0.857821       0.416704
      21.531814      -0.841543       0.403685
      21.561843      -0.824155       0.390747
      21.591872      -0.805361       0.379213
      21.621901      -0.786707       0.371146
      21.651930      -0.771702       0.365708
      21.681959      -0.760968       0.359136
      21.711988      -0.752156       0.349525
      21.742017      -0.743365       0.336844
      21.772046      -0.732803       0.321521
      21.802075      -0.719095       0.305468
      21.832104      -0.703021       0.290772
      21.862133      -0.685985       0.277832
      21.892162      -0.668834       0.266362
      21.922191      -0.651838       0.255608
      21.952220      -0.634264       0.245309
      21.982249      -0.615724       0.236403
      22.012278      -0.597132       0.229885
      22.042307      -0.580125       0.225510
      22.072336      -0.565509       0.221589
      22.102365      -0.552244       0.216607
      22.132394      -0.538841       0.210683
      22.162423      -0.524721       0.204764
      22.192452      -0.510236       0.199760
      22.222481      -0.496400       0.195675
      22.252511      -0.483320       0.191406
      22.282540      -0.469703       0.186801
      22.312569      -0.455103       0.183347
      22.342598      -0.440860       0.182118
      22.372627      -0.428555       0.182611
      22.402656      -0.419051       0.183572
      22.432685      -0.412450       0.183132
      22.462714      -0.407137       0.179502
      22.492743      -0.400431       0.172875
      22.522772      -0.391027       0.165454
      22.552801      -0.379827       0.159079
      22.582830      -0.368158       0.153824
      22.612859      -0.356136       0.149152
      22.642888      -0.343514       0.145402
      22.672917      -0.330752       0.143086
      22.702946      -0.318589       0.142217
      22.732975      -0.307552       0.142327
      22.763004      -0.297720       0.143041
      22.793033      -0.289578       0.144091
      22.823062      -0.283357       0.144116
      22.853091      -0.277582       0.142020
      22.883120      -0.270554       0.138465
      22.913149      -0.261757       0.135014
      22.943178      -0.251831       0.132908
      22.973207      -0.241722       0.132698
      23.003236      -0.232532       0.134684
      23.033265      -0.225854       0.138546
      23.063294      -0.223175       0.142630
      23.093323      -0.224604       0.144003
      23.123352      -0.227404       0.139882
      23.153381      -0.227105       0.131250
      23.183410      -0.222758       0.122148
      23.213439      -0.216574       0.114277
      23.243468      -0.209664       0.107017
      23.273497      -0.201872       0.100237
      23.303527      -0.193520       0.094435
      23.333556      -0.185547       0.089448
      23.363585      -0.178134       0.084137
      23.393614      -0.170197       0.078016
      23.423643      -0.160989       0.071863
      23.453672      -0.150734       0.066508
      23.483701      -0.139991       0.062288
      23.513730      -0.129280       0.059154
      23.543759      -0.118899       0.056827
      23.573788      -0.108866       0.055077
      23.603817      -0.099220       0.053861
      23.633846      -0.090094       0.053041
      23.663875      -0.081459       0.052414
      23.693904      -0.073251       0.051947
      23.723933      -0.065568       0.051567
      23.753962      -0.058412       0.051014
      23.783991      -0.051550       0.050068
      23.814020      -0.044636       0.048738
      23.844049      -0.037452       0.047301
      23.874078      -0.030098       0.046047
      23.904107      -0.022804       0.045009
      23.934136      -0.015636       0.044049
      23.964165      -0.008519       0.043133
      23.994194      -0.001463       0.042288
      24.024223       0.005544       0.041458
      24.054252       0.012615       0.040649
      24.084281       0.019820       0.040006
      24.114310       0.027081       0.039706
      24.144339       0.034196       0.039830
      24.174368       0.040950       0.040305
      24.204397       0.047230       0.040937
      24.234426       0.053081       0.041545
      24.264455       0.058571       0.042094
      24.294484       0.063624       0.042508
      24.324514       0.068276       0.042512
      24.354543       0.072864       0.041922
      24.384572       0.077757       0.040899
      24.414601       0.083056       0.039787
      24.444630       0.088596       0.038806
      24.474659       0.094231       0.037920
      24.504688       0.100038       0.037098
      24.534717       0.106054       0.036533
      24.564746       0.112055       0.036381
      24.594775       0.117801       0.036518
      24.624804       0.123296       0.036748
      24.654833       0.128630       0.037048
      24.684862       0.133795       0.037467
      24.714891       0.138703       0.038033
      24.744920       0.143193       0.038684
      24.774949       0.147124       0.039161
      24.804978       0.150648       0.039042
      24.835007       0.154303       0.038193
      24.865036       0.158457       0.036956
      24.895065       0.163128       0.035669
      24.925094       0.168263       0.034569
      24.955123       0.173704       0.033895
      24.985152       0.179168       0.033742
      25.015181       0.184393       0.034042
      25.045210       0.189194       0.034609
      25.075239       0.193537       0.035189
      25.105268       0.197537       0.035602
      25.135297       0.201326       0.035789
      25.165326       0.205008       0.035717
      25.195355       0.208726       0.035403
      25.225384       0.212563       0.034971
