  # energy grid [eV]     epsr     epsi
       8.289012       3.972705       7.013960
       8.319041       3.824006       6.802497
       8.349070       3.816954       6.656637
       8.379099       3.864813       6.624736
       8.409128       3.894313       6.685221
       8.439157       3.873808       6.793121
       8.469186       3.803980       6.905408
       8.499215       3.706113       6.993693
       8.529244       3.618291       7.044049
       8.559273       3.594682       7.084747
       8.589302       3.649273       7.206427
       8.619331       3.687833       7.499907
       8.649360       3.548029       7.932247
       8.679389       3.150427       8.341811
       8.709418       2.552778       8.558653
       8.739447       1.918247       8.485725
       8.769476       1.446693       8.176531
       8.799506       1.223926       7.818317
       8.829535       1.163828       7.579173
       8.859564       1.101853       7.483937
       8.889593       0.949343       7.422244
       8.919622       0.759710       7.293395
       8.949651       0.618097       7.111790
       8.979680       0.532121       6.939681
       9.009709       0.461812       6.793948
       9.039738       0.387867       6.653261
       9.069767       0.315166       6.494735
       9.099796       0.270343       6.300405
       9.129825       0.303085       6.086861
       9.159854       0.429633       5.924243
       9.189883       0.598126       5.867594
       9.219912       0.744380       5.918984
       9.249941       0.818242       6.051193
       9.279970       0.793507       6.212145
       9.309999       0.682961       6.355724
       9.340028       0.502839       6.462491
       9.370057       0.256373       6.503805
       9.400086      -0.015675       6.428549
       9.430115      -0.220072       6.245160
       9.460144      -0.319787       6.038394
       9.490173      -0.349639       5.866732
       9.520202      -0.355757       5.745660
       9.550231      -0.374404       5.658193
       9.580260      -0.412211       5.576203
       9.610289      -0.461804       5.487030
       9.640318      -0.524518       5.378702
       9.670347      -0.580369       5.219906
       9.700376      -0.566299       5.019423
       9.730405      -0.463135       4.851513
       9.760434      -0.324058       4.760477
       9.790463      -0.192392       4.730284
       9.820492      -0.073362       4.746046
       9.850522       0.018553       4.811214
       9.880551       0.060716       4.906803
       9.910580       0.058150       5.010880
       9.940609       0.006190       5.127853
       9.970638      -0.130856       5.227117
      10.000667      -0.328565       5.227592
      10.030696      -0.482613       5.112034
      10.060725      -0.526039       4.965665
      10.090754      -0.494444       4.881591
      10.120783      -0.472215       4.873440
      10.150812      -0.496889       4.887501
      10.180841      -0.542909       4.891488
      10.210870      -0.596215       4.903221
      10.240899      -0.685592       4.928965
      10.270928      -0.832493       4.929659
      10.300957      -1.007542       4.855602
      10.330986      -1.143687       4.706518
      10.361015      -1.211181       4.541372
      10.391044      -1.244288       4.398973
      10.421073      -1.269349       4.265739
      10.451102      -1.279345       4.133521
      10.481131      -1.275965       4.010401
      10.511160      -1.265662       3.894001
      10.541189      -1.248845       3.784540
      10.571218      -1.233820       3.677268
      10.601247      -1.209302       3.556132
      10.631276      -1.150896       3.437738
      10.661305      -1.073533       3.354667
      10.691334      -1.013924       3.300434
      10.721363      -0.974105       3.241873
      10.751392      -0.930912       3.174011
      10.781421      -0.883139       3.109520
      10.811450      -0.839315       3.041516
      10.841479      -0.786512       2.955095
      10.871509      -0.695555       2.858048
      10.901538      -0.554070       2.789446
      10.931567      -0.392725       2.786910
      10.961596      -0.259709       2.845725
      10.991625      -0.174123       2.933050
      11.021654      -0.133009       3.028540
      11.051683      -0.136253       3.115612
      11.081712      -0.171976       3.174808
      11.111741      -0.221306       3.199370
      11.141770      -0.267645       3.189527
      11.171799      -0.293885       3.150969
      11.201828      -0.282509       3.098693
      11.231857      -0.225052       3.066137
      11.261886      -0.147563       3.090827
      11.291915      -0.099125       3.178085
      11.321944      -0.121692       3.300698
      11.351973      -0.238115       3.402653
      11.382002      -0.416393       3.411718
      11.412031      -0.568470       3.311286
      11.442060      -0.639694       3.163697
      11.472089      -0.650900       3.024829
      11.502118      -0.629751       2.895558
      11.532147      -0.567599       2.773758
      11.562176      -0.462142       2.687658
      11.592205      -0.342992       2.657745
      11.622234      -0.240854       2.676408
      11.652263      -0.173415       2.725161
      11.682292      -0.146393       2.778749
      11.712321      -0.145657       2.816507
      11.742350      -0.154620       2.838640
      11.772379      -0.171201       2.846978
      11.802408      -0.186976       2.833382
      11.832437      -0.181412       2.803234
      11.862466      -0.145527       2.780002
      11.892495      -0.090980       2.788037
      11.922525      -0.045833       2.837877
      11.952554      -0.039555       2.915941
      11.982583      -0.084768       2.992826
      12.012612      -0.175304       3.035485
      12.042641      -0.279736       3.018742
      12.072670      -0.357318       2.949408
      12.102699      -0.384317       2.856069
      12.132728      -0.359544       2.777452
      12.162757      -0.313618       2.740037
      12.192786      -0.278744       2.733227
      12.222815      -0.259149       2.736126
      12.252844      -0.247926       2.742322
      12.282873      -0.242892       2.753020
      12.312902      -0.246705       2.770686
      12.342931      -0.269454       2.792393
      12.372960      -0.314036       2.801577
      12.402989      -0.367959       2.787740
      12.433018      -0.420279       2.750325
      12.463047      -0.460637       2.690732
      12.493076      -0.479085       2.615898
      12.523105      -0.469330       2.537132
      12.553134      -0.431405       2.470601
      12.583163      -0.379107       2.430336
      12.613192      -0.332030       2.413286
      12.643221      -0.295455       2.403466
      12.673250      -0.257938       2.394772
      12.703279      -0.215532       2.398562
      12.733308      -0.180610       2.419037
      12.763337      -0.158273       2.446685
      12.793366      -0.142870       2.479577
      12.823395      -0.137490       2.526324
      12.853424      -0.160611       2.586219
      12.883453      -0.225409       2.636249
      12.913482      -0.321321       2.647785
      12.943512      -0.418898       2.606771
      12.973541      -0.486323       2.524049
      13.003570      -0.509964       2.428421
      13.033599      -0.499990       2.345115
      13.063628      -0.474711       2.281217
      13.093657      -0.446417       2.233599
      13.123686      -0.423392       2.193776
      13.153715      -0.401807       2.147819
      13.183744      -0.363703       2.096575
      13.213773      -0.305715       2.060603
      13.243802      -0.245321       2.049065
      13.273831      -0.194175       2.053825
      13.303860      -0.153411       2.067421
      13.333889      -0.122550       2.085978
      13.363918      -0.100638       2.107169
      13.393947      -0.088198       2.129977
      13.423976      -0.087471       2.150498
      13.454005      -0.095263       2.160760
      13.484034      -0.101491       2.160055
      13.514063      -0.102277       2.154702
      13.544092      -0.097588       2.148914
      13.574121      -0.090446       2.147744
      13.604150      -0.088987       2.148708
      13.634179      -0.090948       2.140899
      13.664208      -0.082705       2.124193
      13.694237      -0.058414       2.112321
      13.724266      -0.027366       2.117663
      13.754295      -0.004580       2.137219
      13.784324       0.010452       2.159040
      13.814353       0.025380       2.187125
      13.844382       0.031594       2.230552
      13.874411       0.011758       2.282708
      13.904440      -0.039049       2.318937
      13.934469      -0.099092       2.318200
      13.964498      -0.135948       2.287760
      13.994528      -0.138189       2.259571
      14.024557      -0.125323       2.258344
      14.054586      -0.123474       2.282577
      14.084615      -0.145406       2.317005
      14.114644      -0.192457       2.345875
      14.144673      -0.257479       2.356491
      14.174702      -0.329751       2.344546
      14.204731      -0.402057       2.308269
      14.234760      -0.461857       2.245812
      14.264789      -0.494811       2.169123
      14.294818      -0.503372       2.096895
      14.324847      -0.500349       2.034349
      14.354876      -0.490291       1.976426
      14.384905      -0.469806       1.923775
      14.414934      -0.441514       1.883211
      14.444963      -0.414348       1.855516
      14.474992      -0.393496       1.833969
      14.505021      -0.376018       1.811883
      14.535050      -0.355872       1.790426
      14.565079      -0.334389       1.775314
      14.595108      -0.317643       1.765249
      14.625137      -0.304770       1.754362
      14.655166      -0.290804       1.744044
      14.685195      -0.278079       1.739146
      14.715224      -0.272583       1.738941
      14.745253      -0.279401       1.737496
      14.775282      -0.297180       1.722377
      14.805311      -0.310030       1.685819
      14.835340      -0.301068       1.639479
      14.865369      -0.271105       1.603545
      14.895398      -0.234803       1.589432
      14.925427      -0.211323       1.595334
      14.955456      -0.214011       1.602501
      14.985485      -0.232959       1.586194
      15.015515      -0.240398       1.542941
      15.045544      -0.221836       1.494004
      15.075573      -0.186591       1.456923
      15.105602      -0.147042       1.431830
      15.135631      -0.104847       1.414138
      15.165660      -0.058986       1.406702
      15.195689      -0.015947       1.412768
      15.225718       0.017899       1.428083
      15.255747       0.040449       1.447739
      15.285776       0.050115       1.465317
      15.315805       0.051689       1.471975
      15.345834       0.057302       1.466525
      15.375863       0.074251       1.458677
      15.405892       0.099253       1.458758
      15.435921       0.123269       1.470282
      15.465950       0.139534       1.488993
      15.495979       0.147406       1.510608
      15.526008       0.144882       1.533869
      15.556037       0.128678       1.552752
      15.586066       0.101216       1.559452
      15.616095       0.067982       1.547166
      15.646124       0.041239       1.511475
      15.676153       0.035012       1.459128
      15.706182       0.055277       1.403529
      15.736211       0.100805       1.358833
      15.766240       0.161762       1.337517
      15.796269       0.222179       1.342415
      15.826298       0.270355       1.366104
      15.856327       0.302548       1.399712
      15.886356       0.316495       1.436535
      15.916385       0.311905       1.464869
      15.946414       0.301578       1.475062
      15.976443       0.298893       1.474511
      16.006472       0.301674       1.473740
      16.036502       0.303688       1.471772
      16.066531       0.306563       1.463271
      16.096560       0.317883       1.448160
      16.126589       0.342387       1.435373
      16.156618       0.373322       1.433206
      16.186647       0.404124       1.438789
      16.216676       0.436392       1.451724
      16.246705       0.465811       1.477051
      16.276734       0.481887       1.512697
      16.306763       0.477857       1.546302
      16.336792       0.460774       1.561893
      16.366821       0.449348       1.556248
      16.396850       0.455423       1.542676
      16.426879       0.474162       1.534959
      16.456908       0.494904       1.532563
      16.486937       0.520314       1.526178
      16.516966       0.564552       1.521770
      16.546995       0.624515       1.540843
      16.577024       0.677090       1.590233
      16.607053       0.705702       1.654479
      16.637082       0.714118       1.714841
      16.667111       0.716320       1.767606
      16.697140       0.716503       1.821735
      16.727169       0.706847       1.878954
      16.757198       0.686255       1.930507
      16.787227       0.663190       1.973370
      16.817256       0.643549       2.013458
      16.847285       0.626401       2.059789
      16.877314       0.600751       2.119759
      16.907343       0.548898       2.185630
      16.937372       0.467472       2.234191
      16.967401       0.372926       2.248253
      16.997430       0.288115       2.226444
      17.027459       0.231360       2.183556
      17.057488       0.203108       2.141620
      17.087518       0.191200       2.111036
      17.117547       0.186502       2.091752
      17.147576       0.185017       2.081232
      17.177605       0.187824       2.078552
      17.207634       0.194775       2.091663
      17.237663       0.190673       2.127622
      17.267692       0.156473       2.173962
      17.297721       0.091013       2.204818
      17.327750       0.015323       2.204847
      17.357779      -0.051635       2.182280
      17.387808      -0.107868       2.148685
      17.417837      -0.156498       2.107014
      17.447866      -0.195941       2.054325
      17.477895      -0.216358       1.992907
      17.507924      -0.212416       1.936836
      17.537953      -0.192143       1.902105
      17.567982      -0.175462       1.895577
      17.598011      -0.184412       1.904707
      17.628040      -0.220707       1.901083
      17.658069      -0.261658       1.870859
      17.688098      -0.290290       1.824020
      17.718127      -0.306534       1.771200
      17.748156      -0.311665       1.713763
      17.778185      -0.301811       1.654620
      17.808214      -0.276872       1.601594
      17.838243      -0.242165       1.559320
      17.868272      -0.201997       1.528440
      17.898301      -0.159402       1.509636
      17.928330      -0.118702       1.503493
      17.958359      -0.085482       1.507641
      17.988388      -0.063010       1.515962
      18.018417      -0.049850       1.520926
      18.048446      -0.038675       1.517720
      18.078475      -0.020445       1.509563
      18.108505       0.007372       1.505738
      18.138534       0.039890       1.513828
      18.168563       0.067878       1.536403
      18.198592       0.082409       1.567949
      18.228621       0.081667       1.598225
      18.258650       0.072341       1.619634
      18.288679       0.062530       1.634829
      18.318708       0.050372       1.648590
      18.348737       0.034009       1.657373
      18.378766       0.017785       1.660450
      18.408795       0.000661       1.661112
      18.438824      -0.020727       1.654453
      18.468853      -0.038456       1.633108
      18.498882      -0.039301       1.602717
      18.528911      -0.021228       1.578595
      18.558940       0.004911       1.570122
      18.588969       0.028763       1.573666
      18.618998       0.050580       1.584043
      18.649027       0.070578       1.603959
      18.679056       0.082698       1.634198
      18.709085       0.081789       1.670277
      18.739114       0.066455       1.705417
      18.769143       0.039465       1.734764
      18.799172       0.001790       1.756186
      18.829201      -0.045246       1.762761
      18.859230      -0.091065       1.749189
      18.889259      -0.125053       1.721748
      18.919288      -0.145880       1.688894
      18.949317      -0.154516       1.655615
      18.979346      -0.153584       1.626058
      19.009375      -0.145732       1.601617
      19.039404      -0.132731       1.584713
      19.069433      -0.119799       1.577749
      19.099462      -0.114929       1.577954
      19.129491      -0.122050       1.573927
      19.159521      -0.130853       1.553701
      19.189550      -0.123522       1.521256
      19.219579      -0.094561       1.494312
      19.249608      -0.054086       1.485777
      19.279637      -0.015323       1.496816
      19.309666       0.012947       1.520898
      19.339695       0.029282       1.549071
      19.369724       0.039105       1.576033
      19.399753       0.048657       1.606164
      19.429782       0.051771       1.649473
      19.459811       0.030388       1.701565
      19.489840      -0.020912       1.739109
      19.519869      -0.084829       1.744104
      19.549898      -0.139202       1.717424
      19.579927      -0.169660       1.672194
      19.609956      -0.174912       1.626139
      19.639985      -0.165924       1.587986
      19.670014      -0.148498       1.552254
      19.700043      -0.114694       1.517717
      19.730072      -0.060595       1.496715
      19.760101       0.005371       1.499826
      19.790130       0.073810       1.530715
      19.820159       0.133400       1.593563
      19.850188       0.164484       1.684411
      19.880217       0.153808       1.780941
      19.910246       0.111261       1.859188
      19.940275       0.055228       1.914258
      19.970304      -0.005818       1.949208
      20.000333      -0.064354       1.964224
      20.030362      -0.110497       1.965173
      20.060391      -0.140837       1.965687
      20.090420      -0.166910       1.977499
      20.120449      -0.204936       1.992333
      20.150478      -0.249124       1.991182
      20.180508      -0.279194       1.976190
      20.210537      -0.291963       1.964036
      20.240566      -0.294505       1.960536
      20.270595      -0.288291       1.967970
      20.300624      -0.275375       1.992921
      20.330653      -0.264089       2.044171
      20.360682      -0.273552       2.123515
      20.390711      -0.319391       2.213762
      20.420740      -0.396530       2.296706
      20.450769      -0.499000       2.369654
      20.480798      -0.629767       2.425387
      20.510827      -0.782235       2.450716
      20.540856      -0.944454       2.440908
      20.570885      -1.106386       2.393722
      20.600914      -1.254883       2.309987
      20.630943      -1.377237       2.197509
      20.660972      -1.466644       2.072106
      20.691001      -1.531030       1.947823
      20.721030      -1.579630       1.823502
      20.751059      -1.609738       1.696379
      20.781088      -1.617794       1.573132
      20.811117      -1.608953       1.461770
      20.841146      -1.591132       1.362516
      20.871175      -1.566775       1.272351
      20.901204      -1.536105       1.191069
      20.931233      -1.500403       1.119532
      20.961262      -1.461783       1.058587
      20.991291      -1.423503       1.008242
      21.021320      -1.388648       0.966162
      21.051349      -1.357576       0.929387
      21.081378      -1.330341       0.897040
      21.111407      -1.308315       0.867178
      21.141436      -1.291037       0.836539
      21.171465      -1.276283       0.802483
      21.201494      -1.259788       0.763911
      21.231524      -1.237342       0.723854
      21.261553      -1.208752       0.687319
      21.291582      -1.176863       0.657714
      21.321611      -1.146316       0.636109
      21.351640      -1.121304       0.619486
      21.381669      -1.102175       0.603358
      21.411698      -1.086778       0.584739
      21.441727      -1.071826       0.562830
      21.471756      -1.054755       0.539562
      21.501785      -1.036281       0.518005
      21.531814      -1.019943       0.497746
      21.561843      -1.005641       0.473989
      21.591872      -0.987284       0.445266
      21.621901      -0.960712       0.417133
      21.651930      -0.928051       0.395739
      21.681959      -0.894583       0.383955
      21.711988      -0.866686       0.380652
      21.742017      -0.848513       0.379703
      21.772046      -0.837435       0.373727
      21.802075      -0.826534       0.361364
      21.832104      -0.812490       0.346380
      21.862133      -0.795633       0.331583
      21.892162      -0.777110       0.318604
      21.922191      -0.758835       0.307596
      21.952220      -0.741284       0.297168
      21.982249      -0.723479       0.287239
      22.012278      -0.705815       0.278879
      22.042307      -0.689835       0.271596
      22.072336      -0.675375       0.263444
      22.102365      -0.660605       0.254027
      22.132394      -0.644630       0.244434
      22.162423      -0.627428       0.235666
      22.192452      -0.609538       0.228718
      22.222481      -0.592263       0.223884
      22.252511      -0.576605       0.220343
      22.282540      -0.562565       0.216848
      22.312569      -0.548905       0.212778
      22.342598      -0.534553       0.209488
      22.372627      -0.520853       0.208887
      22.402656      -0.511012       0.210556
      22.432685      -0.506698       0.210593
      22.462714      -0.505101       0.205131
      22.492743      -0.501666       0.194450
      22.522772      -0.494552       0.181734
      22.552801      -0.484800       0.169087
      22.582830      -0.473331       0.156544
      22.612859      -0.459751       0.144189
      22.642888      -0.444003       0.133120
      22.672917      -0.426924       0.124101
      22.702946      -0.409370       0.117326
      22.732975      -0.392144       0.112735
      22.763004      -0.375994       0.110032
      22.793033      -0.361728       0.108535
      22.823062      -0.349530       0.106779
      22.853091      -0.338196       0.103689
      22.883120      -0.326306       0.099651
      22.913149      -0.313504       0.095903
      22.943178      -0.300597       0.093191
      22.973207      -0.288433       0.091203
      23.003236      -0.277193       0.089194
      23.033265      -0.266453       0.086628
      23.063294      -0.255637       0.083459
      23.093323      -0.244362       0.079941
      23.123352      -0.232402       0.076396
      23.153381      -0.219664       0.073332
      23.183410      -0.206542       0.071262
      23.213439      -0.193637       0.070151
      23.243468      -0.181180       0.069658
      23.273497      -0.169176       0.069561
      23.303527      -0.157602       0.069668
      23.333556      -0.146251       0.069786
      23.363585      -0.134792       0.070055
      23.393614      -0.123279       0.070839
      23.423643      -0.111972       0.072125
      23.453672      -0.100763       0.073829
      23.483701      -0.089632       0.076284
      23.513730      -0.079078       0.079650
      23.543759      -0.069454       0.083472
      23.573788      -0.060452       0.087335
      23.603817      -0.051681       0.091402
      23.633846      -0.042972       0.096082
      23.663875      -0.034520       0.102215
      23.693904      -0.027733       0.110546
      23.723933      -0.024805       0.120098
      23.753962      -0.026485       0.127907
      23.783991      -0.030726       0.131268
      23.814020      -0.034238       0.130049
      23.844049      -0.035052       0.126286
      23.874078      -0.033237       0.122272
      23.904107      -0.030194       0.119149
      23.934136      -0.027102       0.116546
      23.964165      -0.024144       0.113793
      23.994194      -0.021117       0.110455
      24.024223      -0.017332       0.106340
      24.054252      -0.012154       0.102296
      24.084281      -0.006244       0.099291
      24.114310      -0.000548       0.097136
      24.144339       0.004706       0.095209
      24.174368       0.009829       0.093113
      24.204397       0.015279       0.091067
      24.234426       0.020856       0.089716
      24.264455       0.025594       0.089127
      24.294484       0.028791       0.088179
      24.324514       0.031227       0.085443
      24.354543       0.034623       0.080875
      24.384572       0.039859       0.075740
      24.414601       0.046636       0.071195
      24.444630       0.054203       0.067768
      24.474659       0.061807       0.065362
      24.504688       0.069180       0.063464
      24.534717       0.076598       0.061842
      24.564746       0.084175       0.060757
      24.594775       0.091625       0.060363
      24.624804       0.098715       0.060523
      24.654833       0.105365       0.061106
      24.684862       0.111486       0.062004
      24.714891       0.117009       0.063044
      24.744920       0.121973       0.064054
      24.774949       0.126391       0.064945
      24.804978       0.130272       0.065465
      24.835007       0.133891       0.065427
      24.865036       0.137457       0.064787
      24.895065       0.141412       0.063437
      24.925094       0.146370       0.061896
      24.955123       0.152220       0.061114
      24.985152       0.158166       0.061629
      25.015181       0.163277       0.063310
      25.045210       0.166904       0.065467
      25.075239       0.168964       0.067123
      25.105268       0.170057       0.067469
      25.135297       0.171088       0.066373
      25.165326       0.172630       0.064162
      25.195355       0.175066       0.061245
      25.225384       0.178507       0.058274
      25.255413       0.182533       0.055745
      25.285442       0.186624       0.053634
      25.315471       0.190547       0.051607
      25.345501       0.194442       0.049344
      25.375530       0.198630       0.046826
      25.405559       0.203263       0.044288
      25.435588       0.208304       0.041928
