  # energy grid [eV]     epsr     epsi
      25.465617       0.213227       0.040203
      25.495646       0.218686       0.038567
      25.525675       0.224075       0.037289
      25.555704       0.229327       0.036216
      25.585733       0.234501       0.035241
      25.615762       0.239697       0.034381
      25.645791       0.244911       0.033737
      25.675820       0.250073       0.033374
      25.705849       0.255034       0.033345
      25.735878       0.259574       0.033513
      25.765907       0.263722       0.033608
      25.795936       0.267616       0.033600
      25.825965       0.271173       0.033456
      25.855994       0.274428       0.032888
      25.886023       0.277751       0.031742
      25.916052       0.281474       0.030223
      25.946081       0.285690       0.028628
      25.976110       0.290332       0.027235
      26.006139       0.295175       0.026212
      26.036168       0.299978       0.025527
      26.066197       0.304620       0.025017
      26.096226       0.309158       0.024518
      26.126255       0.313736       0.024024
      26.156284       0.318411       0.023646
      26.186313       0.323143       0.023510
      26.216342       0.327792       0.023711
      26.246371       0.332125       0.024222
      26.276400       0.335967       0.024800
      26.306429       0.339418       0.025130
      26.336458       0.342758       0.025140
      26.366487       0.346110       0.024955
      26.396517       0.349469       0.024609
      26.426546       0.352912       0.024095
      26.456575       0.356515       0.023514
      26.486604       0.360237       0.022967
      26.516633       0.364026       0.022472
      26.546662       0.367866       0.022053
      26.576691       0.371685       0.021730
      26.606720       0.375440       0.021421
      26.636749       0.379217       0.021079
      26.666778       0.383072       0.020795
      26.696807       0.386936       0.020646
      26.726836       0.390725       0.020628
      26.756865       0.394371       0.020710
      26.786894       0.397807       0.020803
      26.816923       0.401065       0.020756
      26.846952       0.404295       0.020513
      26.876981       0.407605       0.020156
      26.907010       0.410975       0.019767
      26.937039       0.414374       0.019324
      26.967068       0.417879       0.018800
      26.997097       0.421578       0.018298
      27.027126       0.425423       0.017968
      27.057155       0.429279       0.017875
      27.087184       0.433013       0.017978
      27.117213       0.436556       0.018179
      27.147242       0.439905       0.018387
      27.177271       0.443079       0.018521
      27.207300       0.446145       0.018507
      27.237329       0.449199       0.018347
      27.267358       0.452272       0.018067
      27.297387       0.455418       0.017652
      27.327416       0.458742       0.017169
      27.357445       0.462243       0.016772
      27.387474       0.465798       0.016539
      27.417504       0.469293       0.016428
      27.447533       0.472701       0.016347
      27.477562       0.476071       0.016228
      27.507591       0.479490       0.016083
      27.537620       0.482975       0.016002
      27.567649       0.486462       0.016028
      27.597678       0.489903       0.016144
      27.627707       0.493279       0.016341
      27.657736       0.496541       0.016604
      27.687765       0.499669       0.016856
      27.717794       0.502718       0.017054
      27.747823       0.505707       0.017216
      27.777852       0.508625       0.017318
      27.807881       0.511517       0.017317
      27.837910       0.514453       0.017239
      27.867939       0.517441       0.017143
      27.897968       0.520463       0.017049
      27.927997       0.523520       0.016980
      27.958026       0.526576       0.016971
      27.988055       0.529571       0.017007
      28.018084       0.532476       0.017036
      28.048113       0.535307       0.016989
      28.078142       0.538127       0.016830
      28.108171       0.541003       0.016570
      28.138200       0.543992       0.016258
      28.168229       0.547107       0.015979
      28.198258       0.550286       0.015807
      28.228287       0.553441       0.015741
      28.258316       0.556520       0.015724
      28.288345       0.559524       0.015685
      28.318374       0.562503       0.015581
      28.348403       0.565515       0.015411
      28.378432       0.568613       0.015213
      28.408461       0.571807       0.015062
      28.438490       0.575044       0.015015
      28.468520       0.578248       0.015071
      28.498549       0.581379       0.015168
      28.528578       0.584475       0.015253
      28.558607       0.587586       0.015352
      28.588636       0.590683       0.015521
      28.618665       0.593699       0.015739
      28.648694       0.596632       0.015941
      28.678723       0.599524       0.016112
      28.708752       0.602362       0.016267
      28.738781       0.605129       0.016343
      28.768810       0.607918       0.016277
      28.798839       0.610841       0.016145
      28.828868       0.613882       0.016053
      28.858897       0.617000       0.016030
      28.888926       0.620188       0.016116
      28.918955       0.623387       0.016378
      28.948984       0.626480       0.016830
      28.979013       0.629356       0.017396
      29.009042       0.631965       0.017944
      29.039071       0.634353       0.018324
      29.069100       0.636658       0.018463
      29.099129       0.638994       0.018395
      29.129158       0.641417       0.018166
      29.159187       0.643971       0.017849
      29.189216       0.646616       0.017513
      29.219245       0.649315       0.017124
      29.249274       0.652131       0.016657
      29.279303       0.655132       0.016191
      29.309332       0.658290       0.015842
      29.339361       0.661496       0.015670
      29.369390       0.664639       0.015633
      29.399419       0.667687       0.015643
      29.429448       0.670673       0.015649
      29.459477       0.673612       0.015649
      29.489507       0.676489       0.015625
      29.519536       0.679311       0.015525
      29.549565       0.682129       0.015302
      29.579594       0.685034       0.014958
      29.609623       0.688094       0.014565
      29.639652       0.691300       0.014221
      29.669681       0.694587       0.013978
      29.699710       0.697889       0.013835
      29.729739       0.701165       0.013753
      29.759768       0.704416       0.013686
      29.789797       0.707676       0.013618
      29.819826       0.710957       0.013569
      29.849855       0.714250       0.013544
      29.879884       0.717563       0.013541
      29.909913       0.720896       0.013582
      29.939942       0.724218       0.013686
      29.969971       0.727491       0.013834
      30.000000       0.730697       0.013984
