  # energy grid [eV]     epsr     epsi
       9.159854       0.420512       5.934262
       9.189883       0.588099       5.869938
       9.219912       0.737007       5.914488
       9.249941       0.816656       6.041817
       9.279970       0.799366       6.201734
       9.309999       0.695287       6.347914
       9.340028       0.519802       6.459359
       9.370057       0.276111       6.507675
       9.400086       0.001600       6.440997
       9.430115      -0.210281       6.261479
       9.460144      -0.315819       6.052969
       9.490173      -0.347921       5.878339
       9.520202      -0.354096       5.755443
       9.550231      -0.372731       5.667809
       9.580260      -0.411493       5.585723
       9.610289      -0.461533       5.495589
       9.640318      -0.523249       5.387681
       9.670347      -0.580400       5.232000
       9.700376      -0.571868       5.032186
       9.730405      -0.473065       4.859964
       9.760434      -0.334433       4.763951
       9.790463      -0.202073       4.730285
       9.820492      -0.082009       4.742106
       9.850522       0.013401       4.803492
       9.880551       0.060246       4.897952
       9.910580       0.061292       5.002162
       9.940609       0.014039       5.119257
       9.970638      -0.116907       5.222754
      10.000667      -0.313363       5.232104
      10.030696      -0.473363       5.123112
      10.060725      -0.524535       4.976231
      10.090754      -0.496132       4.886842
      10.120783      -0.471766       4.874915
      10.150812      -0.494077       4.889156
      10.180841      -0.540079       4.893586
      10.210870      -0.592721       4.903934
      10.240899      -0.678855       4.929376
      10.270928      -0.822584       4.933447
      10.300957      -0.998330       4.864813
      10.330986      -1.139005       4.718491
      10.361015      -1.210173       4.552039
      10.391044      -1.244074       4.408129
      10.421073      -1.269904       4.274826
      10.451102      -1.281390       4.141956
      10.481131      -1.278916       4.017527
      10.511160      -1.269003       3.899663
      10.541189      -1.251583       3.788649
      10.571218      -1.235147       3.681214
      10.601247      -1.210580       3.561062
      10.631276      -1.153246       3.442458
      10.661305      -1.075895       3.358065
      10.691334      -1.015101       3.303415
      10.721363      -0.974677       3.245504
      10.751392      -0.931398       3.178062
      10.781421      -0.883226       3.114242
      10.811450      -0.839684       3.047941
      10.841479      -0.789055       2.963043
      10.871509      -0.701470       2.865534
      10.901538      -0.562554       2.794002
      10.931567      -0.401345       2.787482
      10.961596      -0.266336       2.843208
      10.991625      -0.177794       2.928813
      11.021654      -0.132989       3.024177
      11.051683      -0.133080       3.113559
      11.081712      -0.167961       3.176242
      11.111741      -0.218487       3.203706
      11.141770      -0.267202       3.195414
      11.171799      -0.296069       3.156769
      11.201828      -0.286628       3.102930
      11.231857      -0.229577       3.068105
      11.261886      -0.150986       3.091141
      11.291915      -0.100986       3.178080
      11.321944      -0.122525       3.301402
      11.351973      -0.238875       3.404341
      11.382002      -0.417750       3.413874
      11.412031      -0.570355       3.313266
      11.442060      -0.641702       3.165362
      11.472089      -0.652927       3.026303
      11.502118      -0.631713       2.896829
      11.532147      -0.569401       2.774930
      11.562176      -0.463688       2.688878
      11.592205      -0.344429       2.659415
      11.622234      -0.242800       2.678518
      11.652263      -0.176154       2.727076
      11.682292      -0.149428       2.779863
      11.712321      -0.148138       2.817125
      11.742350      -0.156616       2.839839
      11.772379      -0.174030       2.849036
      11.802408      -0.191380       2.834978
      11.832437      -0.186563       2.803290
      11.862466      -0.150541       2.778538
      11.892495      -0.095410       2.785176
      11.922525      -0.049050       2.833705
      11.952554      -0.040725       2.911072
      11.982583      -0.083622       2.988739
      12.012612      -0.173104       3.033487
      12.042641      -0.278142       3.018420
      12.072670      -0.356681       2.949620
      12.102699      -0.384371       2.856283
      12.132728      -0.360081       2.777322
      12.162757      -0.314197       2.739341
      12.192786      -0.278959       2.732146
      12.222815      -0.258911       2.734882
      12.252844      -0.247016       2.740955
      12.282873      -0.240856       2.752108
      12.312902      -0.244032       2.771431
      12.342931      -0.267913       2.794934
      12.372960      -0.314580       2.804144
      12.402989      -0.369420       2.788850
      12.433018      -0.421132       2.750301
      12.463047      -0.460567       2.690769
      12.493076      -0.478808       2.616563
      12.523105      -0.469382       2.538142
      12.553134      -0.431808       2.471576
      12.583163      -0.379630       2.431049
      12.613192      -0.332269       2.413906
      12.643221      -0.295605       2.404591
      12.673250      -0.258781       2.396185
      12.703279      -0.216933       2.399359
      12.733308      -0.181619       2.419195
      12.763337      -0.158701       2.447125
      12.793366      -0.143556       2.480661
      12.823395      -0.138980       2.527341
      12.853424      -0.162398       2.586526
      12.883453      -0.226932       2.636068
      12.913482      -0.322544       2.647478
      12.943512      -0.420008       2.606465
      12.973541      -0.487372       2.523627
      13.003570      -0.510844       2.427999
      13.033599      -0.500980       2.344792
      13.063628      -0.475987       2.280628
      13.093657      -0.447686       2.232350
      13.123686      -0.424046       2.191849
      13.153715      -0.401401       2.145755
      13.183744      -0.362325       2.095029
      13.213773      -0.303762       2.060064
      13.243802      -0.243547       2.049738
      13.273831      -0.193337       2.055192
      13.303860      -0.153523       2.068516
      13.333889      -0.122755       2.086305
      13.363918      -0.100187       2.107340
      13.393947      -0.087425       2.130778
      13.423976      -0.087011       2.151870
      13.454005      -0.095235       2.162409
      13.484034      -0.101990       2.161895
      13.514063      -0.103431       2.156482
      13.544092      -0.099335       2.150370
      13.574121      -0.092727       2.148652
      13.604150      -0.091615       2.148672
      13.634179      -0.093243       2.139592
      13.664208      -0.083694       2.122044
      13.694237      -0.057817       2.110541
      13.724266      -0.026002       2.117221
      13.754295      -0.003627       2.137992
      13.784324       0.010659       2.160128
      13.814353       0.025384       2.188215
      13.844382       0.031478       2.232133
      13.874411       0.010842       2.284897
      13.904440      -0.041337       2.320996
      13.934469      -0.102304       2.319035
      13.964498      -0.138874       2.287354
      13.994528      -0.140531       2.258812
      14.024557      -0.127562       2.257502
      14.054586      -0.125802       2.281397
      14.084615      -0.147754       2.315145
      14.114644      -0.194186       2.342975
      14.144673      -0.257581       2.353220
      14.174702      -0.328385       2.342401
      14.204731      -0.400687       2.307923
      14.234760      -0.461771       2.246367
      14.264789      -0.495887       2.169258
      14.294818      -0.504751       2.096135
      14.324847      -0.501330       2.032937
      14.354876      -0.490614       1.974994
      14.384905      -0.469908       1.922919
      14.414934      -0.442215       1.882743
      14.444963      -0.415770       1.854498
      14.474992      -0.394775       1.831980
      14.505021      -0.376591       1.809506
      14.535050      -0.356017       1.788144
      14.565079      -0.334443       1.772964
      14.595108      -0.317368       1.762485
      14.625137      -0.303653       1.751448
      14.655166      -0.288952       1.741605
      14.685195      -0.276018       1.737255
      14.715224      -0.270378       1.737243
      14.745253      -0.276691       1.736040
      14.775282      -0.293956       1.721709
      14.805311      -0.306898       1.686259
      14.835340      -0.298650       1.640678
      14.865369      -0.269440       1.604891
      14.895398      -0.233570       1.590705
      14.925427      -0.210411       1.596593
      14.955456      -0.213449       1.603679
      14.985485      -0.232659       1.587182
      15.015515      -0.240276       1.543714
      15.045544      -0.221852       1.494455
      15.075573      -0.186436       1.456874
      15.105602      -0.146156       1.431582
      15.135631      -0.103250       1.414545
      15.165660      -0.057484       1.408148
      15.195689      -0.015133       1.414850
      15.225718       0.017944       1.430463
      15.255747       0.039445       1.450151
      15.285776       0.048006       1.466949
      15.315805       0.049354       1.472164
      15.345834       0.055823       1.465727
      15.375863       0.073760       1.457930
      15.405892       0.099102       1.458576
      15.435921       0.122909       1.470446
      15.465950       0.138941       1.489186
      15.495979       0.146539       1.510782
      15.526008       0.143662       1.533639
      15.556037       0.127698       1.551859
      15.586066       0.100869       1.558480
      15.616095       0.067870       1.546540
      15.646124       0.040986       1.511028
      15.676153       0.034604       1.458539
      15.706182       0.055029       1.402657
      15.736211       0.100937       1.358018
      15.766240       0.161946       1.337014
      15.796269       0.222120       1.341957
      15.826298       0.270189       1.365280
      15.856327       0.302876       1.398413
      15.886356       0.317806       1.435396
      15.916385       0.313927       1.464741
      15.946414       0.303464       1.476390
      15.976443       0.299552       1.477019
      16.006472       0.300508       1.476277
      16.036502       0.301218       1.473153
      16.066531       0.303883       1.463167
      16.096560       0.315761       1.447062
      16.126589       0.340858       1.433892
      16.156618       0.372197       1.431395
      16.186647       0.403687       1.436672
      16.216676       0.436762       1.449769
      16.246705       0.466784       1.475592
      16.276734       0.483232       1.512044
      16.306763       0.478958       1.546694
      16.336792       0.460902       1.562872
      16.366821       0.448526       1.556990
      16.396850       0.454126       1.542926
      16.426879       0.472506       1.534740
      16.456908       0.493039       1.531592
      16.486937       0.518803       1.524446
      16.516966       0.563636       1.519787
      16.546995       0.623945       1.538918
      16.577024       0.676647       1.588331
      16.607053       0.705359       1.652479
      16.637082       0.713927       1.712746
      16.667111       0.716261       1.765341
      16.697140       0.716839       1.819296
      16.727169       0.707580       1.876766
      16.757198       0.686888       1.928565
      16.787227       0.663744       1.971215
      16.817256       0.644353       2.011114
      16.847285       0.627416       2.057358
      16.877314       0.602155       2.117118
      16.907343       0.550942       2.183133
      16.937372       0.469832       2.232148
      16.967401       0.375418       2.246449
      16.997430       0.290945       2.224946
      17.027459       0.234321       2.182682
      17.057488       0.205797       2.141260
      17.087518       0.193545       2.110874
      17.117547       0.188591       2.091687
      17.147576       0.186755       2.081174
      17.177605       0.189248       2.078137
      17.207634       0.196398       2.090642
      17.237663       0.193069       2.126422
      17.267692       0.159466       2.173326
      17.297721       0.093905       2.204771
      17.327750       0.018084       2.204817
      17.357779      -0.048489       2.182363
      17.387808      -0.104453       2.149336
      17.417837      -0.152993       2.108311
      17.447866      -0.192603       2.056633
      17.477895      -0.214073       1.996132
      17.507924      -0.211604       1.940007
      17.537953      -0.192314       1.904328
      17.567982      -0.175680       1.896594
      17.598011      -0.183868       1.905048
      17.628040      -0.219406       1.901670
      17.658069      -0.260308       1.872005
      17.688098      -0.289230       1.825275
      17.718127      -0.305445       1.772350
      17.748156      -0.310420       1.715076
      17.778185      -0.300548       1.656244
      17.808214      -0.275756       1.603667
      17.838243      -0.241641       1.561832
      17.868272      -0.202382       1.530830
      17.898301      -0.160333       1.511277
      17.928330      -0.119459       1.504372
      17.958359      -0.085751       1.508334
      17.988388      -0.063147       1.516872
      18.018417      -0.050199       1.521854
      18.048446      -0.039132       1.518404
      18.078475      -0.020805       1.510008
      18.108505       0.007200       1.506095
      18.138534       0.039793       1.514224
      18.168563       0.067759       1.536709
      18.198592       0.082477       1.568080
      18.228621       0.082067       1.598471
      18.258650       0.072770       1.620248
      18.288679       0.062642       1.635583
      18.318708       0.050256       1.649084
      18.348737       0.034051       1.657505
      18.378766       0.018306       1.660476
      18.408795       0.001664       1.661490
      18.438824      -0.019611       1.655466
      18.468853      -0.037607       1.634698
      18.498882      -0.038989       1.604682
      18.528911      -0.021535       1.580575
      18.558940       0.004159       1.571906
      18.588969       0.027677       1.575190
      18.618998       0.049303       1.585259
      18.649027       0.069184       1.604968
      18.679056       0.081052       1.635012
      18.709085       0.079859       1.670599
      18.739114       0.064635       1.705045
      18.769143       0.038123       1.733963
      18.799172       0.000932       1.755308
      18.829201      -0.045781       1.761979
      18.859230      -0.091429       1.748516
      18.889259      -0.125266       1.721112
      18.919288      -0.145835       1.688353
      18.949317      -0.154253       1.655431
      18.979346      -0.153465       1.626362
      19.009375      -0.146077       1.602155
      19.039404      -0.133542       1.585129
      19.069433      -0.120866       1.577853
      19.099462      -0.116067       1.577776
      19.129491      -0.123224       1.573536
      19.159521      -0.132091       1.553107
      19.189550      -0.124869       1.520328
      19.219579      -0.095748       1.492868
      19.249608      -0.054788       1.484118
      19.279637      -0.015796       1.495327
      19.309666       0.012312       1.519344
      19.339695       0.028705       1.547084
      19.369724       0.038823       1.573728
      19.399753       0.048649       1.603434
      19.429782       0.052549       1.646103
      19.459811       0.032725       1.698115
      19.489840      -0.016992       1.736852
      19.519869      -0.080449       1.743992
      19.549898      -0.135868       1.719227
      19.579927      -0.168183       1.674681
      19.609956      -0.174892       1.628025
      19.639985      -0.166277       1.589015
      19.670014      -0.148875       1.553126
      19.700043      -0.115689       1.518620
      19.730072      -0.062457       1.496979
      19.760101       0.003107       1.498925
      19.790130       0.071686       1.528547
      19.820159       0.131948       1.590134
      19.850188       0.164409       1.680040
      19.880217       0.155458       1.776548
      19.910246       0.114173       1.855507
      19.940275       0.058992       1.911384
      19.970304      -0.001286       1.947379
      20.000333      -0.059519       1.963915
      20.030362      -0.106312       1.966343
      20.060391      -0.137791       1.967403
      20.090420      -0.164339       1.979215
      20.120449      -0.202548       1.994760
      20.150478      -0.248024       1.994666
      20.180508      -0.280304       1.979545
      20.210537      -0.294771       1.965832
      20.240566      -0.297893       1.960353
      20.270595      -0.291623       1.965965
      20.300624      -0.278241       1.988955
      20.330653      -0.265486       2.038138
      20.360682      -0.272371       2.116325
      20.390711      -0.315623       2.206792
      20.420740      -0.390753       2.290536
      20.450769      -0.491312       2.364588
      20.480798      -0.620433       2.422170
      20.510827      -0.772052       2.449736
      20.540856      -0.933933       2.442202
      20.570885      -1.096177       2.397535
      20.600914      -1.245963       2.316127
      20.630943      -1.370448       2.205160
      20.660972      -1.461929       2.079947
      20.691001      -1.527433       1.955499
      20.721030      -1.577024       1.831480
      20.751059      -1.608541       1.704522
      20.781088      -1.618089       1.580916
      20.811117      -1.610447       1.468698
      20.841146      -1.593306       1.368426
      20.871175      -1.569276       1.277371
      20.901204      -1.538765       1.195365
      20.931233      -1.503211       1.123200
      20.961262      -1.464664       1.061531
      20.991291      -1.426145       1.010484
      21.021320      -1.390881       0.968019
      21.051349      -1.359502       0.931077
      21.081378      -1.332014       0.898637
      21.111407      -1.309803       0.868815
      21.141436      -1.292508       0.838253
      21.171465      -1.277841       0.804197
      21.201494      -1.261449       0.765541
      21.231524      -1.239087       0.725356
      21.261553      -1.210572       0.688664
      21.291582      -1.178739       0.658856
      21.321611      -1.148201       0.637021
      21.351640      -1.123157       0.620138
      21.381669      -1.103864       0.603721
      21.411698      -1.088172       0.584968
      21.441727      -1.073020       0.563096
      21.471756      -1.055855       0.539829
      21.501785      -1.037246       0.518249
      21.531814      -1.020764       0.498052
      21.561843      -1.006401       0.474425
      21.591872      -0.988109       0.445815
      21.621901      -0.961679       0.417668
      21.651930      -0.929095       0.396119
      21.681959      -0.895558       0.384144
      21.711988      -0.867459       0.380739
      21.742017      -0.849066       0.379862
      21.772046      -0.837905       0.374078
      21.802075      -0.827075       0.361866
      21.832104      -0.813145       0.346932
      21.862133      -0.796398       0.332121
      21.892162      -0.777950       0.319061
      21.922191      -0.759666       0.307969
      21.952220      -0.742087       0.297538
      21.982249      -0.724341       0.287635
      22.012278      -0.706800       0.279210
      22.042307      -0.690880       0.271742
      22.072336      -0.676337       0.263403
      22.102365      -0.661425       0.253902
      22.132394      -0.645335       0.244282
      22.162423      -0.628008       0.235507
      22.192452      -0.609995       0.228635
      22.222481      -0.592698       0.223947
      22.252511      -0.577160       0.220496
      22.282540      -0.563266       0.216931
      22.312569      -0.549638       0.212700
      22.342598      -0.535216       0.209280
      22.372627      -0.521420       0.208597
      22.402656      -0.511456       0.210205
      22.432685      -0.506987       0.210239
      22.462714      -0.505254       0.204844
      22.492743      -0.501727       0.194272
      22.522772      -0.494578       0.181692
      22.552801      -0.484870       0.169177
      22.582830      -0.473514       0.156693
      22.612859      -0.460020       0.144300
      22.642888      -0.444285       0.133176
      22.672917      -0.427195       0.124134
      22.702946      -0.409636       0.117342
      22.732975      -0.392398       0.112729
      22.763004      -0.376225       0.110004
      22.793033      -0.361911       0.108494
      22.823062      -0.349652       0.106767
      22.853091      -0.338296       0.103752
      22.883120      -0.326457       0.099774
      22.913149      -0.313723       0.096015
      22.943178      -0.300838       0.093249
      22.973207      -0.288646       0.091213
      23.003236      -0.277350       0.089199
      23.033265      -0.266568       0.086671
      23.063294      -0.255754       0.083562
      23.093323      -0.244522       0.080081
      23.123352      -0.232617       0.076537
      23.153381      -0.219918       0.073437
      23.183410      -0.206798       0.071324
      23.213439      -0.193877       0.070192
      23.243468      -0.181414       0.069696
      23.273497      -0.169421       0.069595
      23.303527      -0.157864       0.069677
      23.333556      -0.146514       0.069751
      23.363585      -0.135028       0.069978
      23.393614      -0.123469       0.070743
      23.423643      -0.112130       0.072049
      23.453672      -0.100936       0.073764
      23.483701      -0.089820       0.076183
      23.513730      -0.079235       0.079503
      23.543759      -0.069567       0.083316
      23.573788      -0.060551       0.087183
      23.603817      -0.051779       0.091228
      23.633846      -0.043068       0.095855
      23.663875      -0.034575       0.101885
      23.693904      -0.027639       0.110103
      23.723933      -0.024449       0.119650
      23.753962      -0.025883       0.127649
      23.783991      -0.030056       0.131314
      23.814020      -0.033679       0.130339
      23.844049      -0.034670       0.126681
      23.874078      -0.032990       0.122657
      23.904107      -0.029990       0.119497
      23.934136      -0.026901       0.116903
      23.964165      -0.023958       0.114192
      23.994194      -0.020975       0.110915
      24.024223      -0.017292       0.106839
      24.054252      -0.012222       0.102751
      24.084281      -0.006345       0.099665
      24.114310      -0.000633       0.097462
      24.144339       0.004642       0.095527
      24.174368       0.009760       0.093444
      24.204397       0.015181       0.091390
      24.234426       0.020753       0.089998
      24.264455       0.025539       0.089389
      24.294484       0.028787       0.088494
      24.324514       0.031198       0.085850
      24.354543       0.034503       0.081327
      24.384572       0.039649       0.076170
      24.414601       0.046370       0.071572
      24.444630       0.053913       0.068088
      24.474659       0.061512       0.065636
      24.504688       0.068885       0.063703
      24.534717       0.076304       0.062043
      24.564746       0.083894       0.060921
      24.594775       0.091366       0.060501
      24.624804       0.098475       0.060646
      24.654833       0.105147       0.061214
      24.684862       0.111292       0.062104
      24.714891       0.116837       0.063148
      24.744920       0.121812       0.064167
      24.774949       0.126237       0.065057
      24.804978       0.130131       0.065578
      24.835007       0.133767       0.065548
      24.865036       0.137347       0.064935
      24.895065       0.141278       0.063623
      24.925094       0.146183       0.062078
      24.955123       0.152000       0.061245
      24.985152       0.157962       0.061695
      25.015181       0.163133       0.063332
      25.045210       0.166842       0.065492
      25.075239       0.168968       0.067205
      25.105268       0.170077       0.067638
      25.135297       0.171071       0.066612
      25.165326       0.172555       0.064437
      25.195355       0.174930       0.061515
      25.225384       0.178337       0.058513
      25.255413       0.182361       0.055955
      25.285442       0.186461       0.053837
      25.315471       0.190387       0.051820
      25.345501       0.194267       0.049570
      25.375530       0.198427       0.047052
      25.405559       0.203039       0.044499
      25.435588       0.208065       0.042122
