  # energy grid [eV]     epsr     epsi
       1.892829       7.211970       0.083337
       1.922858       7.237269       0.085706
       1.952887       7.263287       0.088148
       1.982916       7.290045       0.090667
       2.012945       7.317566       0.093267
       2.042974       7.345877       0.095954
       2.073003       7.375002       0.098730
       2.103032       7.404969       0.101603
       2.133061       7.435808       0.104576
       2.163090       7.467548       0.107656
       2.193119       7.500224       0.110849
       2.223148       7.533868       0.114161
       2.253177       7.568517       0.117600
       2.283206       7.604210       0.121174
       2.313235       7.640987       0.124890
       2.343264       7.678893       0.128759
       2.373293       7.717972       0.132789
       2.403322       7.758276       0.136992
       2.433351       7.799855       0.141379
       2.463380       7.842766       0.145962
       2.493409       7.887068       0.150757
       2.523438       7.932826       0.155777
       2.553467       7.980107       0.161039
       2.583496       8.028987       0.166562
       2.613526       8.079542       0.172366
       2.643555       8.131859       0.178473
       2.673584       8.186029       0.184907
       2.703613       8.242152       0.191697
       2.733642       8.300334       0.198872
       2.763671       8.360693       0.206467
       2.793700       8.423354       0.214521
       2.823729       8.488456       0.223076
       2.853758       8.556149       0.232181
       2.883787       8.626599       0.241892
       2.913816       8.699987       0.252274
       2.943845       8.776513       0.263398
       2.973874       8.856399       0.275349
       3.003903       8.939888       0.288225
       3.033932       9.027255       0.302142
       3.063961       9.118805       0.317235
       3.093990       9.214879       0.333665
       3.124019       9.315865       0.351628
       3.154048       9.422197       0.371359
       3.184077       9.534372       0.393150
       3.214106       9.652955       0.417367
       3.244135       9.778590       0.444474
       3.274164       9.912010       0.475072
       3.304193      10.054038       0.509960
       3.334222      10.205576       0.550211
       3.364251      10.367531       0.597292
       3.394280      10.540650       0.653189
       3.424309      10.725140       0.720394
       3.454338      10.920264       0.801374
       3.484367      11.125013       0.897396
       3.514396      11.340854       1.009545
       3.544425      11.570224       1.144417
       3.574454      11.806716       1.312928
       3.604483      12.032911       1.516344
       3.634513      12.237617       1.735712
       3.664542      12.438502       1.951248
       3.694571      12.662170       2.173915
       3.724600      12.915544       2.428934
       3.754629      13.193592       2.743484
       3.784658      13.471499       3.145733
       3.814687      13.705669       3.646651
       3.844716      13.842821       4.231015
       3.874745      13.841343       4.836963
       3.904774      13.731884       5.383073
       3.934803      13.594242       5.864204
       3.964832      13.442590       6.338817
       3.994861      13.224318       6.810908
       4.024890      12.937033       7.213528
       4.054919      12.658842       7.528239
       4.084948      12.426110       7.824548
       4.114977      12.192212       8.143350
       4.145006      11.925253       8.461335
       4.175035      11.635457       8.764368
       4.205064      11.313287       9.066926
       4.235093      10.922081       9.339573
       4.265122      10.494384       9.518545
       4.295151      10.106392       9.624591
       4.325180       9.745963       9.728918
       4.355209       9.348244       9.818146
       4.385238       8.915315       9.827690
       4.415267       8.498352       9.718586
       4.445296       8.179957       9.492477
       4.475325       8.025674       9.228750
       4.505354       8.016118       9.020896
       4.535383       8.099555       8.911901
       4.565412       8.233465       8.921768
       4.595441       8.368920       9.072465
       4.625470       8.419473       9.358770
       4.655499       8.313957       9.685658
       4.685529       8.105976       9.930909
       4.715558       7.930351      10.099823
       4.745587       7.816297      10.328619
       4.775616       7.624224      10.685721
       4.805645       7.227740      11.049656
       4.835674       6.684296      11.246733
       4.865703       6.157211      11.241557
       4.895732       5.748766      11.122367
       4.925761       5.464844      10.988054
       4.955790       5.273945      10.901426
       4.985819       5.115990      10.914172
       5.015848       4.890652      11.010626
       5.045877       4.562912      11.098109
       5.075906       4.174966      11.114733
       5.105935       3.777508      11.045814
       5.135964       3.412641      10.899251
       5.165993       3.121061      10.701931
       5.196022       2.919514      10.519592
       5.226051       2.752692      10.414875
       5.256080       2.528130      10.367770
       5.286109       2.224193      10.275602
       5.316138       1.938347      10.080176
       5.346167       1.758800       9.860145
       5.376196       1.640426       9.729627
       5.406225       1.451164       9.689911
       5.436254       1.138212       9.611031
       5.466283       0.800826       9.399440
       5.496312       0.544377       9.102357
       5.526341       0.371292       8.804046
       5.556370       0.233813       8.531414
       5.586399       0.106677       8.264045
       5.616428       0.000603       7.985073
       5.646457      -0.066393       7.700975
       5.676486      -0.087675       7.436636
       5.706516      -0.085789       7.220010
       5.736545      -0.105505       7.046786
       5.766574      -0.170590       6.870481
       5.796603      -0.250046       6.639265
       5.826632      -0.273214       6.354408
       5.856661      -0.203452       6.086345
       5.886690      -0.086759       5.905083
       5.916719      -0.005350       5.805163
       5.946748       0.009827       5.719912
       5.976777      -0.006601       5.603576
       6.006806      -0.016145       5.462009
       6.036835      -0.010870       5.318209
       6.066864      -0.002991       5.181250
       6.096893       0.001323       5.043121
       6.126922       0.008134       4.899761
       6.156951       0.018612       4.757107
       6.186980       0.020594       4.610783
       6.217009       0.022231       4.434204
       6.247038       0.066100       4.229607
       6.277067       0.166883       4.045236
       6.307096       0.287840       3.913895
       6.337125       0.390150       3.821781
       6.367154       0.467491       3.740933
       6.397183       0.527744       3.658451
       6.427212       0.577115       3.565160
       6.457241       0.632073       3.455708
       6.487270       0.706321       3.344946
       6.517299       0.791133       3.249436
       6.547328       0.871077       3.166625
       6.577357       0.944872       3.084846
       6.607386       1.019229       3.001426
       6.637415       1.096569       2.919132
       6.667444       1.176174       2.839744
       6.697473       1.255850       2.764884
       6.727503       1.327914       2.691062
       6.757532       1.395049       2.600606
       6.787561       1.483113       2.490120
       6.817590       1.605672       2.383956
       6.847619       1.751160       2.303315
       6.877648       1.899745       2.252705
       6.907677       2.038355       2.221362
       6.937706       2.169588       2.198780
       6.967735       2.296617       2.186938
       6.997764       2.412824       2.185757
       7.027793       2.515379       2.186733
       7.057822       2.607658       2.183300
       7.087851       2.695182       2.170864
       7.117880       2.786335       2.149698
       7.147909       2.884595       2.126291
       7.177938       2.985861       2.103096
       7.207967       3.089793       2.074233
       7.237996       3.205084       2.036805
       7.268025       3.340976       1.995533
       7.298054       3.504664       1.960946
       7.328083       3.695904       1.950175
       7.358112       3.900678       1.978611
       7.388141       4.096943       2.047198
       7.418170       4.270569       2.142693
       7.448199       4.419818       2.251321
       7.478228       4.546595       2.365093
       7.508257       4.651679       2.474972
       7.538286       4.744447       2.569983
       7.568315       4.840049       2.650916
       7.598344       4.945193       2.725619
       7.628373       5.064254       2.799139
       7.658402       5.201399       2.882637
       7.688431       5.348464       2.988312
       7.718460       5.491912       3.115074
       7.748489       5.629390       3.250437
       7.778519       5.777349       3.390817
       7.808548       5.946356       3.558583
       7.838577       6.119592       3.776230
       7.868606       6.273030       4.047956
       7.898635       6.385584       4.371234
       7.928664       6.426610       4.738733
       7.958693       6.357964       5.105827
       7.988722       6.198907       5.389378
       8.018751       6.038812       5.556904
       8.048780       5.953203       5.653438
       8.078809       5.968868       5.759912
       8.108838       6.043038       5.963278
       8.138867       6.069625       6.283829
       8.168896       5.974087       6.640963
       8.198925       5.792444       6.943858
       8.228954       5.590887       7.203090
       8.258983       5.345710       7.449001
       8.289012       5.036513       7.623538
       8.319041       4.737268       7.683637
       8.349070       4.516098       7.675779
       8.379099       4.382577       7.660961
       8.409128       4.319770       7.691347
       8.439157       4.276894       7.803978
       8.469186       4.186950       7.987589
       8.499215       4.013619       8.183531
       8.529244       3.780539       8.324895
       8.559273       3.563729       8.393606
       8.589302       3.420910       8.461188
       8.619331       3.296379       8.622976
       8.649360       3.067883       8.857388
       8.679389       2.706199       9.047157
       8.709418       2.280088       9.119704
       8.739447       1.865505       9.072055
       8.769476       1.520536       8.934071
       8.799506       1.284733       8.777183
       8.829535       1.111957       8.696567
       8.859564       0.882131       8.694308
       8.889593       0.534552       8.653215
       8.919622       0.159657       8.456644
       8.949651      -0.093400       8.146616
       8.979680      -0.210197       7.864549
       9.009709      -0.288859       7.666364
       9.039738      -0.400822       7.509018
       9.069767      -0.549799       7.323812
       9.099796      -0.678927       7.071045
       9.129825      -0.719650       6.785120
       9.159854      -0.672824       6.550030
       9.189883      -0.615203       6.396775
       9.219912      -0.590979       6.271603
       9.249941      -0.566010       6.138267
       9.279970      -0.517491       6.023048
       9.309999      -0.466423       5.944559
       9.340028      -0.433749       5.895254
       9.370057      -0.431031       5.856804
       9.400086      -0.449834       5.804108
       9.430115      -0.461491       5.737055
       9.460144      -0.464374       5.684426
       9.490173      -0.490835       5.649087
       9.520202      -0.555889       5.594186
       9.550231      -0.627296       5.480954
       9.580260      -0.644494       5.321328
       9.610289      -0.588589       5.179469
       9.640318      -0.505002       5.101005
       9.670347      -0.448656       5.071147
       9.700376      -0.432952       5.045871
       9.730405      -0.437544       4.994069
       9.760434      -0.427100       4.909430
       9.790463      -0.372367       4.815260
       9.820492      -0.269755       4.753968
       9.850522      -0.158343       4.759408
       9.880551      -0.088906       4.811299
       9.910580      -0.061954       4.863464
       9.940609      -0.049807       4.906744
       9.970638      -0.047076       4.950190
      10.000667      -0.049037       4.992544
      10.030696      -0.046592       5.051455
      10.060725      -0.068204       5.154228
      10.090754      -0.171290       5.276998
      10.120783      -0.361924       5.338713
      10.150812      -0.564613       5.290444
      10.180841      -0.703127       5.172347
      10.210870      -0.776785       5.056255
      10.240899      -0.832947       4.965772
      10.270928      -0.900476       4.875673
      10.300957      -0.966995       4.753158
      10.330986      -0.990563       4.595971
      10.361015      -0.944822       4.447921
      10.391044      -0.855263       4.357287
      10.421073      -0.769396       4.330249
      10.451102      -0.715609       4.347338
      10.481131      -0.709927       4.384209
      10.511160      -0.752947       4.408108
      10.541189      -0.823324       4.394550
      10.571218      -0.892279       4.338015
      10.601247      -0.932436       4.251013
      10.631276      -0.933011       4.165885
      10.661305      -0.915796       4.110543
      10.691334      -0.915850       4.079913
      10.721363      -0.942526       4.040333
      10.751392      -0.970985       3.973900
      10.781421      -0.982428       3.891139
      10.811450      -0.974264       3.803024
      10.841479      -0.944892       3.713826
      10.871509      -0.884557       3.631964
      10.901538      -0.792981       3.586551
      10.931567      -0.704600       3.600358
      10.961596      -0.662536       3.657922
      10.991625      -0.684093       3.716674
      11.021654      -0.752266       3.736286
      11.051683      -0.830018       3.699518
      11.081712      -0.880915       3.618248
      11.111741      -0.890330       3.521695
      11.141770      -0.863869       3.434046
      11.171799      -0.815994       3.368722
      11.201828      -0.761990       3.327709
      11.231857      -0.712613       3.306512
      11.261886      -0.673579       3.297102
      11.291915      -0.643915       3.291856
      11.321944      -0.619776       3.288642
      11.351973      -0.600825       3.287616
      11.382002      -0.584679       3.286886
      11.412031      -0.568538       3.293016
      11.442060      -0.564850       3.312119
      11.472089      -0.588406       3.329334
      11.502118      -0.630889       3.319684
      11.532147      -0.662822       3.277124
      11.562176      -0.664617       3.227050
      11.592205      -0.652462       3.193909
      11.622234      -0.647351       3.169956
      11.652263      -0.646335       3.140167
      11.682292      -0.639208       3.104716
      11.712321      -0.623148       3.069336
      11.742350      -0.598255       3.039209
      11.772379      -0.569175       3.020077
      11.802408      -0.545408       3.010463
      11.832437      -0.529183       3.000089
      11.862466      -0.512031       2.982841
      11.892495      -0.482894       2.961538
      11.922525      -0.432395       2.950364
      11.952554      -0.368321       2.975898
      11.982583      -0.329401       3.050663
      12.012612      -0.354150       3.141359
      12.042641      -0.434283       3.196232
      12.072670      -0.530520       3.192993
      12.102699      -0.604458       3.138756
      12.132728      -0.632347       3.064730
      12.162757      -0.624333       3.006318
      12.192786      -0.607780       2.970545
      12.222815      -0.593167       2.943429
      12.252844      -0.571410       2.919603
      12.282873      -0.538343       2.912508
      12.312902      -0.509916       2.935151
      12.342931      -0.511211       2.981081
      12.372960      -0.554871       3.023252
      12.402989      -0.627782       3.034017
      12.433018      -0.703416       3.006460
      12.463047      -0.765649       2.951607
      12.493076      -0.810621       2.877193
      12.523105      -0.830145       2.787493
      12.553134      -0.815796       2.698100
      12.583163      -0.776243       2.629276
      12.613192      -0.732172       2.585132
      12.643221      -0.694794       2.552936
      12.673250      -0.658029       2.522442
      12.703279      -0.614639       2.497761
      12.733308      -0.566654       2.484866
      12.763337      -0.517235       2.487227
      12.793366      -0.473793       2.509328
      12.823395      -0.449108       2.548400
      12.853424      -0.451785       2.590859
      12.883453      -0.476688       2.620915
      12.913482      -0.512791       2.633713
      12.943512      -0.552628       2.628580
      12.973541      -0.588743       2.607864
      13.003570      -0.619024       2.575842
      13.033599      -0.640834       2.531470
      13.063628      -0.645160       2.478916
      13.093657      -0.630742       2.431132
      13.123686      -0.606177       2.394708
      13.153715      -0.576077       2.368440
      13.183744      -0.540555       2.356501
      13.213773      -0.511548       2.367138
      13.243802      -0.510144       2.389410
      13.273831      -0.535873       2.394455
      13.303860      -0.563652       2.369382
      13.333889      -0.572935       2.325364
      13.363918      -0.558980       2.280370
      13.393947      -0.529230       2.248203
      13.423976      -0.496447       2.233157
      13.454005      -0.471599       2.229696
      13.484034      -0.456259       2.227078
      13.514063      -0.443819       2.220183
      13.544092      -0.428803       2.211642
      13.574121      -0.411777       2.206508
      13.604150      -0.399071       2.204877
      13.634179      -0.391647       2.196316
      13.664208      -0.373514       2.176782
      13.694237      -0.334570       2.165052
      13.724266      -0.289516       2.177502
      13.754295      -0.255401       2.209141
      13.784324      -0.235217       2.250912
      13.814353      -0.231315       2.300575
      13.844382      -0.249706       2.351337
      13.874411      -0.291153       2.390553
      13.904440      -0.345689       2.404325
      13.934469      -0.392275       2.391943
      13.964498      -0.419652       2.370770
      13.994528      -0.435939       2.355992
      14.024557      -0.453971       2.346450
      14.054586      -0.474677       2.333557
      14.084615      -0.492346       2.316283
      14.114644      -0.504804       2.299437
      14.144673      -0.517012       2.287682
      14.174702      -0.536717       2.276198
      14.204731      -0.560832       2.253970
      14.234760      -0.575698       2.220224
      14.264789      -0.575852       2.188996
      14.294818      -0.572401       2.168832
      14.324847      -0.573800       2.153670
      14.354876      -0.578742       2.137930
      14.384905      -0.585529       2.120053
      14.414934      -0.591892       2.098438
      14.444963      -0.594509       2.074368
      14.474992      -0.592627       2.050402
      14.505021      -0.585146       2.029021
      14.535050      -0.573695       2.016841
      14.565079      -0.569409       2.016889
      14.595108      -0.581873       2.018059
      14.625137      -0.605741       2.006720
      14.655166      -0.629584       1.979949
      14.685195      -0.645176       1.941197
      14.715224      -0.647273       1.898065
      14.745253      -0.638929       1.859777
      14.775282      -0.627810       1.827289
      14.805311      -0.616212       1.796101
      14.835340      -0.600877       1.763265
      14.865369      -0.575875       1.731731
      14.895398      -0.541040       1.712138
      14.925427      -0.508744       1.711918
      14.955456      -0.494105       1.724089
      14.985485      -0.501471       1.731331
      15.015515      -0.519394       1.718755
      15.045544      -0.530391       1.687140
      15.075573      -0.526863       1.647198
      15.105602      -0.508939       1.607087
      15.135631      -0.478470       1.573036
      15.165660      -0.439743       1.549655
      15.195689      -0.397600       1.539700
      15.225718      -0.359887       1.544735
      15.255747      -0.335695       1.557899
      15.285776      -0.323476       1.567295
      15.315805      -0.314283       1.569247
      15.345834      -0.301811       1.567140
      15.375863      -0.284166       1.567378
      15.405892      -0.265517       1.576402
      15.435921      -0.255838       1.595011
      15.465950      -0.262622       1.612941
      15.495979      -0.280248       1.617932
      15.526008      -0.297457       1.608465
      15.556037      -0.308236       1.589520
      15.586066      -0.311675       1.566549
      15.616095      -0.310705       1.540722
      15.646124      -0.302592       1.508456
      15.676153      -0.279007       1.473746
      15.706182      -0.238355       1.448282
      15.736211      -0.188062       1.442345
      15.766240      -0.141453       1.459847
      15.796269      -0.112983       1.495031
      15.826298      -0.110875       1.531896
      15.856327      -0.127746       1.551453
      15.886356      -0.143791       1.548737
      15.916385      -0.145725       1.535301
      15.946414      -0.134131       1.525644
      15.976443      -0.119622       1.527056
      16.006472      -0.112903       1.534193
      16.036502      -0.112961       1.535688
      16.066531      -0.109401       1.528972
      16.096560      -0.095541       1.521190
      16.126589      -0.072188       1.523419
      16.156618      -0.052643       1.543148
      16.186647      -0.051191       1.569321
      16.216676      -0.062664       1.586029
      16.246705      -0.075216       1.592947
      16.276734      -0.087399       1.595964
      16.306763      -0.102639       1.593333
      16.336792      -0.115992       1.578073
      16.366821      -0.113876       1.553487
      16.396850      -0.091906       1.536359
      16.426879      -0.061957       1.540880
      16.456908      -0.043643       1.567240
      16.486937      -0.049691       1.598802
      16.516966      -0.072845       1.617755
      16.546995      -0.100487       1.622804
      16.577024      -0.130592       1.616074
      16.607053      -0.158415       1.592167
      16.637082      -0.170182       1.553632
      16.667111      -0.159710       1.515421
      16.697140      -0.134317       1.491236
      16.727169      -0.108491       1.484638
      16.757198      -0.093239       1.486077
      16.787227      -0.085100       1.482561
      16.817256      -0.072193       1.472952
      16.847285      -0.049716       1.467051
      16.877314      -0.023769       1.472990
      16.907343      -0.003853       1.490906
      16.937372       0.003392       1.514265
      16.967401      -0.002716       1.534148
      16.997430      -0.017605       1.542086
      17.027459      -0.029382       1.533932
      17.057488      -0.026042       1.518231
      17.087518      -0.008114       1.509552
      17.117547       0.013446       1.514973
      17.147576       0.028434       1.530378
      17.177605       0.035282       1.547110
      17.207634       0.039480       1.561168
      17.237663       0.045825       1.576004
      17.267692       0.052112       1.598257
      17.297721       0.048916       1.628389
      17.327750       0.031187       1.656394
      17.357779       0.005103       1.673291
      17.387808      -0.020198       1.678724
      17.417837      -0.039011       1.677903
      17.447866      -0.050927       1.678334
      17.477895      -0.062225       1.685275
      17.507924      -0.080943       1.695018
      17.537953      -0.105848       1.699322
      17.567982      -0.130668       1.698740
      17.598011      -0.158351       1.697506
      17.628040      -0.194037       1.688682
      17.658069      -0.229528       1.662681
      17.688098      -0.250763       1.623314
      17.718127      -0.254092       1.584632
      17.748156      -0.248662       1.555011
      17.778185      -0.242003       1.530634
      17.808214      -0.231909       1.507699
      17.838243      -0.216787       1.490040
      17.868272      -0.202242       1.479492
      17.898301      -0.190335       1.469577
      17.928330      -0.172900       1.459343
      17.958359      -0.149173       1.460172
      17.988388      -0.132701       1.476305
      18.018417      -0.133797       1.496509
      18.048446      -0.148106       1.506354
      18.078475      -0.162725       1.502753
      18.108505      -0.170885       1.491928
      18.138534      -0.171073       1.479675
      18.168563      -0.165763       1.472080
      18.198592      -0.161279       1.469614
      18.228621      -0.159341       1.468000
      18.258650      -0.157236       1.465861
      18.288679      -0.154660       1.466028
      18.318708      -0.155502       1.467850
      18.348737      -0.158631       1.466853
      18.378766      -0.160084       1.464565
      18.408795      -0.162498       1.463864
      18.438824      -0.168058       1.459888
      18.468853      -0.169206       1.450318
      18.498882      -0.162930       1.444497
      18.528911      -0.158809       1.446231
      18.558940      -0.161325       1.446405
      18.588969      -0.161504       1.439552
      18.618998      -0.151821       1.434286
      18.649027      -0.138306       1.440845
      18.679056      -0.132130       1.459122
      18.709085      -0.140235       1.481344
      18.739114      -0.162000       1.497134
      18.769143      -0.190078       1.500489
      18.799172      -0.216872       1.491749
      18.829201      -0.237241       1.474638
      18.859230      -0.249452       1.455415
      18.889259      -0.258537       1.439243
      18.919288      -0.271407       1.421489
      18.949317      -0.283385       1.392886
      18.979346      -0.282575       1.355277
      19.009375      -0.264137       1.319938
      19.039404      -0.233212       1.298205
      19.069433      -0.202266       1.293970
      19.099462      -0.181663       1.299826
      19.129491      -0.171194       1.304597
      19.159521      -0.163173       1.303707
      19.189550      -0.152091       1.300353
      19.219579      -0.137855       1.298253
      19.249608      -0.121099       1.298986
      19.279637      -0.103050       1.305200
      19.309666      -0.088645       1.317651
      19.339695      -0.081392       1.330832
      19.369724      -0.076518       1.339030
      19.399753      -0.067279       1.345869
      19.429782      -0.055923       1.358310
      19.459811      -0.049153       1.376144
      19.489840      -0.049331       1.393811
      19.519869      -0.053279       1.407069
      19.549898      -0.056860       1.416271
      19.579927      -0.058794       1.423640
      19.609956      -0.059455       1.430227
      19.639985      -0.059397       1.435491
      19.670014      -0.056212       1.436976
      19.700043      -0.042453       1.437543
      19.730072      -0.017122       1.449757
      19.760101       0.006485       1.481440
      19.790130       0.015999       1.524441
      19.820159       0.012316       1.567989
      19.850188       0.000150       1.609091
      19.880217      -0.018716       1.646981
      19.910246      -0.041108       1.679977
      19.940275      -0.062504       1.712248
      19.970304      -0.088186       1.751175
      20.000333      -0.130098       1.792306
      20.030362      -0.189464       1.819228
      20.060391      -0.250350       1.821951
      20.090420      -0.297452       1.808767
      20.120449      -0.328797       1.791793
      20.150478      -0.346726       1.778061
      20.180508      -0.354893       1.774009
      20.210537      -0.361428       1.783153
      20.240566      -0.373386       1.801532
      20.270595      -0.390371       1.824053
      20.300624      -0.409198       1.851771
      20.330653      -0.431654       1.891329
      20.360682      -0.469979       1.946626
      20.390711      -0.538771       2.006859
      20.420740      -0.638650       2.052270
      20.450769      -0.758015       2.070173
      20.480798      -0.883179       2.056773
      20.510827      -1.001915       2.016249
      20.540856      -1.111085       1.956726
      20.570885      -1.211163       1.877903
      20.600914      -1.294416       1.779508
      20.630943      -1.354438       1.668288
      20.660972      -1.387625       1.552516
      20.691001      -1.394788       1.443885
      20.721030      -1.384512       1.351203
      20.751059      -1.367767       1.276033
      20.781088      -1.352829       1.213038
      20.811117      -1.340320       1.154791
      20.841146      -1.326755       1.099336
      20.871175      -1.311430       1.048327
      20.901204      -1.296435       1.002581
      20.931233      -1.284476       0.959953
      20.961262      -1.274650       0.916524
      20.991291      -1.264020       0.872022
      21.021320      -1.252636       0.827125
      21.051349      -1.239554       0.779909
      21.081378      -1.220650       0.731056
      21.111407      -1.194700       0.685596
      21.141436      -1.165535       0.646673
      21.171465      -1.136624       0.612873
      21.201494      -1.108336       0.581974
      21.231524      -1.079815       0.553331
      21.261553      -1.050850       0.527144
      21.291582      -1.021079       0.503489
      21.321611      -0.990481       0.483709
      21.351640      -0.960962       0.468566
      21.381669      -0.934122       0.457041
      21.411698      -0.910703       0.447957
      21.441727      -0.891394       0.439696
      21.471756      -0.875402       0.429772
      21.501785      -0.859997       0.417433
      21.531814      -0.843608       0.404149
      21.561843      -0.826052       0.391054
      21.591872      -0.807085       0.379509
      21.621901      -0.788438       0.371524
      21.651930      -0.773581       0.365996
      21.681959      -0.762865       0.359171
      21.711988      -0.753925       0.349365
      21.742017      -0.744998       0.336571
      21.772046      -0.734300       0.321156
      21.802075      -0.720454       0.305054
      21.832104      -0.704266       0.290313
      21.862133      -0.687101       0.277329
      21.892162      -0.669802       0.265824
      21.922191      -0.652608       0.255076
      21.952220      -0.634844       0.244895
      21.982249      -0.616210       0.236183
      22.012278      -0.597654       0.229852
      22.042307      -0.580770       0.225557
      22.072336      -0.566231       0.221596
      22.102365      -0.552940       0.216572
      22.132394      -0.539486       0.210694
      22.162423      -0.525394       0.204866
      22.192452      -0.511014       0.199905
      22.222481      -0.497295       0.195762
      22.252511      -0.484236       0.191360
      22.282540      -0.470519       0.186697
      22.312569      -0.455867       0.183332
      22.342598      -0.441737       0.182194
      22.372627      -0.429627       0.182632
      22.402656      -0.420265       0.183380
      22.432685      -0.413642       0.182636
      22.462714      -0.408111       0.178766
      22.492743      -0.401112       0.172089
      22.522772      -0.391496       0.164771
      22.552801      -0.380217       0.158536
      22.582830      -0.368558       0.153355
      22.612859      -0.356528       0.148679
      22.642888      -0.343846       0.144932
      22.672917      -0.331024       0.142659
      22.702946      -0.318835       0.141850
      22.732975      -0.307803       0.142004
      22.763004      -0.297986       0.142728
      22.793033      -0.289841       0.143754
      22.823062      -0.283559       0.143753
      22.853091      -0.277695       0.141699
      22.883120      -0.270638       0.138241
      22.913149      -0.261880       0.134852
      22.943178      -0.251985       0.132747
      22.973207      -0.241860       0.132536
      23.003236      -0.232652       0.134559
      23.033265      -0.225999       0.138466
      23.063294      -0.223366       0.142547
      23.093323      -0.224801       0.143883
      23.123352      -0.227569       0.139740
      23.153381      -0.227227       0.131121
      23.183410      -0.222856       0.122056
      23.213439      -0.216671       0.114222
      23.243468      -0.209765       0.106990
      23.273497      -0.201989       0.100245
      23.303527      -0.193676       0.094466
      23.333556      -0.185749       0.089463
      23.363585      -0.178352       0.084105
      23.393614      -0.170385       0.077942
      23.423643      -0.161129       0.071784
      23.453672      -0.150838       0.066451
      23.483701      -0.140075       0.062261
      23.513730      -0.129355       0.059159
      23.543759      -0.118978       0.056865
      23.573788      -0.108961       0.055137
      23.603817      -0.099328       0.053932
      23.633846      -0.090211       0.053121
      23.663875      -0.081585       0.052499
      23.693904      -0.073379       0.052033
      23.723933      -0.065688       0.051660
      23.753962      -0.058528       0.051129
      23.783991      -0.051677       0.050212
      23.814020      -0.044790       0.048903
      23.844049      -0.037637       0.047467
      23.874078      -0.030303       0.046202
      23.904107      -0.023019       0.045155
      23.934136      -0.015857       0.044192
      23.964165      -0.008749       0.043272
      23.994194      -0.001700       0.042423
      24.024223       0.005299       0.041588
      24.054252       0.012361       0.040772
      24.084281       0.019563       0.040118
      24.114310       0.026824       0.039808
      24.144339       0.033942       0.039924
      24.174368       0.040703       0.040392
      24.204397       0.046990       0.041022
      24.234426       0.052849       0.041630
      24.264455       0.058349       0.042182
      24.294484       0.063412       0.042610
      24.324514       0.068060       0.042636
      24.354543       0.072628       0.042060
      24.384572       0.077498       0.041034
      24.414601       0.082785       0.039908
      24.444630       0.088323       0.038915
      24.474659       0.093960       0.038023
      24.504688       0.099765       0.037196
      24.534717       0.105781       0.036621
      24.564746       0.111791       0.036461
      24.594775       0.117548       0.036598
      24.624804       0.123050       0.036835
      24.654833       0.128385       0.037144
      24.684862       0.133544       0.037571
      24.714891       0.138444       0.038138
      24.744920       0.142930       0.038784
      24.774949       0.146864       0.039259
      24.804978       0.150388       0.039144
      24.835007       0.154038       0.038297
      24.865036       0.158189       0.037060
      24.895065       0.162857       0.035773
      24.925094       0.167988       0.034673
      24.955123       0.173424       0.033995
      24.985152       0.178886       0.033839
      25.015181       0.184110       0.034135
      25.045210       0.188914       0.034701
      25.075239       0.193257       0.035283
      25.105268       0.197254       0.035700
      25.135297       0.201034       0.035885
      25.165326       0.204710       0.035805
      25.195355       0.208429       0.035481
      25.225384       0.212273       0.035046
